heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:10000;4;10;Trace;0.01;[0.55151, 0.55314, 0.5622, 0.59311, 0.55314, 0.57611, 0.60116, 0.59229, 0.61441, 0.61441];1,832853;35
Random MSM Median: rand:10000;4;10;Trace;0.01;[0.53983, 0.54742, 0.5622, 0.59229, 0.59229, 0.59229, 0.59229, 0.53983, 0.55314, 0.52453];1,863203;35
Random MSM Median: rand:100000;4;10;Trace;0.01;[0.5467, 0.5467, 0.56526, 0.59334, 0.55314, 0.55151, 0.56526, 0.56396, 0.56526, 0.56526];1,798933;357
Random MSM Median: rand:100000;4;10;Trace;0.01;[0.55314, 0.55416, 0.56526, 0.58288, 0.58288, 0.59229, 0.59334, 0.54783, 0.54783, 0.54783];1,810303;359
Random MSM Median: rand:100000;4;10;Trace;0.01;[0.53983, 0.53515, 0.55314, 0.54661, 0.58012, 0.57611, 0.54742, 0.55416, 0.54783, 0.5467];1,823833;354
Random MSM Median: rand:1000000;4;10;Trace;0.01;[0.53983, 0.54783, 0.53983, 0.54742, 0.59229, 0.59334, 0.54783, 0.5622, 0.58012, 0.58288];1,779283;3588
Random MSM Median: rand:1000000;4;10;Trace;0.01;[0.5467, 0.54742, 0.54783, 0.54783, 0.55416, 0.5622, 0.59229, 0.55314, 0.54742, 0.56396];1,806993;3609
Random MSM Median: rand:1000000;4;10;Trace;0.01;[0.53807, 0.55314, 0.55416, 0.55151, 0.59229, 0.5622, 0.55416, 0.58012, 0.57611, 0.58288];1,775683;3653
Random MSM Median: rand:10000;4;10;Two_Patterns;1.0;[-0.13347, -0.15098, -0.33933, -0.17995, -0.15098, 0.028326, -0.18773, -0.16251, 0.23509, 0.17545];8,188987;35
Random MSM Median: rand:10000;4;10;Two_Patterns;1.0;[-0.13347, -0.16251, -0.15098, 0.085623, -0.22798, 0.090225, -0.17995, -0.16251, 0.23295, 0.23509];8,014139;34
Random MSM Median: rand:10000;4;10;Two_Patterns;1.0;[-0.13, 0.016587, -0.33933, 0.2317, -0.22798, -0.13, 0.12182, -0.17114, 0.47028, 0.28534];7,812531;34
Random MSM Median: rand:100000;4;10;Two_Patterns;1.0;[0.12182, -0.13347, -0.43131, 0.019084, -0.10827, 0.019084, -0.22798, 0.0015978, 0.35193, 0.23509];7,739213;348
Random MSM Median: rand:100000;4;10;Two_Patterns;1.0;[0.028326, 0.17545, -0.2855, 0.12182, -0.13, 0.016587, -0.16251, 0.085623, 0.43723, 0.28534];7,437963;348
Random MSM Median: rand:100000;4;10;Two_Patterns;1.0;[0.016587, 0.2317, -0.43131, 0.12182, -0.16251, 0.090225, 0.085623, 0.019084, 0.43723, 0.28534];7,363943;355
Random MSM Median: rand:1000000;4;10;Two_Patterns;1.0;[-0.15098, 0.019084, -0.36033, 0.23295, -0.15098, 0.15601, 0.028326, 0.019084, 0.47028, 0.42638];7,499119;3621
Random MSM Median: rand:1000000;4;10;Two_Patterns;1.0;[0.12182, 0.016587, -0.42928, 0.12182, -0.26981, 0.066836, -0.22798, -0.18773, 0.47028, 0.35193];7,367705;3609
Random MSM Median: rand:1000000;4;10;Two_Patterns;1.0;[0.066836, -0.15098, -0.33933, 0.019084, -0.22798, 0.016587, 0.066836, 0.0015978, 0.47028, 0.23509];7,385633;3592
Random MSM Median: rand:10000;4;10;wafer;1.0;[-0.97878, -0.95768, 0.27512, -0.95768, -0.95768, -0.9595, -1.0014, -1.0184, 0.28797, 0.29368];32,15023;35
Random MSM Median: rand:10000;4;10;wafer;1.0;[-0.9595, 0.28369, 0.29368, -0.97878, -0.95768, 0.27941, -1.0014, -0.97878, 0.28797, -0.97878];32,04529;35
Random MSM Median: rand:10000;4;10;wafer;1.0;[0.29368, -1.0014, 0.28369, 0.27512, 0.27941, 0.28369, -1.0261, -0.9595, -0.9595, 0.27941];32,24451;34
Random MSM Median: rand:100000;4;10;wafer;1.0;[0.28797, 0.28369, -1.0184, -0.95768, -0.9595, 0.27941, 0.27941, 0.28797, 0.28369, -0.95768];32,08499;363
Random MSM Median: rand:100000;4;10;wafer;1.0;[-0.9595, -0.9595, -0.9595, 0.28369, 0.28797, 0.29368, 0.28797, -1.0014, -0.9595, -0.9595];32,03605;365
Random MSM Median: rand:100000;4;10;wafer;1.0;[-0.95768, 0.27512, 0.28369, 0.28797, 0.29368, 0.27512, -1.0362, -0.97878, -0.97878, -0.97878];32,08489;365
Random MSM Median: rand:1000000;4;10;wafer;1.0;[0.27941, 0.27941, -0.95768, -0.9595, 0.27941, -0.95768, 0.28369, 0.28369, 0.27941, 0.29368];31,97863;3647
Random MSM Median: rand:1000000;4;10;wafer;1.0;[0.27512, 0.27941, 0.27512, -0.9595, 0.28369, 0.27512, 0.27941, -0.95768, -1.0014, -0.97878];31,99531;3663
Random MSM Median: rand:1000000;4;10;wafer;1.0;[0.29368, -0.9595, 0.27512, 0.27941, 0.27512, 0.27941, 0.28369, -0.95768, 0.28369, -0.97878];31,97369;3626
Random MSM Median: rand:10000;4;10;yoga;0.1;[-0.42232, -0.44124, -0.31681, -0.48329, -0.12491, -0.2228, -0.34399, -0.0048997, -0.028064, -0.028064];7,49523;32
Random MSM Median: rand:10000;4;10;yoga;0.1;[-0.42232, -0.42232, -0.44124, -0.44847, -0.18038, 0.10715, 0.078031, 0.018028, 0.34515, 0.2494];7,216791;32
Random MSM Median: rand:10000;4;10;yoga;0.1;[-0.51697, -0.44124, -0.44847, -0.31681, -0.31681, -0.42232, 0.23759, 0.16354, 0.23759, 0.10715];7,235365;31
Random MSM Median: rand:100000;4;10;yoga;0.1;[-0.31681, -0.12491, -0.10145, -0.10145, -0.12491, 0.2494, 0.078031, 0.23759, 0.23759, 0.18935];6,974034;342
Random MSM Median: rand:100000;4;10;yoga;0.1;[-0.44719, -0.38717, -0.20338, -0.2228, -0.44847, -0.10145, -0.0048997, 0.18935, 0.23759, 0.14296];6,848876;326
Random MSM Median: rand:100000;4;10;yoga;0.1;[-0.38717, -0.44719, -0.44124, -0.51697, -0.44124, -0.44847, -0.42232, -0.2228, 0.078031, 0.10715];7,07497;322
Random MSM Median: rand:1000000;4;10;yoga;0.1;[-0.38362, -0.26287, -0.38717, -0.34399, -0.34399, -0.10145, 0.078031, 0.18935, 0.2494, 0.2494];6,651657;3275
Random MSM Median: rand:1000000;4;10;yoga;0.1;[-0.44124, -0.38717, -0.31681, -0.039504, -0.062387, -0.039504, -0.039504, 0.18935, 0.16354, 0.14296];6,126266;3294
Random MSM Median: rand:1000000;4;10;yoga;0.1;[-0.26287, -0.34399, -0.38717, -0.38362, -0.38362, -0.10145, -0.10145, -0.12491, 0.078031, 0.14296];6,378911;3287
