heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:10000;3;11;synthetic_control;0.1;[0.20787, 0.14084, -0.36321, -1.6539, -0.8464, -0.6578, -1.0095, 0.016406, -0.25405, 0.016406, 1.1274];15,388815;32
Random MSM Median: rand:100000;3;11;synthetic_control;0.1;[0.20787, -0.68559, -0.6578, -0.25405, -1.6539, -1.5134, -1.0095, -1.0765, -0.24302, -0.24302, 1.1274];14,566565;348
Random MSM Median: rand:100000;3;11;synthetic_control;0.1;[0.20787, -1.3303, -0.69051, 0.63693, -1.3303, -0.8464, -1.0765, -0.043934, -0.25405, 0.77621, 1.2423];14,805033;324
Random MSM Median: rand:100000;3;11;synthetic_control;0.1;[0.14084, -0.8464, -0.69051, 0.016406, 0.63693, -1.5134, -1.0095, -1.0306, 0.016406, -0.25405, 1.4461];14,991247;340
Random MSM Median: rand:1000000;3;11;synthetic_control;0.1;[0.20787, -0.68559, -0.6578, -1.5134, -0.8464, -1.0095, 0.14084, 0.14084, -0.8159, 0.62547, 1.3635];14,560407;3342
Random MSM Median: rand:1000000;3;11;synthetic_control;0.1;[-0.043934, 0.32128, -0.68559, -0.68559, -1.5134, -1.0095, -0.043934, -0.36321, 0.62547, 1.2286, 1.2423];14,242547;3337
Random MSM Median: rand:1000000;3;11;synthetic_control;0.1;[0.063543, -0.69051, 0.14084, -1.331, -1.2645, -1.331, 0.063543, 0.016406, -0.25405, 1.3635, 1.3635];14,2867;3337
Random MSM Median: rand:10000;3;11;Trace;0.01;[0.58465, 0.62319, 0.59301, 0.59596, 0.59037, 0.60595, 0.68231, 0.65511, 0.59596, 0.59037, 0.59596];3,74642;32
Random MSM Median: rand:10000;3;11;Trace;0.01;[0.59037, 0.59528, 0.62319, 0.62319, 0.60595, 0.59037, 0.70042, 0.72365, 0.62702, 0.72933, 0.77882];3,88811;32
Random MSM Median: rand:10000;3;11;Trace;0.01;[0.58465, 0.58465, 0.59528, 0.62702, 0.59596, 0.59528, 0.60595, 0.58465, 0.65511, 0.65511, 0.63291];3,60722;32
Random MSM Median: rand:100000;3;11;Trace;0.01;[0.59301, 0.59528, 0.59528, 0.63291, 0.58465, 0.73068, 0.70042, 0.72933, 0.70894, 0.70662, 0.70282];3,65438;329
Random MSM Median: rand:100000;3;11;Trace;0.01;[0.59301, 0.59037, 0.60595, 0.72365, 0.72933, 0.72933, 0.72933, 0.70282, 0.70894, 0.70282, 0.72933];3,6086;330
Random MSM Median: rand:100000;3;11;Trace;0.01;[0.59596, 0.59596, 0.59301, 0.73068, 0.72933, 0.73068, 0.72933, 0.73068, 0.68231, 0.59037, 0.60595];3,66853;325
Random MSM Median: rand:1000000;3;11;Trace;0.01;[0.58465, 0.59037, 0.63291, 0.63291, 0.62319, 0.59037, 0.60595, 0.60595, 0.60595, 0.60595, 0.62319];3,57018;3337
Random MSM Median: rand:1000000;3;11;Trace;0.01;[0.58465, 0.63291, 0.58465, 0.59596, 0.59528, 0.65511, 0.70282, 0.70894, 0.73068, 0.70894, 0.70662];3,63045;3402
Random MSM Median: rand:1000000;3;11;Trace;0.01;[0.56343, 0.59596, 0.59037, 0.59596, 0.62702, 0.58465, 0.59301, 0.59301, 0.59528, 0.65511, 0.65511];3,60384;3366
Random MSM Median: rand:10000;3;11;Two_Patterns;1.0;[0.28534, -0.20367, -0.0097016, -0.38062, 0.0065799, -0.27297, -0.38062, -0.067017, 0.050454, -0.27297, -0.10259];17,447569;31
Random MSM Median: rand:10000;3;11;Two_Patterns;1.0;[0.55897, 0.11533, 0.071383, -0.74927, 0.0065799, 0.11533, -0.12367, -0.10259, -0.10259, -0.35505, 0.0065799];17,284202;31
Random MSM Median: rand:10000;3;11;Two_Patterns;1.0;[0.55897, -0.061191, -0.12367, -0.74927, -0.067017, -0.27297, -0.35505, -0.061191, -0.12367, -0.067017, -0.067017];17,200359;33
Random MSM Median: rand:100000;3;11;Two_Patterns;1.0;[0.24901, 0.073456, 0.039606, -0.74927, 0.050454, -0.016231, -0.27297, -0.016231, -0.067017, -0.12367, -0.061191];17,039948;311
Random MSM Median: rand:100000;3;11;Two_Patterns;1.0;[0.43723, -0.067017, -0.02389, -0.74927, 0.050454, -0.27297, -0.067017, -0.10259, 0.071383, -0.35505, 0.071383];17,280043;311
Random MSM Median: rand:100000;3;11;Two_Patterns;1.0;[0.55897, 0.0065799, 0.039606, -0.74927, 0.039606, -0.35505, -0.27297, -0.02389, 0.13786, -0.20367, -0.10259];17,064162;317
Random MSM Median: rand:1000000;3;11;Two_Patterns;1.0;[0.43723, 0.071383, -0.12367, -0.74927, -0.38062, -0.0097016, -0.27297, -0.016231, -0.27297, -0.35505, -0.10259];16,704185;3208
Random MSM Median: rand:1000000;3;11;Two_Patterns;1.0;[0.43723, -0.061191, -0.016231, -0.74927, -0.20367, -0.02389, -0.38062, -0.061191, -0.20367, -0.10259, -0.10259];16,643333;3226
Random MSM Median: rand:1000000;3;11;Two_Patterns;1.0;[0.43723, 0.073456, -0.02389, -0.74927, -0.20367, -0.10259, -0.27297, -0.016231, 0.039606, -0.10259, -0.067017];16,394894;3306
Random MSM Median: rand:10000;3;11;wafer;1.0;[0.27941, 0.45143, 0.27941, 0.44937, 0.44937, 0.27512, 0.45299, 0.27941, 0.27941, 0.27512, 0.44937];17,5266;30
Random MSM Median: rand:10000;3;11;wafer;1.0;[0.44848, 0.27512, 0.27512, 0.27941, 0.27941, 0.27941, 0.45262, 0.45263, 0.27512, 0.45262, 0.27512];17,36009;30
Random MSM Median: rand:10000;3;11;wafer;1.0;[0.45189, 0.27941, 0.27512, 0.27512, 0.27512, 0.27941, 0.45342, 0.27512, 0.45299, 0.45262, 0.27941];17,36196;31
Random MSM Median: rand:100000;3;11;wafer;1.0;[0.27512, 0.27941, 0.45299, 0.45342, 0.27512, 0.45189, 0.27941, 0.27512, 0.27512, 0.27941, 0.27941];17,19077;317
Random MSM Median: rand:100000;3;11;wafer;1.0;[0.44842, 0.27941, 0.27512, 0.27512, 0.27941, 0.45191, 0.45143, 0.27512, 0.45249, 0.27512, 0.27512];17,34908;313
Random MSM Median: rand:100000;3;11;wafer;1.0;[0.27941, 0.44937, 0.27941, 0.45299, 0.27512, 0.27941, 0.45342, 0.27512, 0.27941, 0.45143, 0.27941];17,35107;310
Random MSM Median: rand:1000000;3;11;wafer;1.0;[0.27512, 0.27941, 0.45189, 0.44848, 0.27512, 0.44848, 0.27512, 0.44848, 0.27512, 0.27941, 0.27941];17,34051;3214
Random MSM Median: rand:1000000;3;11;wafer;1.0;[0.45191, 0.27941, 0.27941, 0.27512, 0.27512, 0.27512, 0.45262, 0.27512, 0.45249, 0.27512, 0.27512];17,17519;3164
Random MSM Median: rand:1000000;3;11;wafer;1.0;[0.27941, 0.45191, 0.27941, 0.45299, 0.27941, 0.27512, 0.27941, 0.45143, 0.27941, 0.27512, 0.27512];17,18229;3212
Random MSM Median: rand:10000;3;11;yoga;0.1;[1.0144, 1.8577, 1.8406, 1.8282, 1.8406, 1.8282, 1.8389, 1.8282, 1.8575, 1.8389, 1.828];8,75213;30
Random MSM Median: rand:10000;3;11;yoga;0.1;[1.9009, 1.2671, 1.2296, 1.9009, 1.8575, 1.828, 1.8437, 1.8282, 1.828, 1.8389, 1.8437];9,70013;30
Random MSM Median: rand:10000;3;11;yoga;0.1;[1.828, 1.9282, 1.828, 1.2296, 1.8437, 1.8577, 1.828, 1.8437, 1.8437, 1.2296, 1.2996];10,10083;30
Random MSM Median: rand:100000;3;11;yoga;0.1;[1.0144, 1.8437, 1.8437, 1.8577, 1.8389, 1.8437, 1.9009, 1.8437, 1.8575, 1.9084, 1.828];8,97293;324
Random MSM Median: rand:100000;3;11;yoga;0.1;[1.8282, 1.8406, 1.9282, 1.8406, 1.8437, 1.9009, 1.9009, 1.828, 1.8282, 1.8575, 1.8577];8,39043;312
Random MSM Median: rand:100000;3;11;yoga;0.1;[0.96331, 1.2671, 1.8406, 1.8389, 1.8575, 1.8437, 1.8389, 1.8282, 1.8282, 1.8406, 1.8437];8,60002;312
Random MSM Median: rand:1000000;3;11;yoga;0.1;[1.8601, 1.9009, 1.8406, 1.8437, 1.8575, 1.8577, 1.8406, 1.8282, 1.8406, 1.828, 1.8437];8,16353;3179
Random MSM Median: rand:1000000;3;11;yoga;0.1;[1.8406, 1.8575, 1.9084, 1.8601, 1.8389, 1.8406, 1.8437, 1.828, 1.8601, 1.8577, 1.8601];8,14503;3168
Random MSM Median: rand:1000000;3;11;yoga;0.1;[1.8577, 1.8577, 1.8406, 1.9009, 1.8601, 1.8575, 1.8577, 1.9282, 1.8406, 1.8406, 1.8406];8,33653;3156
