heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:10000;4;17;Lighting7;1.0;[1.8028, -0.018154, -0.24727, 1.5313, 3.0055, 0.0076847, -0.30023, -0.00768, 0.028362, -0.065712, -0.00768, -0.30023, -0.068772, 1.0334, 0.090421, -0.068772, 0.026592];91,605615;83
Random MSM Median: rand:100000;4;17;Lighting7;1.0;[-0.0016694, 0.089859, 2.1717, 2.8582, 1.5313, 0.038091, 0.026592, 0.090421, 0.16872, -0.37875, -0.00768, -0.22503, -0.0016694, -0.27284, -0.12296, -0.24727, -0.068772];88,452702;830
Random MSM Median: rand:100000;4;17;Lighting7;1.0;[0.026883, -0.0016694, 2.1717, 3.868, 1.0079, 0.16872, -0.065712, 0.0076847, 1.0079, 0.028362, -0.048648, 0.062604, 0.0087995, 0.026883, -0.00768, -0.01861, -0.01861];88,05057;850
Random MSM Median: rand:100000;4;17;Lighting7;1.0;[1.8028, 1.8324, -0.30023, 2.1702, 1.0541, -0.0096545, -0.048648, -0.25146, 1.9928, 0.028362, -0.25146, -0.068772, -0.065712, 0.026592, -0.01861, 0.026592, 0.062604];89,892699;850
Random MSM Median: rand:1000000;4;17;Lighting7;1.0;[1.0334, 1.7333, -0.018154, 1.9928, 2.6495, 0.0087995, 0.026592, 0.038091, -0.0016694, -0.0016694, -0.25146, -0.27284, -0.0096545, -0.22503, -0.048648, -0.090871, -0.090871];87,561794;8454
Random MSM Median: rand:1000000;4;17;Lighting7;1.0;[-0.0032943, -0.0032943, 2.6495, 2.2146, 3.0055, -0.0032943, -0.14859, 0.028362, -0.25146, -0.018154, 0.028362, 0.0076847, 0.089859, -0.00768, -0.01861, 0.0076847, -0.01861];88,027141;8441
Random MSM Median: rand:1000000;4;17;Lighting7;1.0;[0.026592, -0.0016694, 2.2146, 2.0799, 3.2503, 1.9458, -0.018154, 0.0076847, 0.038091, -0.12296, -0.018154, -0.019318, -0.22503, -0.0032943, -0.22503, -0.0096545, 0.062604];87,354053;8493
Random MSM Median: rand:10000;4;17;OliveOil;0.01;[-0.22767, -0.20137, -0.1958, -0.18375, -0.18368, -0.18262, -0.17139, -0.17116, -0.18368, -0.17571, -0.18619, -0.18262, -0.18911, -0.18157, -0.17526, -0.17526, -0.18157];0,46908;82
Random MSM Median: rand:10000;4;17;OliveOil;0.01;[-0.19795, -0.20973, -0.19532, -0.18828, -0.16766, -0.1798, -0.1716, -0.16867, -0.16556, -0.17668, -0.18262, -0.18911, -0.17271, -0.18911, -0.18702, -0.18199, -0.18449];0,60531;84
Random MSM Median: rand:10000;4;17;OliveOil;0.01;[-0.20921, -0.21516, -0.18449, -0.1958, -0.18449, -0.17996, -0.16952, -0.16767, -0.17571, -0.18828, -0.19337, -0.18961, -0.17996, -0.17271, -0.17996, -0.17526, -0.17819];0,57309;84
Random MSM Median: rand:100000;4;17;OliveOil;0.01;[-0.22767, -0.19337, -0.19795, -0.18239, -0.15999, -0.16767, -0.16948, -0.17074, -0.1798, -0.18227, -0.18562, -0.19008, -0.18958, -0.16952, -0.1697, -0.18828, -0.16556];0,52231;833
Random MSM Median: rand:100000;4;17;OliveOil;0.01;[-0.21516, -0.20137, -0.18344, -0.16952, -0.17439, -0.17388, -0.16801, -0.16767, -0.17139, -0.17074, -0.18368, -0.18239, -0.18672, -0.18196, -0.17819, -0.18196, -0.17668];0,52547;813
Random MSM Median: rand:100000;4;17;OliveOil;0.01;[-0.23348, -0.20921, -0.18961, -0.17996, -0.16948, -0.16575, -0.18368, -0.18562, -0.16767, -0.17074, -0.19637, -0.18344, -0.19337, -0.18702, -0.17878, -0.18239, -0.1798];0,5014;830
Random MSM Median: rand:1000000;4;17;OliveOil;0.01;[-0.2248, -0.20137, -0.18911, -0.18239, -0.16952, -0.16952, -0.16363, -0.17139, -0.17271, -0.18239, -0.19475, -0.19795, -0.19008, -0.17819, -0.18239, -0.18672, -0.17139];0,44334;8285
Random MSM Median: rand:1000000;4;17;OliveOil;0.01;[-0.22668, -0.20921, -0.19532, -0.18368, -0.1697, -0.15999, -0.16948, -0.16767, -0.17668, -0.1697, -0.18239, -0.17819, -0.18828, -0.18239, -0.18562, -0.18239, -0.18157];0,44958;8322
Random MSM Median: rand:1000000;4;17;OliveOil;0.01;[-0.22668, -0.20858, -0.20137, -0.18199, -0.18227, -0.1697, -0.17424, -0.18677, -0.18157, -0.18262, -0.18828, -0.19008, -0.18672, -0.16767, -0.1697, -0.17116, -0.17074];0,46105;8229
Random MSM Median: rand:10000;4;17;OSULeaf;0.1;[-0.099309, 0.028448, -0.41833, -0.32431, 0.26748, 0.098279, -0.19445, -0.17208, -0.41833, 0.30154, -0.45232, 0.098279, -0.35014, -0.30991, -0.30991, 0.30154, -0.45232];24,253149;80
Random MSM Median: rand:10000;4;17;OSULeaf;0.1;[-0.079128, 0.371, -0.56598, -0.079128, -0.089483, 0.10134, 0.22511, 0.26748, 0.098279, 1.5563, 0.31375, -0.3073, -0.3073, -0.41833, 0.31375, 0.30154, 0.26748];26,25476;80
Random MSM Median: rand:10000;4;17;OSULeaf;0.1;[0.30154, -0.092109, -0.098762, 0.26748, 1.2308, -0.13514, -0.13514, 0.028448, 0.31375, 1.5912, 0.31375, -0.35014, -0.13514, -0.63079, -0.3073, 0.009801, -0.39816];28,171462;80
Random MSM Median: rand:100000;4;17;OSULeaf;0.1;[-0.19445, -0.19445, -0.32431, -0.13934, -0.3073, -0.32431, 0.092688, -0.3073, 0.78931, -0.32431, -0.19662, -0.092109, 0.092688, -0.25124, -0.30991, -0.35014, -0.30991];21,994033;814
Random MSM Median: rand:100000;4;17;OSULeaf;0.1;[-0.35014, -0.35014, -0.19662, -0.25124, 0.028448, -0.19662, 0.26748, 0.10134, -0.079128, 0.098279, 0.098279, -0.19662, -0.098762, -1.8074, -1.8074, -1.7111, -1.7614];22,564038;828
Random MSM Median: rand:100000;4;17;OSULeaf;0.1;[-0.35014, -0.13514, 0.26748, 0.009801, -0.13514, 0.16318, -0.39816, -1.6758, -1.8088, -1.6385, -1.6385, -0.17208, -0.30991, -0.3073, 0.098279, -0.39816, -0.099309];25,212958;839
Random MSM Median: rand:1000000;4;17;OSULeaf;0.1;[-0.35014, -0.32431, 0.098279, -0.079128, 0.009801, 0.092688, -0.13934, -0.089483, 0.098279, 0.16318, -0.3073, -0.3073, 0.30154, 0.10134, 0.22511, -0.079128, -0.32431];20,324545;8211
Random MSM Median: rand:1000000;4;17;OSULeaf;0.1;[0.092688, -0.098762, -0.089483, -0.35014, -0.50755, -0.45232, -0.13934, 0.78931, 0.22511, -0.32431, -0.13514, -0.079128, -0.099309, -0.45232, -0.25124, -0.35014, -0.45232];20,664953;8258
Random MSM Median: rand:1000000;4;17;OSULeaf;0.1;[-0.099309, -0.13934, -0.098762, -0.13934, -0.25124, -0.079128, -0.092109, -0.32431, 0.098279, 1.3096, 0.092688, -0.25124, -0.25124, -0.13934, -0.079128, -0.3073, -0.50755];21,293179;8315
Random MSM Median: rand:10000;4;17;SwedishLeaf;1.0;[-0.60383, -0.93961, -1.0736, -1.3797, -1.0274, -0.93961, -0.99541, -0.88386, -0.50845, -0.51733, -0.36755, -0.44555, -0.44555, -1.3874, -0.6901, -0.31894, 0.0038988];26,530517;79
Random MSM Median: rand:10000;4;17;SwedishLeaf;1.0;[-1.0736, -1.3874, -1.2367, -1.0736, -0.97993, -0.83625, -0.97993, -0.63906, -0.50845, -0.31894, -0.18345, -0.50845, -0.42352, 0.49767, -0.37174, 0.49767, 0.3443];25,258269;79
Random MSM Median: rand:10000;4;17;SwedishLeaf;1.0;[-1.168, -1.301, -1.301, -0.65394, -0.88386, -0.70216, -0.76847, -0.86604, -0.99541, -0.36066, -0.42352, -0.31894, -0.70216, -0.056726, -0.2223, -0.51733, -0.7645];27,329975;79
Random MSM Median: rand:100000;4;17;SwedishLeaf;1.0;[-1.0167, -0.99856, -0.99856, -0.57671, -0.92958, -0.97993, -1.1583, -0.88386, -0.60383, -0.50845, -0.51733, -1.0167, -0.41994, -0.18345, 0.37917, -0.50845, -0.50845];27,038715;795
Random MSM Median: rand:100000;4;17;SwedishLeaf;1.0;[-1.0167, -0.99856, -1.0167, -0.86604, -0.86162, -0.88386, -1.0594, -0.86604, -0.37174, -0.74672, -0.44555, -0.18345, -0.70216, 0.053859, -0.30538, -0.30538, 0.47393];24,335167;796
Random MSM Median: rand:100000;4;17;SwedishLeaf;1.0;[-0.90909, -0.99856, -1.0274, -0.90909, -1.1583, -0.72153, -0.92958, -0.50845, -0.99541, -0.36755, -0.51733, -0.70216, -0.9769, -0.70216, -0.31894, 0.0038988, -0.31894];26,223995;802
Random MSM Median: rand:1000000;4;17;SwedishLeaf;1.0;[-0.7645, -1.0594, -0.60383, -0.97993, -0.99541, -0.93961, -0.86162, -0.86604, -0.7645, -0.86604, -0.65394, -0.42352, -0.3843, -0.2223, -0.37174, -0.2223, -0.3843];24,971475;8086
Random MSM Median: rand:1000000;4;17;SwedishLeaf;1.0;[-1.168, -1.0167, -0.93961, -0.7645, -1.0736, -0.90909, -0.87706, -0.70216, -0.63906, -0.50845, -0.76847, -0.3843, -0.36755, -0.2223, -0.44555, -0.36066, -0.039357];22,782909;8059
Random MSM Median: rand:1000000;4;17;SwedishLeaf;1.0;[-0.70216, -0.90909, -1.0274, -0.9769, -1.2304, -0.60383, -0.86162, -0.70216, -0.57671, -0.36755, -0.2019, -0.3843, -0.44555, -0.51733, 0.14799, -0.60383, 0.053859];24,577757;8102
Random MSM Median: rand:10000;4;17;synthetic_control;0.1;[0.45842, 0.57662, 0.63042, -0.3778, -0.026563, -0.37866, -0.64675, -0.78919, -0.86658, 0.90384, -1.1331, -0.98307, -0.10539, -0.21466, -0.70278, -0.55154, 0.47339];29,860929;82
Random MSM Median: rand:10000;4;17;synthetic_control;0.1;[0.45319, 0.47339, -0.97035, -0.19824, -0.73883, -0.37866, -0.27311, -0.55154, 0.45319, -0.30474, -0.19824, -0.026563, -0.93972, -0.98307, -0.93972, 0.63042, 0.45842];28,750382;82
Random MSM Median: rand:10000;4;17;synthetic_control;0.1;[-0.11912, 0.29782, -0.70278, -0.83746, -1.0501, -0.98307, 0.28137, -0.13669, 0.11887, 0.074653, 1.36, -0.37866, -0.83746, -1.1271, 0.29782, -0.13669, 0.11887];29,408602;82
Random MSM Median: rand:100000;4;17;synthetic_control;0.1;[0.24213, 0.50763, -0.33874, 0.45319, 0.52906, -0.19754, -0.17278, -0.17278, 0.90384, 0.65212, 0.66856, 0.81411, -0.47445, -0.37866, -0.78919, -0.026563, -0.17278];28,698676;837
Random MSM Median: rand:100000;4;17;synthetic_control;0.1;[0.50763, -0.55251, -1.1271, -0.3778, -0.37866, -0.55154, -0.3778, 0.34063, -0.30474, 0.45319, 0.45319, 1.1777, -0.30474, -0.60469, -1.1067, 0.28137, 0.11887];28,790134;847
Random MSM Median: rand:100000;4;17;synthetic_control;0.1;[0.50763, 0.57662, -0.19754, -0.27311, -0.64675, -1.1067, 0.45842, -0.21466, -0.3778, 0.50763, 0.63042, -0.27311, -0.27311, -0.26709, -0.3778, -0.3778, 0.90384];29,207238;854
Random MSM Median: rand:1000000;4;17;synthetic_control;0.1;[0.074653, 0.27302, -0.55154, -0.55154, -0.17278, -0.21466, -0.33874, -0.37866, 0.63042, 0.63042, -0.3778, -0.33874, -0.37866, -0.33874, -0.83746, 0.81411, 0.47339];28,615674;8433
Random MSM Median: rand:1000000;4;17;synthetic_control;0.1;[0.52906, -0.70278, -0.13669, -0.11912, -0.10539, -0.33874, -0.93972, -0.17278, -0.21466, 0.65212, 0.82061, -0.26709, -0.60469, -0.98307, 0.45319, 0.28137, -0.11912];28,288964;8443
Random MSM Median: rand:1000000;4;17;synthetic_control;0.1;[0.50763, -0.60469, -0.3778, -0.64675, 0.074653, -0.19824, 0.50763, 0.81411, 0.90384, 0.11887, -0.13669, -0.37866, -0.33874, -1.1331, -0.98307, 0.52906, 0.27302];28,372793;8538
Random MSM Median: rand:10000;4;17;Trace;0.01;[0.61587, 0.72633, 0.69498, 0.6107, 0.68759, 0.6406, 0.75046, 0.61587, 0.72633, 0.64083, -2.0446, -2.0293, -2.0479, -2.0062, -2.0446, -1.7147, -1.7744];14,20102;83
Random MSM Median: rand:10000;4;17;Trace;0.01;[-1.7585, -1.7585, -1.7147, -2.0737, -2.0314, -1.7584, -1.7097, -2.0293, -1.7524, -2.0573, -1.7428, 0.60636, 0.6107, 0.69025, 0.75046, 0.60636, 0.76824];15,85424;83
Random MSM Median: rand:10000;4;17;Trace;0.01;[0.68693, 0.69025, 0.69498, 0.57797, 0.57422, 0.57422, -2.0327, -2.0314, -2.0904, -1.7464, -1.7097, -2.0737, -2.0327, -1.7424, -1.7147, -1.7549, -1.7744];14,47591;83
Random MSM Median: rand:100000;4;17;Trace;0.01;[0.66704, 0.67118, 0.74619, 0.63567, 0.7211, 0.67355, 0.65487, 0.62934, 0.57797, 0.69426, 0.68759, 0.69025, 0.7211, 0.58943, -1.8048, -1.7147, -1.7501];13,17422;852
Random MSM Median: rand:100000;4;17;Trace;0.01;[-1.8048, -1.6832, -2.0143, -1.777, -1.8048, -2.0904, -1.6832, -2.032, -1.9873, -2.0314, -1.9982, -1.7623, -1.7554, -2.0479, -1.8048, -2.0293, -1.777];12,93316;844
Random MSM Median: rand:100000;4;17;Trace;0.01;[0.69498, 0.60581, 0.63567, 0.60636, 0.62934, 0.78826, 0.62934, 0.63567, 0.63805, 0.75046, 0.65487, 0.58943, 0.78832, 0.69426, 0.68759, 0.67355, 0.58943];8,90011;843
Random MSM Median: rand:1000000;4;17;Trace;0.01;[0.6406, 0.6406, 0.78826, 0.60636, 0.62934, 0.67118, 0.66704, 0.75876, 0.6107, 0.6107, 0.69426, 0.67107, 0.66704, 0.70128, 0.60636, 0.69498, 0.68693];8,60912;8424
Random MSM Median: rand:1000000;4;17;Trace;0.01;[0.65487, 0.71995, 0.69025, 0.71995, 0.69932, 0.67107, 0.67355, 0.76824, 0.75046, 0.60581, 0.63805, 0.58943, 0.63567, 0.67118, 0.68759, 0.65487, 0.68759];8,22663;8478
Random MSM Median: rand:1000000;4;17;Trace;0.01;[0.67118, 0.65487, 0.64083, 0.75876, 0.66704, 0.62934, 0.59539, 0.78826, 0.78832, 0.70128, 0.68693, 0.67118, 0.69025, 0.64083, 0.72633, 0.64083, 0.6107];8,53592;8447
Random MSM Median: rand:10000;4;17;Two_Patterns;1.0;[0.12519, 0.055431, 0.30774, -0.17485, -0.54648, -0.05127, 0.69806, 0.23421, 0.25774, -0.23489, 0.23421, -0.14132, 0.30774, -0.29348, 0.060287, 0.096867, 0.69806];36,318295;82
Random MSM Median: rand:10000;4;17;Two_Patterns;1.0;[0.4091, -0.15533, 0.38952, 0.4091, -0.19967, -0.096146, 0.48806, 0.38952, 0.19397, -0.089539, -0.11926, 0.051819, 0.23421, 0.16741, -0.15222, 0.23421, 0.18388];37,52733;82
Random MSM Median: rand:10000;4;17;Two_Patterns;1.0;[0.4091, -0.17485, 0.12592, -0.089539, -0.11926, 0.096867, 0.16741, 0.051819, 0.30315, -0.11926, 0.39683, -0.11926, -0.19967, 0.25682, -0.05094, 0.12519, 0.096867];37,981215;82
Random MSM Median: rand:100000;4;17;Two_Patterns;1.0;[-0.17485, -0.11926, 0.40073, -0.23489, -0.3688, -0.16603, 0.40073, 0.40073, 0.055431, -0.3688, -0.11926, 0.051819, 0.096867, -0.17485, -0.23489, 0.16741, 0.64176];36,290981;827
Random MSM Median: rand:100000;4;17;Two_Patterns;1.0;[0.054011, -0.13821, 0.30315, 0.30774, -0.16603, -0.15222, 0.50862, 0.060287, 0.38952, -0.17485, 0.16741, -0.17485, 0.060287, -0.11926, 0.051819, 0.12519, 0.051819];36,100454;845
Random MSM Median: rand:100000;4;17;Two_Patterns;1.0;[0.18388, -0.05127, 0.060287, -0.096146, -0.38433, -0.05127, 0.73146, 0.51682, 0.12519, -0.16603, 0.12592, -0.19967, -0.15533, -0.43529, -0.3688, -0.13821, 0.50862];35,842103;845
Random MSM Median: rand:1000000;4;17;Two_Patterns;1.0;[0.051819, -0.089539, 0.39683, -0.13821, -0.17546, -0.17546, 0.30774, 0.096867, 0.23421, 0.055431, 0.34318, -0.15222, -0.089539, 0.055431, 0.055431, 0.054011, 0.69806];35,209458;8463
Random MSM Median: rand:1000000;4;17;Two_Patterns;1.0;[0.096867, 0.060287, 0.25774, 0.096867, -0.14132, -0.15533, 0.50258, 0.23421, 0.051819, -0.05127, 0.18388, -0.3688, -0.05127, -0.38433, -0.15222, -0.14132, 0.64249];35,580635;8428
Random MSM Median: rand:1000000;4;17;Two_Patterns;1.0;[0.12592, -0.17546, 0.16741, -0.13821, -0.53969, -0.05094, 0.52882, 0.48806, -0.14132, -0.14132, 0.14978, 0.051819, 0.12592, -0.15222, -0.17485, -0.0035485, 0.64176];35,363726;8447
Random MSM Median: rand:10000;4;17;wafer;1.0;[0.27941, 0.28369, 0.44831, 0.28369, -0.9595, -1.1317, 0.44757, -1.0559, 0.27941, -1.0366, 0.27941, 0.27512, 0.27512, -1.1353, -1.1319, 0.27084, -0.9595];50,42321;84
Random MSM Median: rand:10000;4;17;wafer;1.0;[0.27941, -1.1051, 0.27512, -0.97878, -0.9595, -1.1317, 0.28369, -1.137, -1.0174, 0.28369, 0.28369, -0.99807, 0.27084, 0.28369, -1.1499, -1.0366, -1.1668];50,28349;84
Random MSM Median: rand:10000;4;17;wafer;1.0;[-1.0174, 0.27941, 0.27084, 0.4427, 0.28369, -0.9595, 0.44825, -1.0174, -0.99807, 0.27512, 0.27512, -0.9595, -1.0366, 0.44742, -1.1019, 0.448, -0.97878];50,40611;84
Random MSM Median: rand:100000;4;17;wafer;1.0;[0.27512, -1.0174, 0.44584, 0.27512, 0.28369, -1.1082, 0.27084, -1.1621, -0.99807, 0.27084, -0.9595, 0.27084, -1.0174, 0.28369, 0.27512, -1.1051, -1.0366];49,90505;868
Random MSM Median: rand:100000;4;17;wafer;1.0;[-0.9595, -1.1352, 0.27512, -1.0559, -1.1051, 0.28369, -1.0174, -1.0366, 0.27084, 0.44334, -0.97878, 0.44742, 0.27084, 0.28369, -0.9595, 0.27941, 0.27512];50,25385;860
Random MSM Median: rand:100000;4;17;wafer;1.0;[0.44757, -0.97878, -1.1019, -0.9595, -0.9595, 0.27941, 0.27512, 0.27512, 0.27512, -1.0366, 0.27941, 0.28369, -0.99807, 0.27512, -0.9595, -0.99807, 0.448];49,79185;877
Random MSM Median: rand:1000000;4;17;wafer;1.0;[-0.97878, -0.9595, 0.27084, 0.27084, -0.99807, -1.137, -0.9595, 0.28369, -1.0174, 0.28369, -1.1074, 0.27941, 0.27941, 0.27084, -1.0366, -1.1019, -1.1319];49,59295;8621
Random MSM Median: rand:1000000;4;17;wafer;1.0;[0.27512, 0.28369, -1.1319, -1.0559, 0.27512, -0.9595, 0.44742, 0.27084, 0.27512, 0.27512, 0.27512, -1.1499, 0.28369, -1.0366, -1.0366, -1.0366, -1.0174];49,86439;8733
Random MSM Median: rand:1000000;4;17;wafer;1.0;[0.27512, -0.99807, -0.97878, 0.27084, 0.27941, -1.1074, -1.0174, -0.99807, 0.28369, -1.1499, 0.27941, -1.0559, 0.27512, 0.27512, -0.9595, -1.1353, -1.0174];49,73139;8620
Random MSM Median: rand:10000;4;17;yoga;0.1;[-1.0611, -0.80381, 0.5365, 0.5365, -1.3868, -1.5917, -1.4383, -1.4821, -1.124, -1.2489, -1.0142, -1.1178, -1.1178, -1.5917, -0.80381, -1.0683, -0.85941];27,12381;78
Random MSM Median: rand:10000;4;17;yoga;0.1;[-1.6814, -1.6197, -1.3465, -1.5227, -1.5917, -1.124, 0.75384, 0.96331, 1.6858, 1.0144, 1.8575, 1.6794, 1.7059, 1.9084, 1.6997, 0.64313, -0.85941];31,0467;79
Random MSM Median: rand:10000;4;17;yoga;0.1;[-1.6734, -1.3868, -0.74645, -1.0142, -0.91312, -1.0142, -0.91312, -0.62892, -1.342, -1.3868, 0.48504, -1.2039, -1.0611, -1.6608, -0.62892, -0.91312, -1.3868];32,89286;78
Random MSM Median: rand:100000;4;17;yoga;0.1;[-0.85941, -1.2039, -1.3916, -1.3868, -1.124, -0.80381, -0.91312, -1.298, -1.3868, -1.4383, -1.2489, -0.91312, -0.91312, -0.91312, -1.2039, -1.1779, -1.0611];21,0567;824
Random MSM Median: rand:100000;4;17;yoga;0.1;[-1.124, -1.298, -1.2489, -1.3868, -1.124, -1.4383, -1.1779, -1.298, -1.1779, -1.2039, -1.3868, -1.4383, -1.0683, -1.0683, -1.4821, -1.1779, 1.9009];26,83985;817
Random MSM Median: rand:100000;4;17;yoga;0.1;[-1.6197, -1.5917, -1.2039, -1.2563, -1.5227, -1.3916, -0.96478, -1.4821, -1.3465, -1.1779, -0.80381, -0.85941, -0.80381, -0.85941, -1.2489, -1.6608, -0.80381];23,05479;829
Random MSM Median: rand:1000000;4;17;yoga;0.1;[-0.91312, -1.3916, -1.342, -1.3868, -1.342, -1.6814, -1.342, -1.0611, -1.4303, -1.6814, -1.1178, -1.2563, -1.0142, -1.0611, -0.91312, -0.85941, -1.1629];22,12623;8080
Random MSM Median: rand:1000000;4;17;yoga;0.1;[-1.5593, -1.5593, -1.3868, -0.96478, -1.0611, -1.3465, -0.74645, -0.91312, -1.5227, -0.80381, -1.0142, -1.3465, -1.6608, -1.2489, -1.1629, -0.96478, -1.298];25,39208;8189
Random MSM Median: rand:1000000;4;17;yoga;0.1;[-1.4303, -1.1779, -1.298, -1.342, -0.96478, -1.6608, -1.4821, -0.80381, -0.80381, -1.1629, -1.4383, -1.2489, -1.1629, -1.1779, -1.298, -1.6802, -1.6814];24,42932;8055
