heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:100000;3;15;OliveOil;0.01;[-0.92205, -0.93226, -0.92943, -0.93885, -0.94699, -0.93784, -0.94057, -0.96236, -0.95342, -0.9534, -0.94831, -0.9526, -0.94978, -0.96793, -0.96481];0,29787;474
Random MSM Median: rand:100000;3;15;OliveOil;0.01;[-0.93161, -0.93304, -0.92646, -0.93789, -0.92943, -0.93161, -0.93304, -0.93789, -0.95531, -0.94831, -0.94831, -0.94697, -0.94978, -0.95775, -0.95775];0,29899;487
Random MSM Median: rand:100000;3;15;OliveOil;0.01;[-0.92864, -0.92533, -0.92864, -0.92864, -0.93161, -0.93578, -0.93494, -0.95724, -0.95993, -0.94831, -0.94347, -0.95775, -0.94699, -0.96066, -0.95531];0,30613;495
Random MSM Median: rand:1000000;3;15;OliveOil;0.01;[-0.91816, -0.92943, -0.92062, -0.92864, -0.93161, -0.93494, -0.94347, -0.94978, -0.93885, -0.94978, -0.95342, -0.9534, -0.95775, -0.95531, -0.95234];0,25531;4901
Random MSM Median: rand:1000000;3;15;OliveOil;0.01;[-0.92205, -0.92533, -0.92864, -0.92205, -0.93161, -0.93789, -0.93492, -0.94831, -0.93784, -0.95007, -0.9526, -0.94259, -0.95724, -0.95234, -0.95234];0,26758;4906
Random MSM Median: rand:1000000;3;15;OliveOil;0.01;[-0.92205, -0.92864, -0.93492, -0.93494, -0.94057, -0.93578, -0.93784, -0.94566, -0.95234, -0.95007, -0.9534, -0.96066, -0.95531, -0.95342, -0.96695];0,23482;4867
Random MSM Median: rand:10000;3;15;OSULeaf;0.1;[-0.061676, -0.9108, -0.84037, -0.84037, -0.88664, -0.91922, -0.88045, -1.0894, -0.9108, -0.91922, -0.88095, -0.28968, -0.87748, -0.061676, 0.59094];14,095268;51
Random MSM Median: rand:10000;3;15;OSULeaf;0.1;[-0.87748, 0.27011, -0.80076, -0.68196, -1.383, -0.91922, -0.9108, -0.9108, -0.91922, -0.80076, -0.88664, -0.84037, -0.68196, -0.49467, -0.87748];14,7225;52
Random MSM Median: rand:10000;3;15;OSULeaf;0.1;[0.17964, 0.27287, 0.27011, -0.9008, -0.88664, -0.84037, -0.82722, -0.87196, -1.0894, -0.47572, -0.88664, -0.87936, -0.82722, -0.28968, -0.68196];14,08765;52
Random MSM Median: rand:100000;3;15;OSULeaf;0.1;[-0.9026, -1.49, -1.49, -0.91706, -0.88045, -0.84037, -0.84037, -0.68196, -0.88045, -0.82722, -0.90816, -0.82722, -0.061676, 0.50842, 0.27011];11,94992;561
Random MSM Median: rand:100000;3;15;OSULeaf;0.1;[-0.9108, -0.87196, -0.88095, -0.91706, -0.87748, -0.9008, -0.87748, -0.9108, -0.84037, -0.84037, -0.88045, -0.9108, -0.9026, 0.46718, 0.46718];10,852484;514
Random MSM Median: rand:100000;3;15;OSULeaf;0.1;[-0.91706, -1.0894, -0.91706, -0.91706, -0.87936, -0.87936, -0.88045, -0.80076, -0.88664, -0.88664, -0.88045, -0.88095, -0.80076, -1.49, -0.88664];12,23481;521
Random MSM Median: rand:1000000;3;15;OSULeaf;0.1;[-0.88045, -0.82722, -0.88045, -0.80076, -0.82722, -0.80076, -0.88045, -0.88045, -0.87246, -0.9026, -0.88045, -0.9008, -0.87936, -0.49467, -0.49467];10,30724;5307
Random MSM Median: rand:1000000;3;15;OSULeaf;0.1;[-0.68196, -0.68196, -0.9026, -0.9108, -0.9008, -0.87748, -0.91922, -0.68196, -0.9108, -0.87936, -0.87246, -0.68196, -0.84037, -0.84037, -0.80076];11,05292;5355
Random MSM Median: rand:1000000;3;15;OSULeaf;0.1;[-0.88045, -0.87246, -0.49467, -0.49467, -0.9026, -0.88664, -0.9008, -0.87246, -0.88045, -0.9008, -0.91922, -0.87196, -0.91922, -0.88664, -0.82722];10,805;5306
Random MSM Median: rand:10000;3;15;SwedishLeaf;1.0;[-1.0318, -0.83255, -1.0282, -1.0679, -1.0527, -1.0527, -1.0833, -1.0362, -1.0518, -1.0518, -1.0833, -1.0833, -0.98781, -0.98781, -1.0784];9,36678;53
Random MSM Median: rand:10000;3;15;SwedishLeaf;1.0;[-1.0679, -1.0275, -1.0318, -1.0282, -1.0282, -1.0518, -1.1155, -1.0933, -1.0318, -0.99725, -1.0619, -1.0471, -0.91628, -1.0833, -1.0275];9,79982;54
Random MSM Median: rand:10000;3;15;SwedishLeaf;1.0;[-1.0527, -0.81862, -1.0933, -1.0362, -1.1002, -1.0933, -0.99725, -1.0368, -1.0838, -1.0362, -1.0706, -0.98781, -0.96387, -0.78729, -0.87486];9,50403;54
Random MSM Median: rand:100000;3;15;SwedishLeaf;1.0;[-0.92069, -0.81862, -1.0368, -1.0838, -1.0282, -1.0928, -1.0624, -0.99725, -1.1002, -1.0527, -1.0833, -1.0471, -0.99541, -0.99541, -0.91628];9,24109;549
Random MSM Median: rand:100000;3;15;SwedishLeaf;1.0;[-1.0368, -0.92069, -0.99541, -0.99541, -1.0706, -1.0784, -1.0706, -1.0362, -1.0784, -1.0624, -1.0679, -0.99541, -0.95606, -0.99725, -0.98781];9,21079;548
Random MSM Median: rand:100000;3;15;SwedishLeaf;1.0;[-0.99725, -0.78729, -1.0706, -1.0784, -1.0706, -0.99725, -1.0838, -1.0928, -1.079, -1.079, -1.0318, -1.0275, -0.92069, -0.95606, -0.87486];9,36413;543
Random MSM Median: rand:1000000;3;15;SwedishLeaf;1.0;[-1.0679, -0.81862, -0.87486, -0.99541, -1.0518, -1.0518, -0.92069, -1.0362, -1.0471, -0.99725, -1.0624, -1.0275, -0.96387, -1.0275, -0.95606];9,26727;5470
Random MSM Median: rand:1000000;3;15;SwedishLeaf;1.0;[-1.0275, -0.88058, -0.87486, -1.0282, -1.0368, -1.0471, -1.0527, -1.0619, -1.079, -1.0471, -0.99541, -1.0275, -0.83255, -1.0282, -0.81862];9,17445;5507
Random MSM Median: rand:1000000;3;15;SwedishLeaf;1.0;[-0.92069, -0.83255, -1.0619, -1.0838, -1.0518, -1.0624, -0.95606, -0.99725, -1.0368, -1.0706, -1.0624, -1.0275, -0.91628, -0.92069, -0.87486];9,25901;5482
Random MSM Median: rand:10000;3;15;synthetic_control;0.1;[0.20787, 1.0265, -1.3303, -0.6578, -0.8159, -0.51374, -1.0134, -0.043934, 0.14084, -0.6578, 1.4461, 0.32128, 0.32845, -1.0306, -1.0134];22,73294;53
Random MSM Median: rand:10000;3;15;synthetic_control;0.1;[-0.8159, 0.016406, -0.36321, 0.016406, -1.3303, -0.6578, -0.33761, 0.32128, -0.8159, 0.32128, 0.32845, 0.20787, 0.32128, 0.32845, -1.0095];22,327515;55
Random MSM Median: rand:10000;3;15;synthetic_control;0.1;[0.063543, 0.77621, 0.32128, -1.3896, -0.6578, 0.75063, -1.0306, -1.331, -1.3303, 0.063543, -0.25405, -0.25405, 0.63693, 1.0061, -0.8464];22,4661;53
Random MSM Median: rand:100000;3;15;synthetic_control;0.1;[-0.68559, 0.32845, -1.2016, -1.0134, -0.69051, -0.69051, -0.68559, -1.3303, -0.36321, -0.6578, 0.32128, -0.25405, 1.2286, 1.2286, -1.3303];21,5377;539
Random MSM Median: rand:100000;3;15;synthetic_control;0.1;[0.016406, 0.20787, -1.2645, -0.68559, -1.331, -1.2645, -1.3303, 0.016406, -1.0134, 0.016406, -0.043934, 0.63693, 0.75063, -0.8159, -1.0765];22,078093;550
Random MSM Median: rand:100000;3;15;synthetic_control;0.1;[0.62547, -0.8159, -1.0765, -0.68559, 0.016406, -0.8159, 0.063543, 0.14084, 0.016406, 0.14084, 1.3611, 1.4461, 1.3635, 0.32845, -1.3303];22,120099;558
Random MSM Median: rand:1000000;3;15;synthetic_control;0.1;[0.20787, 0.20787, -0.8159, -0.8159, 0.32845, -1.5134, -0.25405, -1.0306, 0.20787, -1.0306, -1.0765, -0.043934, 1.1274, -1.0095, -1.0306];20,925451;5464
Random MSM Median: rand:1000000;3;15;synthetic_control;0.1;[0.14084, -0.8159, -0.68559, -1.4453, -0.36321, -0.25405, 0.063543, -0.8159, 0.016406, -0.33761, -0.24302, 1.1274, 1.1274, 1.0265, -1.4453];21,221266;5481
Random MSM Median: rand:1000000;3;15;synthetic_control;0.1;[0.063543, -0.25405, 0.20787, -1.4453, -0.8159, -0.6578, 0.32845, -0.6578, -0.8159, 0.063543, 0.063543, 0.32845, -0.36321, 1.2423, -1.2645];21,152324;5427
Random MSM Median: rand:10000;3;15;Trace;0.01;[0.68676, 0.69684, 0.69684, 0.68621, 0.68621, 0.64483, 0.60773, 0.70338, 0.70338, 0.74534, 0.70404, 0.69692, 0.68621, 0.60773, 0.64241];7,14986;52
Random MSM Median: rand:10000;3;15;Trace;0.01;[0.72932, 0.61063, 0.60773, 0.72705, 0.63209, 0.56237, 0.60773, 0.70338, 0.68676, 0.69684, 0.70338, 0.81133, 0.71235, 0.64483, 0.68825];7,65452;52
Random MSM Median: rand:10000;3;15;Trace;0.01;[0.63209, 0.70947, 1.0088, 0.56237, 0.61298, 0.57792, 0.57792, 0.64483, 0.68621, 0.64369, 0.60773, 0.6235, 0.61063, 0.61063, 0.70404];8,15062;52
Random MSM Median: rand:100000;3;15;Trace;0.01;[0.64369, 0.70602, 0.64369, 0.70404, 0.64483, 0.61298, 0.74534, 0.74534, 0.68621, 0.70947, 0.69692, 0.69684, 0.68676, 0.64369, 0.64483];7,30216;529
Random MSM Median: rand:100000;3;15;Trace;0.01;[0.61298, 0.70947, 0.70338, 0.70338, 0.69692, 0.61298, 0.68825, 0.68676, 0.64369, 0.64369, 0.6235, 0.70947, 0.70338, 0.63209, 0.70947];7,30005;531
Random MSM Median: rand:100000;3;15;Trace;0.01;[0.61298, 0.61298, 0.61298, 0.70338, 0.69684, 0.70947, 0.70338, 0.70602, 0.71235, 0.70404, 0.63209, 0.71235, 0.70338, 0.70404, 0.70602];7,00882;536
Random MSM Median: rand:1000000;3;15;Trace;0.01;[0.61298, 0.64369, 0.64241, 0.68621, 0.68825, 0.68825, 0.71235, 0.70947, 0.68825, 0.72705, 0.68825, 0.64483, 0.64241, 0.68825, 0.72932];7,11021;5389
Random MSM Median: rand:1000000;3;15;Trace;0.01;[0.69692, 0.70947, 0.69684, 0.64483, 0.70338, 0.70602, 0.68825, 0.69684, 0.69684, 0.64483, 0.64483, 0.6235, 0.72705, 0.70947, 0.69684];7,08079;5348
Random MSM Median: rand:1000000;3;15;Trace;0.01;[0.64241, 0.64483, 0.64369, 0.6235, 0.69684, 0.72705, 0.70947, 0.70947, 0.70338, 0.56237, 0.68825, 0.68621, 0.69692, 0.70602, 0.73231];7,15292;5382
Random MSM Median: rand:10000;3;15;Two_Patterns;1.0;[-0.26022, 0.086777, 0.44991, 0.08625, 0.055431, 0.043683, -0.16603, -0.26188, -0.39267, -0.13325, 1.5633, 0.51615, 1.5633, 1.6997, 1.5633];20,190556;57
Random MSM Median: rand:10000;3;15;Two_Patterns;1.0;[-0.13325, 0.086777, -0.23489, 0.51682, 0.16741, -0.32129, -0.0035485, 0.086777, -0.26022, -0.14174, 0.38032, 1.5633, 1.5633, 0.51682, 0.52882];20,504621;51
Random MSM Median: rand:10000;3;15;Two_Patterns;1.0;[-0.32129, 0.51615, -0.12362, -0.13325, -0.16603, 0.23291, 0.043683, 0.043683, -0.13325, 0.38032, 0.16741, 1.6997, 1.5633, 0.52882, 1.5633];20,759449;52
Random MSM Median: rand:100000;3;15;Two_Patterns;1.0;[-0.38236, -0.14513, 0.086777, -0.05127, -0.28911, -0.29474, 0.055431, 0.060287, -0.39267, -0.14174, -0.28911, 1.5633, 1.5633, 0.086857, 1.5633];19,684589;534
Random MSM Median: rand:100000;3;15;Two_Patterns;1.0;[-0.0032941, -0.12362, 0.043683, 0.52882, -0.28911, 0.08625, -0.0035485, 0.086857, -0.26022, -0.28911, -0.29474, -0.29474, 1.6997, 1.5633, 1.6997];19,580152;527
Random MSM Median: rand:100000;3;15;Two_Patterns;1.0;[-0.13325, 0.23291, -0.13325, 0.043683, -0.13325, -0.0035485, -0.05127, 0.23291, -0.29474, -0.05127, -0.26188, 0.37393, 1.5633, 1.6997, 1.5633];19,534529;528
Random MSM Median: rand:1000000;3;15;Two_Patterns;1.0;[0.086777, -0.14513, 0.16741, -0.11785, -0.32129, 0.23291, 0.51682, 0.23291, 0.23291, -0.23489, -0.0035485, 1.5633, 1.6997, 1.6997, 1.6997];18,699608;5293
Random MSM Median: rand:1000000;3;15;Two_Patterns;1.0;[-0.13325, -0.29474, 0.08625, -0.26022, 0.086857, 0.060287, 0.37393, -0.26188, 0.23291, -0.26188, 0.16741, 1.5633, 1.6997, 0.51682, 1.5633];18,89324;5334
Random MSM Median: rand:1000000;3;15;Two_Patterns;1.0;[-0.16603, -0.0035485, 0.054011, 0.51615, -0.13325, -0.0035485, 0.08625, -0.16603, -0.26188, -0.32129, -0.12362, 0.51682, 1.6997, 0.055431, 1.5633];18,839228;5327
Random MSM Median: rand:10000;3;15;wafer;1.0;[0.45163, 0.45163, 0.45269, 0.27512, 0.45192, 0.27512, 0.44848, 0.27512, 0.45263, 0.44848, 0.27512, 0.27512, 0.44848, 0.27512, 0.44897];24,35514;52
Random MSM Median: rand:10000;3;15;wafer;1.0;[0.45189, 0.27512, 0.27512, 0.27941, 0.45269, 0.45192, 0.45192, 0.44842, 0.27941, 0.45262, 0.27941, 0.45192, 0.27512, 0.27941, 0.44842];24,19665;51
Random MSM Median: rand:10000;3;15;wafer;1.0;[0.44895, 0.44897, 0.45163, 0.27941, 0.45163, 0.27941, 0.45266, 0.27512, 0.27512, 0.27941, 0.45263, 0.45262, 0.27941, 0.27512, 0.44895];24,18409;51
Random MSM Median: rand:100000;3;15;wafer;1.0;[0.44842, 0.27941, 0.45163, 0.44848, 0.27512, 0.27512, 0.45189, 0.27941, 0.27512, 0.45192, 0.27512, 0.45189, 0.27512, 0.44895, 0.27512];23,98631;543
Random MSM Median: rand:100000;3;15;wafer;1.0;[0.27512, 0.27512, 0.45263, 0.27512, 0.27512, 0.27941, 0.45266, 0.45192, 0.45189, 0.45266, 0.27512, 0.45189, 0.27512, 0.27941, 0.45262];24,0278;518
Random MSM Median: rand:100000;3;15;wafer;1.0;[0.45262, 0.45191, 0.27941, 0.44842, 0.27512, 0.27941, 0.27512, 0.27941, 0.44612, 0.27941, 0.27512, 0.45163, 0.27941, 0.27512, 0.45266];23,85282;518
Random MSM Median: rand:1000000;3;15;wafer;1.0;[0.45266, 0.27941, 0.45191, 0.45266, 0.27941, 0.27512, 0.44895, 0.27941, 0.27512, 0.27941, 0.27941, 0.27941, 0.4504, 0.27512, 0.45163];23,85466;5304
Random MSM Median: rand:1000000;3;15;wafer;1.0;[0.27941, 0.44612, 0.27941, 0.44612, 0.27512, 0.27512, 0.27941, 0.45249, 0.44848, 0.27941, 0.44895, 0.45189, 0.27512, 0.27512, 0.27512];23,8126;5282
Random MSM Median: rand:1000000;3;15;wafer;1.0;[0.27941, 0.27941, 0.27512, 0.45189, 0.27512, 0.44612, 0.45262, 0.44897, 0.27512, 0.27512, 0.4504, 0.27941, 0.27941, 0.44895, 0.27941];23,82033;5312
Random MSM Median: rand:10000;3;15;yoga;0.1;[-0.76224, -0.74697, -0.77322, -0.711, -0.5693, -0.71661, -0.70777, -0.73725, -0.71071, -0.65994, -0.63849, -0.71724, -0.75212, -0.73725, -0.72977];7,9358;50
Random MSM Median: rand:10000;3;15;yoga;0.1;[-0.48232, -0.48232, -0.61986, -0.70777, -0.66973, -0.71866, -0.70777, -0.63849, -0.73075, -0.74697, -0.73725, -0.70211, -0.5693, -0.44767, -0.32004];7,67073;50
Random MSM Median: rand:10000;3;15;yoga;0.1;[-0.72056, -0.71866, -0.48232, -0.71724, -0.5693, -0.70211, -0.65994, -0.711, -0.67232, -0.711, -0.73075, -0.72977, -0.71866, -0.73075, -0.62338];7,93369;50
Random MSM Median: rand:100000;3;15;yoga;0.1;[-0.67232, -0.54165, -0.5093, -0.77322, -0.70211, -0.71866, -0.70777, -0.71661, -0.73075, -0.71866, -0.71724, -0.73725, -0.72056, -0.72056, -0.65994];7,59332;518
Random MSM Median: rand:100000;3;15;yoga;0.1;[-0.5093, -0.5527, -0.70211, -0.70777, -0.71724, -0.67232, -0.63849, -0.71724, -0.73075, -0.72977, -0.71866, -0.73725, -0.72056, -0.70211, -0.63849];7,35749;514
Random MSM Median: rand:100000;3;15;yoga;0.1;[-0.66973, -0.75212, -0.66973, -0.75212, -0.73725, -0.72056, -0.71724, -0.73075, -0.72056, -0.70211, -0.72977, -0.73075, -0.5527, -0.48232, -0.5693];7,44008;511
Random MSM Median: rand:1000000;3;15;yoga;0.1;[-0.66973, -0.71866, -0.70211, -0.71071, -0.75212, -0.72977, -0.71661, -0.74697, -0.73725, -0.73725, -0.62338, -0.5527, -0.61134, -0.61134, -0.5527];7,26932;5161
Random MSM Median: rand:1000000;3;15;yoga;0.1;[-0.61134, -0.62338, -0.54165, -0.65994, -0.61986, -0.71071, -0.71866, -0.73725, -0.70777, -0.74697, -0.71661, -0.70211, -0.5693, -0.54165, -0.44767];7,35154;5197
Random MSM Median: rand:1000000;3;15;yoga;0.1;[-0.72056, -0.71724, -0.71071, -0.73075, -0.67232, -0.72977, -0.73075, -0.71866, -0.72977, -0.70777, -0.5693, -0.61134, -0.5527, -0.44767, -0.38454];7,41848;5190
