heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:10000;3;10;Trace;0.01;[0.66764, 0.64928, 0.66764, 0.65616, 0.65401, 0.58369, 0.58369, 0.58823, 0.60377, 0.66764];0,77776;29
Random MSM Median: rand:10000;3;10;Trace;0.01;[0.65401, 0.65652, 0.64069, 0.59633, 0.59599, 0.65616, 0.60164, 0.59633, 0.60377, 0.65616];0,7731;27
Random MSM Median: rand:100000;3;10;Trace;0.01;[0.59633, 0.59599, 0.65652, 0.68619, 0.64069, 0.65616, 0.59599, 0.60164, 0.66786, 0.65616];0,76532;276
Random MSM Median: rand:100000;3;10;Trace;0.01;[0.61673, 0.65616, 0.65401, 0.64069, 0.66764, 0.58823, 0.60377, 0.59599, 0.65616, 0.65401];0,74698;286
Random MSM Median: rand:100000;3;10;Trace;0.01;[0.65652, 0.65616, 0.64928, 0.64181, 0.65616, 0.60164, 0.60377, 0.58369, 0.64928, 0.65401];0,75645;276
Random MSM Median: rand:1000000;3;10;Trace;0.01;[0.61621, 0.65616, 0.64069, 0.64181, 0.64069, 0.65401, 0.57822, 0.60164, 0.66786, 0.66764];0,74367;2853
Random MSM Median: rand:1000000;3;10;Trace;0.01;[0.60164, 0.60288, 0.65401, 0.65652, 0.65616, 0.64181, 0.65616, 0.57822, 0.60288, 0.65616];0,73954;2879
Random MSM Median: rand:1000000;3;10;Trace;0.01;[0.64928, 0.64928, 0.64069, 0.64069, 0.65652, 0.64928, 0.58823, 0.60164, 0.60377, 0.65401];0,73922;2920
Random MSM Median: rand:10000;3;10;Two_Patterns;1.0;[-0.023324, -1.6999, -1.6014, -1.6014, -1.6014, -1.6014, 1.6997, 1.6997, 1.6997, 1.6997];24,802425;24
Random MSM Median: rand:10000;3;10;Two_Patterns;1.0;[-0.023324, -1.6014, -1.6014, -1.6999, -1.6999, -1.6014, 1.6601, 1.6997, 1.6601, 1.6997];24,842025;24
Random MSM Median: rand:10000;3;10;Two_Patterns;1.0;[-1.6999, -1.6014, -1.6999, -1.6014, -1.6014, -1.6999, 1.6601, 1.6601, 1.6601, 1.6997];23,381749;24
Random MSM Median: rand:100000;3;10;Two_Patterns;1.0;[-0.023324, -1.6999, -1.6014, -1.6014, -1.6014, -1.6014, -1.6014, 1.6601, 1.6601, 1.6997];22,861325;243
Random MSM Median: rand:100000;3;10;Two_Patterns;1.0;[-1.6014, -1.6999, -1.6014, -1.6014, -1.6999, -1.6999, -1.6014, 1.6997, 1.6601, 1.6601];21,381749;252
Random MSM Median: rand:100000;3;10;Two_Patterns;1.0;[-1.6014, -1.6014, -1.6014, -1.6014, -1.6014, -1.6014, 1.6997, 1.6601, 1.6997, 1.6997];23,165449;259
Random MSM Median: rand:1000000;3;10;Two_Patterns;1.0;[-1.6014, -1.6014, -1.6014, -1.6999, -1.6999, -1.6014, -1.6014, 1.6997, 1.6601, 1.6601];21,283249;2621
Random MSM Median: rand:1000000;3;10;Two_Patterns;1.0;[-1.6014, -1.6014, -1.6014, -1.6999, -1.6999, -1.6999, -1.6014, 1.6601, 1.6601, 1.6601];21,243649;2534
Random MSM Median: rand:1000000;3;10;Two_Patterns;1.0;[-1.6014, -1.6014, -1.6999, -1.6999, -1.6999, -1.6999, -1.6014, 1.6997, 1.6997, 1.6601];21,283249;2528
Random MSM Median: rand:10000;3;10;wafer;1.0;[0.45042, 0.44781, 0.44817, 0.44781, 0.27941, 0.27941, 0.44934, 0.27941, 0.27941, 0.27941];15,88583;25
Random MSM Median: rand:10000;3;10;wafer;1.0;[0.27941, 0.44739, 0.45175, 0.27941, 0.27941, 0.27941, 0.27941, 0.44934, 0.44817, 0.27941];15,721;25
Random MSM Median: rand:10000;3;10;wafer;1.0;[0.27941, 0.44739, 0.27941, 0.44937, 0.44844, 0.27941, 0.44739, 0.27941, 0.45082, 0.27941];15,88149;25
Random MSM Median: rand:100000;3;10;wafer;1.0;[0.27941, 0.44739, 0.27941, 0.44739, 0.44817, 0.44934, 0.27941, 0.44817, 0.27941, 0.27941];15,87668;282
Random MSM Median: rand:100000;3;10;wafer;1.0;[0.27941, 0.27941, 0.27941, 0.44937, 0.27941, 0.45082, 0.27941, 0.44781, 0.27941, 0.44781];15,71482;262
Random MSM Median: rand:100000;3;10;wafer;1.0;[0.27941, 0.27941, 0.27941, 0.44817, 0.45006, 0.44844, 0.27941, 0.27941, 0.27941, 0.45006];15,71374;263
Random MSM Median: rand:1000000;3;10;wafer;1.0;[0.27941, 0.27941, 0.27941, 0.44844, 0.44934, 0.27941, 0.44739, 0.44739, 0.27941, 0.27941];15,70819;2656
Random MSM Median: rand:1000000;3;10;wafer;1.0;[0.27941, 0.44781, 0.27941, 0.27941, 0.45082, 0.45006, 0.27941, 0.27941, 0.27941, 0.27941];15,54453;2680
Random MSM Median: rand:1000000;3;10;wafer;1.0;[0.27941, 0.44817, 0.44781, 0.44739, 0.44937, 0.27941, 0.27941, 0.27941, 0.27941, 0.27941];15,70993;2675
Random MSM Median: rand:10000;3;10;yoga;0.1;[0.52071, -0.44473, -0.39774, -0.4493, -0.39774, -0.40923, -0.39774, -0.37393, -0.39774, 0.19358];8,24057;26
Random MSM Median: rand:10000;3;10;yoga;0.1;[-0.40923, -0.44473, -0.41374, -0.41374, -0.41374, -0.38157, -0.40923, -0.41374, -0.44473, 0.40918];7,91036;26
Random MSM Median: rand:10000;3;10;yoga;0.1;[0.40918, 0.57698, 0.46477, 0.46477, 0.35401, -0.38157, -0.40015, -0.40923, -0.42273, -0.4493];7,95367;26
Random MSM Median: rand:100000;3;10;yoga;0.1;[-0.38157, -0.38157, -0.40015, -0.42273, -0.4493, -0.44473, -0.40015, -0.40923, -0.4493, -0.40923];7,28085;264
Random MSM Median: rand:100000;3;10;yoga;0.1;[-0.44473, -0.40015, -0.46795, -0.39774, -0.46795, -0.44473, -0.40923, -0.40923, -0.39774, -0.40923];7,35249;290
Random MSM Median: rand:100000;3;10;yoga;0.1;[-0.39774, -0.39774, -0.42273, -0.39774, -0.44473, -0.42273, -0.40923, -0.37393, -0.38157, -0.40923];7,19616;270
Random MSM Median: rand:1000000;3;10;yoga;0.1;[-0.38157, -0.41374, -0.46795, -0.4493, -0.4493, -0.38157, -0.37393, -0.41374, -0.40015, -0.37393];7,18797;2735
Random MSM Median: rand:1000000;3;10;yoga;0.1;[-0.42273, -0.38157, -0.40923, -0.37393, -0.40015, -0.39774, -0.40923, -0.40923, -0.39774, -0.40015];7,14301;2738
Random MSM Median: rand:1000000;3;10;yoga;0.1;[-0.41374, -0.44473, -0.40015, -0.42273, -0.40923, -0.40015, -0.42273, -0.4493, -0.38157, -0.38157];7,13115;2729
