heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:10000;3;14;OSULeaf;0.1;[-0.16148, -0.058033, -0.27797, -0.14552, -0.11884, -0.090207, -0.62534, -0.71739, -0.20367, -0.16148, -0.224, -0.30036, -0.27797, -0.30036];10,404104;46
Random MSM Median: rand:10000;3;14;OSULeaf;0.1;[-0.090207, -0.20222, -0.2528, -0.19192, -0.090207, -0.32728, -0.46358, -0.11884, -0.19192, -0.14552, -0.14552, -0.079778, -0.090207, -0.27797];10,39018;47
Random MSM Median: rand:10000;3;14;OSULeaf;0.1;[-0.090207, -0.028162, -0.058033, -0.19192, -0.27797, -0.028162, -0.14552, -0.028162, -0.149, -0.16148, -0.19192, -0.090207, -0.11884, -0.2528];9,918073;48
Random MSM Median: rand:100000;3;14;OSULeaf;0.1;[-0.057415, -0.14552, -0.090207, -0.30036, -0.057415, -0.11884, -0.16148, -0.20222, -0.16148, -0.057415, -0.16148, -0.16148, -0.224, -0.20367];9,658614;488
Random MSM Median: rand:100000;3;14;OSULeaf;0.1;[-0.224, -0.149, -0.46358, -0.47629, -0.2528, -0.14552, -0.16148, -0.13501, -0.20222, -0.20367, -0.16148, -0.19192, -0.14552, -0.27797];9,634748;464
Random MSM Median: rand:100000;3;14;OSULeaf;0.1;[-0.057415, -0.028162, -0.058033, -0.090207, -0.090207, -0.224, -0.39827, -0.11884, -0.11027, -0.13501, -0.16148, -0.028162, -0.028162, -0.07495];9,978114;465
Random MSM Median: rand:1000000;3;14;OSULeaf;0.1;[-0.32728, -0.20367, -0.2528, -0.11884, -0.11027, -0.058033, -0.057415, -0.058033, -0.079778, -0.090207, -0.149, -0.224, -0.30036, -0.32728];9,550449;4679
Random MSM Median: rand:1000000;3;14;OSULeaf;0.1;[-0.07495, -0.079778, -0.11884, -0.079778, -0.2528, -0.20222, -0.20222, -0.19192, -0.16148, -0.149, -0.2528, -0.07495, -0.090207, -0.20222];9,704468;4690
Random MSM Median: rand:1000000;3;14;OSULeaf;0.1;[-0.224, -0.11884, -0.19192, -0.058033, -0.058033, -0.058033, -0.090207, -0.20222, -0.30036, -0.14552, -0.14552, -0.20222, -0.19192, -0.20367];9,465593;4737
Random MSM Median: rand:10000;3;14;SwedishLeaf;1.0;[-0.056726, -1.1224, 0.46219, -0.33514, 0.14799, 0.46219, 0.14799, 0.7524, 1.3166, 1.2826, 0.9007, 0.65638, 0.9007, 0.85702];26,062553;43
Random MSM Median: rand:10000;3;14;SwedishLeaf;1.0;[-0.2019, -0.039357, -0.59937, -0.056726, 0.37917, -0.039357, 1.166, -0.2019, 1.0225, 1.5292, 0.85702, 1.2826, 0.65638, 1.0225];26,454269;43
Random MSM Median: rand:10000;3;14;SwedishLeaf;1.0;[-0.59937, -1.3797, -1.3874, -0.59937, -0.039357, 0.053859, 0.47393, -0.18345, -0.056726, 1.0493, 0.49767, 0.65638, 1.5292, 0.996];25,075041;43
Random MSM Median: rand:100000;3;14;SwedishLeaf;1.0;[0.19582, 0.19582, 0.14799, -0.039357, -0.2019, -0.51733, 0.46219, 0.053859, 0.37917, 0.9007, 0.63948, 1.5292, 1.2826, 1.2826];24,433721;466
Random MSM Median: rand:100000;3;14;SwedishLeaf;1.0;[0.19582, -0.51733, -0.039357, -0.59937, 0.49767, 0.14799, 0.49767, 0.37917, 0.85702, 1.0493, 0.7524, 1.2826, 0.47393, 1.2826];24,048982;436
Random MSM Median: rand:100000;3;14;SwedishLeaf;1.0;[-0.86162, -0.36755, -0.18345, 0.19582, -0.056726, 0.19582, 0.14799, 0.46219, 0.14799, 0.63948, 1.0225, 0.996, 1.5292, 0.65638];22,947297;454
Random MSM Median: rand:1000000;3;14;SwedishLeaf;1.0;[-0.51733, -0.36755, -0.2019, -0.070023, 0.3443, 0.47393, 0.3443, 0.72894, 0.23104, 1.0225, 1.0493, 1.166, 1.9134, 0.65638];21,550382;4460
Random MSM Median: rand:1000000;3;14;SwedishLeaf;1.0;[-0.070023, -1.3797, -0.59937, -0.18345, 0.23104, -0.070023, 0.053859, 0.37917, 0.49767, 0.996, 0.72894, 1.3166, 1.3166, 1.0493];22,576544;4520
Random MSM Median: rand:1000000;3;14;SwedishLeaf;1.0;[-0.86162, -0.36755, -0.51733, -0.039357, 0.14799, -0.59937, 0.47393, 0.37917, 0.72894, 0.9007, 0.72894, 0.49767, 1.8748, 1.8748];22,237554;4484
Random MSM Median: rand:10000;3;14;synthetic_control;0.1;[-0.42141, 0.24213, 0.37071, 1.1663, 1.3844, -0.42141, 0.53148, 0.26429, 1.3844, 0.26429, 0.42747, 0.42747, 0.90404, -0.026563];17,255337;47
Random MSM Median: rand:10000;3;14;synthetic_control;0.1;[-0.33211, 1.3999, 1.3844, 0.90208, 1.3999, 0.71909, -0.42141, -0.08822, -0.10467, 0.26429, 1.1663, -0.33211, 0.70561, -0.026563];17,570747;51
Random MSM Median: rand:10000;3;14;synthetic_control;0.1;[-0.33211, -0.89196, 1.1663, 1.3999, 0.42747, 0.40065, 0.32962, 1.5268, -0.57684, 0.26429, 1.6842, 0.37071, -0.10467, -0.10467];16,990593;47
Random MSM Median: rand:100000;3;14;synthetic_control;0.1;[-0.57684, -1.0946, 1.1777, 0.42747, 0.26429, 0.42747, 0.37071, 1.5164, 0.40065, 1.5268, 0.40065, 0.70561, -0.31627, 0.18112];17,046493;473
Random MSM Median: rand:100000;3;14;synthetic_control;0.1;[-0.57684, 0.18112, -0.08822, -0.31627, 1.3844, 0.53148, 0.40065, 0.53148, 0.24213, 0.40065, 1.5164, 0.71909, 0.70561, -0.31627];16,736273;491
Random MSM Median: rand:100000;3;14;synthetic_control;0.1;[-0.9353, 1.1663, 0.94259, 1.3999, 1.5164, 0.63287, 0.26429, 0.42727, 0.65212, 1.6929, 0.37071, 0.63287, 0.71909, -0.33211];16,786573;472
Random MSM Median: rand:1000000;3;14;synthetic_control;0.1;[-0.9353, -0.9353, 1.1663, 1.1663, 0.37071, 1.3844, 0.94259, -0.31627, 0.26429, 1.6929, 0.32962, 0.26429, 0.40065, 0.37071];16,204463;4816
Random MSM Median: rand:1000000;3;14;synthetic_control;0.1;[-0.42141, -0.42141, 1.3999, -0.16601, -0.33211, -0.25948, 0.40065, 0.42747, 0.32962, 1.6842, 0.71909, 0.71909, -0.25948, -0.25948];16,13663;4822
Random MSM Median: rand:1000000;3;14;synthetic_control;0.1;[-0.86658, 0.90404, -0.16601, 0.42727, 0.42747, 1.1663, 1.1663, 0.70561, 0.70561, 1.5268, 0.53148, 0.26429, 0.42727, -0.10467];16,35542;4828
Random MSM Median: rand:10000;3;14;Trace;0.01;[0.55508, 0.57357, 0.57286, 0.57357, 0.65099, 0.6352, 0.63283, 0.63283, 0.60747, 0.60095, 0.55241, 0.6223, 0.56491, 0.53556];1,0728;48
Random MSM Median: rand:10000;3;14;Trace;0.01;[0.55508, 0.55508, 0.57998, 0.62535, 0.65276, 0.60095, 0.6474, 0.58637, 0.56491, 0.57572, 0.60502, 0.57047, 0.57998, 0.57572];1,04246;49
Random MSM Median: rand:10000;3;14;Trace;0.01;[0.56491, 0.54166, 0.55508, 0.58312, 0.63398, 0.6352, 0.62535, 0.62098, 0.6223, 0.53456, 0.54166, 0.54942, 0.63402, 0.57998];1,04689;48
Random MSM Median: rand:100000;3;14;Trace;0.01;[0.55508, 0.58637, 0.58312, 0.63402, 0.6352, 0.6223, 0.59538, 0.6049, 0.58897, 0.57286, 0.6247, 0.53456, 0.55241, 0.57286];1,00932;480
Random MSM Median: rand:100000;3;14;Trace;0.01;[0.55353, 0.52536, 0.58982, 0.58897, 0.63283, 0.58312, 0.63283, 0.6247, 0.59538, 0.57286, 0.63283, 0.53456, 0.55353, 0.58982];1,03275;485
Random MSM Median: rand:100000;3;14;Trace;0.01;[0.54942, 0.58637, 0.6223, 0.60549, 0.6223, 0.63283, 0.62535, 0.58982, 0.57998, 0.57357, 0.63402, 0.55241, 0.55353, 0.58637];1,00587;488
Random MSM Median: rand:1000000;3;14;Trace;0.01;[0.54942, 0.54958, 0.54166, 0.55241, 0.55241, 0.63398, 0.58897, 0.6474, 0.60502, 0.60502, 0.53556, 0.54166, 0.6223, 0.56491];0,9628;4906
Random MSM Median: rand:1000000;3;14;Trace;0.01;[0.54942, 0.57047, 0.60747, 0.6352, 0.60095, 0.60549, 0.6223, 0.60549, 0.60549, 0.53456, 0.54166, 0.53556, 0.6247, 0.56491];0,99347;4921
Random MSM Median: rand:1000000;3;14;Trace;0.01;[0.53456, 0.57047, 0.58897, 0.62098, 0.6352, 0.57998, 0.65099, 0.58897, 0.58637, 0.58982, 0.54138, 0.55353, 0.6223, 0.57572];0,98775;4942
Random MSM Median: rand:10000;3;14;Two_Patterns;1.0;[-0.020249, -0.020249, 0.4164, 0.35533, 0.43899, 0.4164, -0.023324, -0.14001, -0.25038, -1.6999, -0.0067174, -1.6999, -1.6014, -1.6014];34,347184;48
Random MSM Median: rand:10000;3;14;Two_Patterns;1.0;[0.4164, 0.30119, -0.0067174, -0.020249, 0.43899, -0.14001, -0.023324, -1.6014, -1.6014, -1.6014, -0.029407, -0.0067174, -0.0067174, -0.0067174];36,016774;48
Random MSM Median: rand:10000;3;14;Two_Patterns;1.0;[-0.17343, 0.25016, -0.14001, -0.17343, 0.43899, 0.43899, -0.020249, -0.0735, -1.6999, -1.6014, -1.6014, -0.43231, -0.17343, -0.44532];34,561794;48
Random MSM Median: rand:100000;3;14;Two_Patterns;1.0;[-0.35094, -0.023324, -0.14001, -0.35094, 0.30119, -0.023324, -0.023324, -0.023324, -0.14001, -1.6999, -1.6999, -0.43231, -1.6014, -1.6014];34,135005;482
Random MSM Median: rand:100000;3;14;Two_Patterns;1.0;[-0.020249, -0.0067174, -0.020249, -0.35094, 0.35533, 0.43899, -0.17343, 0.35533, -1.6014, -1.6014, -1.6014, -1.6999, -1.6999, -0.14001];32,490417;474
Random MSM Median: rand:100000;3;14;Two_Patterns;1.0;[0.30119, 0.30119, -0.029407, -0.0067174, 1.5633, -0.029407, 0.30119, -0.35094, -1.6999, -0.11621, -1.6014, -1.6999, -1.6014, -0.43231];34,552547;471
Random MSM Median: rand:1000000;3;14;Two_Patterns;1.0;[-0.35094, -0.0067174, -0.11621, -0.023324, -0.020249, 0.25016, 0.43899, -0.0735, -1.6999, -1.6014, -1.6999, -1.6014, -0.17343, -1.6014];32,626192;4741
Random MSM Median: rand:1000000;3;14;Two_Patterns;1.0;[0.4164, -0.11621, -0.11621, 0.35533, -0.023324, -0.11621, 0.35533, -0.0067174, -1.6999, -1.6014, -0.14001, -1.6014, -1.6014, -1.6999];32,63854;4764
Random MSM Median: rand:1000000;3;14;Two_Patterns;1.0;[0.35533, 0.25016, -0.0735, -0.11621, -0.14001, -0.020249, 0.25016, -0.17343, -1.6999, -1.6999, -1.6999, -0.43231, -1.6999, -1.6014];32,61104;4773
Random MSM Median: rand:10000;3;14;wafer;1.0;[-0.9595, -1.0362, -0.97878, -1.0014, -0.9595, -1.0184, -1.0293, -0.97878, -1.0289, -1.0295, -1.0295, -1.0289, -0.95768, -0.9595];18,77863;49
Random MSM Median: rand:10000;3;14;wafer;1.0;[-0.97878, -1.0292, -0.97878, -1.0295, -1.0184, -1.0261, -1.0184, -1.0293, -1.0014, -0.9595, -1.0261, -0.95768, -1.0292, -1.0014];18,89809;46
Random MSM Median: rand:10000;3;14;wafer;1.0;[-0.9595, -0.9595, -1.029, -1.0292, -0.95768, -1.0292, -0.95768, -1.0184, -0.9595, -0.95768, -1.0293, -1.0478, -0.95768, -1.0014];18,84995;46
Random MSM Median: rand:100000;3;14;wafer;1.0;[-0.9595, -1.029, -1.0184, -1.0289, -1.0014, -1.0261, -0.97878, -1.0261, -1.0184, -0.95768, -1.0295, -0.97878, -0.95768, -0.95768];18,78497;476
Random MSM Median: rand:100000;3;14;wafer;1.0;[-0.95768, -0.97878, -0.95768, -1.0313, -1.0014, -1.0292, -1.0014, -1.0292, -1.0292, -0.9595, -1.029, -1.0014, -0.95768, -1.0362];18,79245;476
Random MSM Median: rand:100000;3;14;wafer;1.0;[-0.9595, -1.0735, -0.95768, -0.95768, -1.0184, -0.95768, -1.029, -1.0014, -1.0261, -0.95768, -1.0184, -0.9595, -1.029, -1.029];18,80519;476
Random MSM Median: rand:1000000;3;14;wafer;1.0;[-0.9595, -0.9595, -0.9595, -0.97878, -0.9595, -1.0014, -0.97878, -1.0289, -1.0478, -1.029, -1.0184, -1.0313, -0.9595, -0.97878];18,70479;4780
Random MSM Median: rand:1000000;3;14;wafer;1.0;[-0.9595, -1.0362, -0.9595, -0.9595, -0.97878, -0.95768, -0.97878, -0.95768, -1.0184, -0.95768, -0.97878, -1.0261, -1.0295, -1.0184];18,67727;4795
Random MSM Median: rand:1000000;3;14;wafer;1.0;[-0.9595, -0.95768, -0.95768, -1.0292, -1.029, -1.0261, -0.9595, -1.029, -0.97878, -1.0014, -1.0014, -0.95768, -0.95768, -0.97878];18,66945;4830
Random MSM Median: rand:10000;3;14;yoga;0.1;[0.32153, 0.37753, 0.69546, 0.28844, 0.26201, 0.5657, 0.48346, 0.37119, 0.32153, 0.26201, 0.34277, 0.45062, 0.3362, 0.63602];9,43265;45
Random MSM Median: rand:10000;3;14;yoga;0.1;[0.28844, 0.3362, 0.51375, 0.32153, 0.075024, 0.31519, 0.28844, 0.34277, 0.44901, 0.50969, 0.45062, 0.61441, 0.44901, 0.37119];9,131178;45
Random MSM Median: rand:10000;3;14;yoga;0.1;[0.34277, 0.30739, 0.63602, 0.63602, 0.3362, 0.44901, 0.38354, 0.54477, 0.30739, 0.26201, 0.31519, 0.63602, 0.075024, 0.26201];9,786992;46
Random MSM Median: rand:100000;3;14;yoga;0.1;[0.37119, 0.31519, 0.30739, 0.50969, 0.37119, 0.51375, 0.34277, 0.45062, 0.3362, 0.5657, 0.63602, 0.63602, 0.38354, 0.48346];8,80784;485
Random MSM Median: rand:100000;3;14;yoga;0.1;[0.38354, 0.48346, 0.54477, 0.3362, 0.61441, 0.44901, 0.48346, 0.34277, 0.30739, 0.3362, 0.37753, 0.31519, 0.30739, 0.34277];8,85302;461
Random MSM Median: rand:100000;3;14;yoga;0.1;[0.63602, 0.63602, 0.5657, 0.45062, 0.28844, 0.26201, 0.34277, 0.48346, 0.50969, 0.50969, 0.44901, 0.37753, 0.32153, 0.38354];8,13586;464
Random MSM Median: rand:1000000;3;14;yoga;0.1;[0.63602, 0.50969, 0.44901, 0.48346, 0.30739, 0.28844, 0.32153, 0.44901, 0.32153, 0.44901, 0.32153, 0.50969, 0.37753, 0.51375];8,2698;4658
Random MSM Median: rand:1000000;3;14;yoga;0.1;[0.69546, 0.34277, 0.28844, 0.26201, 0.37119, 0.44901, 0.32153, 0.37119, 0.38354, 0.48346, 0.37119, 0.28844, 0.31519, 0.45062];8,38134;4678
Random MSM Median: rand:1000000;3;14;yoga;0.1;[0.38354, 0.48346, 0.44901, 0.30739, 0.31519, 0.34277, 0.37753, 0.30739, 0.37753, 0.13338, 0.44901, 0.51375, 0.51375, 0.3362];8,23791;4654
