heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:100000;3;25;FISH;0.1;[-0.28671, -0.60373, -0.33059, 0.1573, -0.17955, -0.21597, -0.065128, -0.13174, -0.048555, -0.065128, -0.14451, 0.15237, 0.21701, 0.26258, 0.21701, 0.22508, 0.14449, 0.36336, 0.042901, 0.11434, 0.32908, 0.28364, 0.28167, 0.19237, -0.090512];9,921224;1215
Random MSM Median: rand:100000;3;25;FISH;0.1;[-0.28671, -0.31846, -0.10954, -0.17409, -0.21655, -0.17409, 0.36336, -0.17409, -0.31846, -0.073072, 0.066228, -0.048555, 0.11434, -0.11076, -0.14451, 0.22508, 0.16987, 0.22508, 0.30581, 5.3711E-4, 0.36336, 0.3218, 0.11026, 0.28167, 5.3711E-4];10,311951;1210
Random MSM Median: rand:100000;3;25;FISH;0.1;[-0.2138, 0.042901, -0.2507, -0.21655, -0.14451, -0.10954, -0.13174, -0.13174, -0.21597, -0.17409, 0.0079728, -0.16708, -0.2507, 0.16987, 0.1573, 0.14449, -0.035511, -0.090512, 0.11678, 0.33359, 0.0079728, 0.15237, 0.03362, 0.28167, 0.37089];9,858546;1230
Random MSM Median: rand:1000000;3;25;FISH;0.1;[-0.25233, -0.25233, -0.090512, -0.21597, -0.24919, 0.11026, 0.14449, 0.03362, 0.23933, 0.03362, 0.042901, 0.15237, 0.18811, -0.2507, 0.042901, -0.026637, 0.072916, 0.034608, 0.14449, 0.19899, 0.33359, 0.34456, 0.19237, 0.26258, 0.33359];9,422593;12230
Random MSM Median: rand:1000000;3;25;FISH;0.1;[-0.41022, -0.41022, -0.28868, 5.3711E-4, -0.2507, -0.14451, 0.37089, -0.048555, 0.034608, 0.034608, 0.072916, 0.22508, 0.33359, 0.15237, 5.3711E-4, 0.22508, 0.075161, 0.23933, 0.1573, 0.44758, 0.28364, 0.28167, 0.11026, 0.37089, 0.1573];9,304059;12255
Random MSM Median: rand:1000000;3;25;FISH;0.1;[-0.35328, -0.10954, -0.11076, -0.17409, -0.17955, -0.13174, 0.096632, 0.29737, 0.11026, 0.3218, 0.034608, -0.048555, -0.17955, 0.1195, 0.36336, 0.15237, 0.16987, 0.34456, 0.1573, 0.28364, 0.36427, 0.19899, 0.34456, 0.44758, 0.36336];9,104614;12218
Random MSM Median: rand:10000;3;25;Gun_Point;0.01;[1.697, 1.6966, 1.782, 1.7816, 1.7035, 1.7037, 1.7128, 1.675, 1.6966, 1.7798, 1.7788, 1.7128, 1.7336, 1.7527, 1.8102, 1.7765, 1.7774, 1.7717, 1.7768, 1.6887, 1.7422, 1.7769, 1.7128, 1.675, 1.6558];3,61312;127
Random MSM Median: rand:10000;3;25;Gun_Point;0.01;[1.6484, 1.7816, 1.7661, 1.6967, 1.7807, 1.7717, 1.7774, 1.7774, 1.8407, 1.7765, 1.7798, 1.7788, 1.7736, 1.7717, 1.7128, 1.7661, 1.7594, 1.7774, 1.7781, 1.6966, 1.6558, 1.7035, 1.782, 1.7035, 1.7035];3,60852;127
Random MSM Median: rand:10000;3;25;Gun_Point;0.01;[1.8425, 1.8102, 1.7816, 1.7762, 1.6951, 1.7637, 1.7833, 1.7781, 1.7971, 1.7642, 1.7736, 1.7774, 1.7768, 1.7781, 1.7762, 1.6966, 1.7788, 1.7527, 1.7788, 1.7719, 1.7798, 1.7774, 1.7128, 1.7, 1.6866];3,61282;127
Random MSM Median: rand:100000;3;25;Gun_Point;0.01;[1.7, 1.7765, 1.7833, 1.7719, 1.7336, 1.7719, 1.7769, 1.7765, 1.7798, 1.7938, 1.7642, 1.7762, 1.7719, 1.7816, 1.6887, 1.7422, 1.8206, 1.7524, 1.7736, 1.7816, 1.782, 1.7768, 1.6782, 1.675, 1.6986];3,47662;1286
Random MSM Median: rand:100000;3;25;Gun_Point;0.01;[1.6882, 1.7527, 1.6882, 1.6887, 1.7971, 1.7833, 1.7971, 1.7765, 1.7816, 1.7788, 1.7833, 1.697, 1.6951, 1.6942, 1.7128, 1.6942, 1.7336, 1.6942, 1.8206, 1.7768, 1.7719, 1.7788, 1.8458, 1.7622, 1.7938];3,58272;1295
Random MSM Median: rand:100000;3;25;Gun_Point;0.01;[1.5962, 1.6887, 1.7035, 1.6882, 1.829, 1.8206, 1.7035, 1.7037, 1.6986, 1.6782, 1.697, 1.7527, 1.7594, 1.7717, 1.7182, 1.7422, 1.6782, 1.697, 1.7, 1.7, 1.7807, 1.7774, 1.7035, 1.7, 1.7422];3,65202;1291
Random MSM Median: rand:1000000;3;25;Gun_Point;0.01;[1.5962, 1.6866, 1.7736, 1.7833, 1.7717, 1.7637, 1.7642, 1.697, 1.6624, 1.6986, 1.6967, 1.6622, 1.6679, 1.6967, 1.697, 1.7765, 1.7774, 1.8458, 1.8102, 1.8425, 1.8453, 1.8407, 1.8425, 1.7768, 1.7816];3,35702;12987
Random MSM Median: rand:1000000;3;25;Gun_Point;0.01;[1.6555, 1.7717, 1.6951, 1.6942, 1.7788, 1.7037, 1.7336, 1.782, 1.7971, 1.8102, 1.7833, 1.7762, 1.7833, 1.7768, 1.7717, 1.829, 1.7798, 1.7637, 1.7717, 1.7833, 1.7524, 1.7769, 1.7971, 1.6966, 1.6882];3,46872;12970
Random MSM Median: rand:1000000;3;25;Gun_Point;0.01;[1.6966, 1.6967, 1.6624, 1.6951, 1.6967, 1.697, 1.7765, 1.7637, 1.8354, 1.7736, 1.7768, 1.7642, 1.7719, 1.6882, 1.7774, 1.7971, 1.7938, 1.7642, 1.7768, 1.6679, 1.6951, 1.675, 1.6967, 1.697, 1.7182];3,48582;12953
Random MSM Median: rand:10000;3;25;Lighting2;0.01;[-0.51651, -0.13589, -0.13589, 0.89225, -0.47873, -0.52025, -0.54518, -0.18488, -0.2023, -0.1331, -0.18488, -0.19295, -0.17418, -0.20154, -0.22106, -0.22229, -0.1621, -0.60989, -0.31802, -0.31802, -0.19295, -0.21163, -0.091643, -0.21084, -0.13589];15,006517;128
Random MSM Median: rand:10000;3;25;Lighting2;0.01;[-0.3394, 0.78534, 0.79992, 1.6323, -0.17923, -0.2023, -0.3394, -0.52025, -0.54518, -0.15268, -0.19295, 0.27362, -0.28445, -0.12928, -0.52025, -0.2291, -0.185, -0.12928, -0.28445, -0.15268, -0.12935, -0.16898, -0.21084, -0.17418, -0.21163];15,928632;129
Random MSM Median: rand:10000;3;25;Lighting2;0.01;[-0.13589, -0.16898, -0.21163, -0.17113, -0.2291, -0.22106, -0.12928, -0.12752, -0.1621, -0.52025, -0.5787, -0.12928, -0.52025, -0.21163, -0.28445, -0.21338, -0.3394, 0.74757, -0.21084, -0.47873, -0.18488, -0.28445, -0.49643, -0.82312, -0.22229];15,491346;125
Random MSM Median: rand:100000;3;25;Lighting2;0.01;[-0.19424, -0.091861, -0.47873, -0.5787, -0.12928, -0.13589, -0.54518, -0.12935, -0.23673, -0.21338, -0.185, -0.31802, -0.17505, -0.18488, -0.28445, -0.31802, -0.19424, -0.24594, -0.52025, -0.49643, 1.0373, 0.96789, 0.92462, 1.1535, 0.8094];15,036628;1261
Random MSM Median: rand:100000;3;25;Lighting2;0.01;[-0.1331, -0.17089, -0.17923, -0.17923, -0.23673, -0.20154, -0.2291, -0.091861, -0.13589, -0.1331, -0.19424, -0.15268, -0.091861, -0.19295, -0.12752, 0.27362, -0.19295, -0.51651, -0.27545, -0.18488, -0.24594, -0.51651, -0.52025, -0.32342, -0.18488];12,538051;1261
Random MSM Median: rand:100000;3;25;Lighting2;0.01;[-0.13589, -0.23673, -0.17089, -0.12935, -0.2023, -0.13589, -0.24594, -0.091861, 0.37875, -0.52025, -0.27545, -0.19295, -0.46271, -0.28445, -0.13589, -0.091643, -0.17061, -0.19295, -0.18488, -0.17505, -0.51651, -0.17061, -0.3394, -0.17418, -0.12928];13,855728;1273
Random MSM Median: rand:1000000;3;25;Lighting2;0.01;[-0.21338, -0.2291, -0.31802, -0.17418, -0.18488, -0.15268, -0.185, -0.12752, -0.21084, -0.23673, -0.15268, 0.32901, 0.32901, -0.17113, -0.22229, -0.17505, -0.091861, -0.46271, -0.15268, -0.091861, -0.22229, 0.022896, -0.23673, -0.31802, -0.15268];12,956942;12733
Random MSM Median: rand:1000000;3;25;Lighting2;0.01;[-0.15268, -0.13589, 0.37875, -0.12928, -0.16898, -0.16898, -0.18172, -0.12752, -0.22229, -0.22229, 0.022896, -0.091861, -0.091643, -0.2023, -0.17505, -0.12935, -0.1621, -0.091643, -0.22106, -0.1621, -0.2023, -0.23673, -0.16898, -0.17418, -0.16898];12,070574;12718
Random MSM Median: rand:1000000;3;25;Lighting2;0.01;[-0.21163, -0.19424, -0.23673, -0.17505, -0.21163, -0.12935, -0.15268, -0.13589, -0.17418, -0.19424, -0.24594, -0.2291, -0.2023, -0.12935, -0.51651, -0.17061, -0.5374, -0.15268, -0.3394, -0.27545, -0.60989, -0.17923, -0.17089, -0.18488, -0.1621];12,693759;12781
Random MSM Median: rand:10000;3;25;Lighting7;1.0;[-0.47233, -0.93457, -0.68196, -0.28115, -0.56347, -0.53396, -0.68196, -0.76616, -0.28629, -0.44352, -0.56347, -0.28115, -0.65533, 0.20214, -0.53259, -0.53876, -0.44352, -0.53396, 0.20214, -0.31706, -0.40676, -0.32981, -0.32981, -0.30327, 0.091791];19,671014;128
Random MSM Median: rand:10000;3;25;Lighting7;1.0;[-0.68196, -0.44811, -0.70459, -0.5723, -0.53396, -0.28629, -0.34368, -0.306, -0.53876, -0.65533, -0.30432, -0.68196, -0.44352, -0.3061, -0.30327, -0.65533, -0.53259, -0.40676, -0.019926, -0.39698, -0.39698, -0.47233, -0.36479, -0.36479, -0.44811];19,734373;128
Random MSM Median: rand:10000;3;25;Lighting7;1.0;[-0.76616, -0.76616, -1.0165, -0.68196, -0.47233, -0.28629, -0.39698, -0.53259, -0.30327, -0.47233, -0.44811, -0.28629, -0.64858, -0.53259, -0.44352, -0.53876, 0.091791, -0.4133, -0.30432, -0.28629, -0.019926, -0.28727, -0.2326, -0.306, -0.68196];18,888574;128
Random MSM Median: rand:100000;3;25;Lighting7;1.0;[-0.68196, -0.76616, -0.30432, -0.56347, -0.34368, -0.575, -0.44811, -0.65533, -0.53396, -0.53259, -0.4133, -0.36479, -0.5723, -0.16468, -0.3061, 0.0054496, -0.47233, -0.083921, -0.3061, -0.306, -0.36479, -0.31706, -0.34368, 0.14269, -0.28727];18,727405;1329
Random MSM Median: rand:100000;3;25;Lighting7;1.0;[-0.64858, -0.76616, -0.39698, -0.65533, -0.93457, -0.56958, -0.36348, -0.56347, -0.32981, -0.39698, -0.76616, -0.28727, -0.53876, -0.575, -0.34368, -0.28727, -0.56958, -0.3061, -0.29145, -0.31706, -0.65533, -0.34368, -0.575, -0.53876, -0.306];18,461469;1302
Random MSM Median: rand:100000;3;25;Lighting7;1.0;[-0.36348, -0.44352, -0.40676, -0.40676, -0.70459, -0.40676, -0.53396, -0.53396, -0.75674, -0.3061, -0.44811, -0.32981, -0.47233, -0.32981, -0.019926, 0.0054496, -0.56958, -0.30432, -0.28727, -0.30327, -0.53396, -0.44352, -0.44352, -0.36479, -0.36348];19,065952;1309
Random MSM Median: rand:1000000;3;25;Lighting7;1.0;[-0.47233, -0.53396, -0.575, -0.64858, -0.70459, -0.47233, -0.70459, -0.30432, -0.39698, -0.56347, -0.76616, -0.32981, -0.44352, -0.56958, -0.36348, -0.47233, 0.0054496, -0.28727, -0.28727, -0.4133, 0.16988, -0.2326, -0.28629, -0.39698, -0.28629];18,244808;13057
Random MSM Median: rand:1000000;3;25;Lighting7;1.0;[-0.64858, -0.76616, -0.47233, -0.70459, -0.47233, -0.4133, -0.47233, -0.53876, -0.32981, -0.31706, -0.306, -0.36479, -0.56958, -0.39698, -0.56958, -0.28629, -0.019926, -0.28115, -0.30327, -0.47233, -0.36479, -0.31706, -0.44811, -0.53396, -0.3061];17,725063;13036
Random MSM Median: rand:1000000;3;25;Lighting7;1.0;[-1.0165, -0.75674, -0.68196, -1.1514, -0.39698, -0.70459, -0.53396, -0.65533, -0.4133, -0.53876, -0.36348, -0.31706, -0.53396, -0.28727, -0.44352, -0.30432, -0.30327, -0.30327, -0.31706, -0.36479, -0.3061, -0.28115, -0.44352, -0.44352, -0.29145];17,715169;13099
Random MSM Median: rand:10000;3;25;OliveOil;0.01;[-0.91375, -0.91747, -0.91541, -0.90418, -0.91653, -0.92314, -0.92293, -0.92722, -0.91453, -0.91803, -0.91453, -0.91377, -0.92832, -0.91379, -0.91228, -0.91531, -0.90059, -0.90979, -0.91228, -0.91379, -0.90842, -0.92173, -0.90488, -0.90033, -0.89834];0,51478;125
Random MSM Median: rand:10000;3;25;OliveOil;0.01;[-0.91379, -0.91377, -0.91718, -0.91531, -0.91465, -0.92104, -0.92493, -0.91552, -0.91303, -0.91812, -0.92478, -0.92293, -0.91718, -0.91048, -0.91173, -0.91377, -0.9168, -0.91456, -0.91184, -0.91751, -0.91397, -0.91375, -0.91228, -0.90862, -0.91228];0,49845;125
Random MSM Median: rand:10000;3;25;OliveOil;0.01;[-0.91202, -0.91751, -0.91202, -0.91228, -0.91465, -0.9256, -0.92441, -0.91377, -0.91718, -0.91279, -0.91803, -0.91812, -0.92293, -0.91812, -0.91202, -0.91375, -0.91803, -0.91456, -0.91184, -0.9127, -0.91473, -0.91279, -0.91228, -0.91552, -0.91048];0,49846;125
Random MSM Median: rand:100000;3;25;OliveOil;0.01;[-0.91379, -0.91541, -0.91751, -0.91397, -0.92822, -0.91453, -0.91377, -0.92293, -0.92104, -0.92478, -0.92346, -0.91718, -0.91751, -0.91228, -0.91552, -0.91453, -0.91552, -0.90858, -0.91465, -0.91552, -0.89834, -0.89834, -0.90033, -0.9108, -0.89834];0,48317;1286
Random MSM Median: rand:100000;3;25;OliveOil;0.01;[-0.91448, -0.90658, -0.91386, -0.91541, -0.92441, -0.91386, -0.92104, -0.91202, -0.91375, -0.91653, -0.92441, -0.91473, -0.92701, -0.91279, -0.91303, -0.91531, -0.91184, -0.91747, -0.91718, -0.90674, -0.90488, -0.91477, -0.90207, -0.90284, -0.91173];0,48551;1279
Random MSM Median: rand:100000;3;25;OliveOil;0.01;[-0.91456, -0.91397, -0.91718, -0.91397, -0.92419, -0.91585, -0.92104, -0.92293, -0.91397, -0.92758, -0.91531, -0.91747, -0.91747, -0.91456, -0.91477, -0.91453, -0.91531, -0.92292, -0.91531, -0.91397, -0.91386, -0.90674, -0.90842, -0.9108, -0.9127];0,48096;1269
Random MSM Median: rand:1000000;3;25;OliveOil;0.01;[-0.92722, -0.91131, -0.91696, -0.9168, -0.92633, -0.9168, -0.90979, -0.91184, -0.92104, -0.91585, -0.92758, -0.91696, -0.91473, -0.91456, -0.91552, -0.91386, -0.91131, -0.90862, -0.90979, -0.90658, -0.90858, -0.91303, -0.90284, -0.89834, -0.90059];0,46549;12758
Random MSM Median: rand:1000000;3;25;OliveOil;0.01;[-0.91279, -0.91379, -0.91279, -0.91397, -0.91653, -0.91202, -0.92722, -0.91456, -0.91477, -0.92173, -0.91448, -0.91456, -0.92278, -0.91531, -0.91541, -0.91585, -0.91751, -0.91541, -0.91531, -0.91303, -0.91279, -0.91585, -0.90033, -0.90033, -0.89834];0,45515;12797
Random MSM Median: rand:1000000;3;25;OliveOil;0.01;[-0.92292, -0.91552, -0.9168, -0.91585, -0.9256, -0.92758, -0.91541, -0.92484, -0.91379, -0.91751, -0.9169, -0.92292, -0.9168, -0.9263, -0.92104, -0.91397, -0.91386, -0.90842, -0.91184, -0.91173, -0.91375, -0.91279, -0.90284, -0.90317, -0.90059];0,46678;12764
Random MSM Median: rand:10000;3;25;OSULeaf;0.1;[-1.681, -1.603, -1.2937, -1.6737, -1.681, -1.7878, -1.5293, -1.4139, -1.5927, -0.59874, -1.681, -0.91658, -0.79948, -1.6737, -1.0967, -1.0678, -0.88512, -0.49155, 0.11228, 0.029501, -0.13814, -0.13814, 0.029501, -1.415, -0.13814];28,721309;124
Random MSM Median: rand:10000;3;25;OSULeaf;0.1;[-1.0967, -1.4225, -1.681, -1.8515, -1.7254, -1.4225, -1.681, -0.59874, 0.72339, -0.13814, -1.0678, -1.1055, -1.3597, -1.4057, -1.1709, -0.51931, -1.3576, -1.6231, -1.7332, -1.7335, -1.6737, -1.4057, -0.99791, -1.6157, -1.7254];27,70413;124
Random MSM Median: rand:10000;3;25;OSULeaf;0.1;[-1.1709, -1.4057, -1.6985, -1.3576, -0.99791, -1.4776, -1.6737, -0.83822, -0.91658, -1.5927, -1.415, -1.2289, 0.44767, -1.6985, -1.6985, -0.99791, -0.59874, -0.88512, -0.35082, -0.91658, -1.1709, -1.2937, -0.90673, -1.1709, -1.1709];29,393554;124
Random MSM Median: rand:100000;3;25;OSULeaf;0.1;[-1.2289, -0.8369, -0.79948, -0.90673, -1.2289, -1.7335, -1.5927, -1.8095, -1.7335, -1.854, -1.7878, -1.5927, -1.5293, -0.99056, -1.3051, -1.415, -1.4776, -0.83822, -0.35082, -1.2937, -0.13814, -0.70763, -0.70979, -1.6985, -1.3597];24,98183;1243
Random MSM Median: rand:100000;3;25;OSULeaf;0.1;[-1.681, -1.0967, -0.91658, -1.7878, -1.7254, -1.4139, -1.5426, -1.0678, -1.6985, -1.7254, -1.7455, -1.4225, -1.6157, -1.2289, -0.99056, -0.49155, -0.91658, -1.2937, -1.3051, -1.603, -1.7335, -1.6985, -0.70763, 0.48208, 0.11228];26,93113;1319
Random MSM Median: rand:100000;3;25;OSULeaf;0.1;[-1.3597, -0.88512, -0.83822, -1.5426, -1.603, -0.88512, -1.3597, -1.6737, -0.99056, -1.1055, -0.8369, -1.5927, -1.4139, -1.3051, -0.91658, -1.0678, -1.603, -1.7455, -1.4139, -1.1055, -0.99056, -0.79948, -0.25214, -0.35082, -0.70763];25,36782;1243
Random MSM Median: rand:1000000;3;25;OSULeaf;0.1;[-1.2289, -1.1055, -1.415, -1.6737, -1.681, -1.7878, -2.0536, -1.7878, -0.93648, 0.029501, -0.61745, -1.0678, -0.83822, -1.3576, -1.0678, -1.3576, -0.90673, -0.88512, -0.83822, -1.7455, -1.681, -1.5293, -1.2289, -1.1709, -0.70979];25,252363;12644
Random MSM Median: rand:1000000;3;25;OSULeaf;0.1;[-0.79948, -0.99791, -1.4225, -1.5426, -1.4139, -1.6737, -1.854, -1.8515, -0.8369, -1.6737, -1.5293, -1.7455, -1.5426, -1.5293, -0.95863, -0.95863, -1.6157, -1.415, -1.3051, -1.2937, -0.99791, -1.1709, -0.79948, -0.95863, -0.88512];22,7057;12701
Random MSM Median: rand:1000000;3;25;OSULeaf;0.1;[-1.3576, -1.8515, -1.0678, -1.3051, -1.4225, -0.8369, -0.93648, -1.4139, -1.3597, -0.70763, -1.2937, -1.8095, -1.7878, -1.603, -1.4776, -1.4837, -1.5426, -1.4139, -0.93648, -0.91658, -0.51931, -0.59874, -1.2937, -1.3597, -1.7455];24,74708;12642
Random MSM Median: rand:10000;3;25;SwedishLeaf;1.0;[-0.99198, -1.0838, -0.99198, -0.58291, -0.52161, -0.60009, -0.21024, -0.28455, -0.55206, -0.66929, 0.40342, 0.083141, 0.20277, 0.43308, -0.42863, -0.20418, -0.21024, -0.35228, -0.075079, 0.58671, -0.14003, -0.48041, -0.21024, 0.11275, -0.041849];34,149552;129
Random MSM Median: rand:10000;3;25;SwedishLeaf;1.0;[-1.0518, -0.88058, -1.0838, -1.0282, -0.90975, 0.20277, -0.72355, -0.98781, -0.42863, -0.99198, -0.14003, -0.20313, 0.43308, -0.20418, -0.041849, 0.29109, -0.14003, -0.032416, -0.032416, -0.60009, 0.20277, -0.72355, -0.041849, 0.20277, 0.65985];33,065757;126
Random MSM Median: rand:10000;3;25;SwedishLeaf;1.0;[-0.88058, -0.99198, -0.70769, -1.0518, 0.083141, -0.91628, 0.11275, -0.98781, -0.32515, -0.64243, -0.21024, -0.70769, 0.23408, -0.21024, -0.32515, 0.10338, -0.35228, -0.35228, 0.083141, -0.032416, 0.1656, -0.075079, 0.47077, -0.075079, -0.041849];33,911186;128
Random MSM Median: rand:100000;3;25;SwedishLeaf;1.0;[-0.032416, -1.0318, -1.0838, -0.90975, -0.66929, -0.53892, -0.70769, -0.90975, -0.32515, -0.48041, -1.0275, -0.072373, -0.53892, -0.026531, -0.67391, -0.58291, -0.21024, 0.12592, 0.10338, 0.12592, -0.24072, -0.27474, -0.20313, 0.23408, 0.10338];32,536323;1318
Random MSM Median: rand:100000;3;25;SwedishLeaf;1.0;[-1.0318, -0.70769, -0.53892, -1.1002, -1.0275, -0.20418, -0.98781, 0.32809, -0.73419, -0.73419, -0.64243, -0.27474, -0.64322, -0.90975, 0.29109, -0.75952, -0.20313, -0.041849, -0.026531, 0.10338, -0.20418, -0.20313, -0.21024, -0.026531, 0.64613];33,18273;1286
Random MSM Median: rand:100000;3;25;SwedishLeaf;1.0;[-0.041849, -0.72355, -1.0518, -0.91628, -0.99198, -1.0318, -1.0518, -1.0933, 0.23408, 0.10338, -0.42442, -0.55206, -0.24072, -0.42863, -0.14003, 0.33539, 0.87979, 0.19042, 0.10338, 0.1656, -0.14003, -0.60009, -0.20418, -0.20418, 0.33539];33,486172;1298
Random MSM Median: rand:1000000;3;25;SwedishLeaf;1.0;[-0.72715, -0.75952, -0.66929, -0.91383, -0.72715, -0.90975, -1.0518, 0.25108, -0.128, 0.29109, 0.43308, -0.20418, -0.50322, 0.11275, 0.12592, 0.38306, -0.032416, -0.075079, -0.28455, -0.026531, -0.60009, -0.21024, -0.075079, 0.1656, 0.20277];32,544556;12817
Random MSM Median: rand:1000000;3;25;SwedishLeaf;1.0;[-0.88058, -1.0838, -0.99198, -0.075079, -0.52161, -1.0838, -0.73419, -0.026531, -0.42863, -0.67391, -0.24072, -0.66929, 0.11198, 0.40342, -0.041849, 0.25108, 0.10338, -0.026531, 0.12592, -0.50322, 0.23408, 0.12592, -0.27474, 0.38306, 0.41336];31,533823;12834
Random MSM Median: rand:1000000;3;25;SwedishLeaf;1.0;[-1.0838, -1.0933, -0.67391, -0.55206, -0.75952, -0.55206, -0.35228, -0.20313, -0.20418, -0.91628, 0.31914, -0.42442, 0.29109, -0.60009, -0.075079, 0.47077, 0.65985, 0.12592, 0.1656, -0.075079, 0.1656, 0.19042, 0.19042, 0.19042, 0.083141];32,036896;12824
Random MSM Median: rand:10000;3;25;synthetic_control;0.1;[0.29612, 1.1274, 0.66856, -0.60469, -1.0134, -0.70278, -1.4346, -1.3303, -0.19754, -1.6279, -1.3896, -1.1271, 0.29782, -1.0765, 1.6355, -0.70278, -0.23914, -0.70278, -0.27311, -0.98307, -0.98307, -0.98063, 0.75063, 0.90384, 0.75063];32,814579;126
Random MSM Median: rand:10000;3;25;synthetic_control;0.1;[0.32128, 0.90384, 0.77621, 0.033309, -0.97035, -1.0318, -1.4346, -1.0134, -0.17278, -0.24245, -0.8211, 0.3497, -0.33874, -1.0134, -0.69916, 1.3635, -1.2246, -0.64675, 0.62547, 1.2423, -0.19754, -1.336, -1.336, -1.0569, -0.93972];33,515804;126
Random MSM Median: rand:10000;3;25;synthetic_control;0.1;[-0.24302, 0.016406, -0.56294, -0.24245, -1.0501, -0.24302, -0.23914, 1.2286, 0.90384, 0.82061, -0.98063, -0.69916, -0.73883, -0.55154, -1.0765, -1.3896, -1.0501, 0.29612, 0.90384, -0.24302, 0.29612, 0.27302, -0.58886, -0.98307, -1.0134];32,921096;126
Random MSM Median: rand:100000;3;25;synthetic_control;0.1;[-0.55154, -0.97035, -0.55251, -0.27311, -1.336, 0.32128, 0.3497, -1.1067, -1.1271, -0.55251, -1.0134, -1.3303, -1.336, 0.3497, -0.58886, 1.0054, -0.13669, -0.19754, -0.19754, -0.58886, -0.56294, -0.69916, -1.0765, -0.13669, -0.19754];32,515632;1302
Random MSM Median: rand:100000;3;25;synthetic_control;0.1;[-1.3303, -0.21466, -1.0134, -1.1067, -0.23914, -1.2246, -1.0765, 0.033309, 0.41239, -0.70278, 0.47339, -0.55154, -0.24245, -1.2243, -0.97035, -0.69236, 0.3497, 0.62547, -1.1271, -1.0318, 0.29612, -0.13669, -0.73883, -1.2246, -0.98063];32,828523;1293
Random MSM Median: rand:100000;3;25;synthetic_control;0.1;[-0.17278, 0.033309, 0.077386, -0.47445, 0.77621, 0.77621, -0.69916, -0.73883, -0.23914, 0.077386, -0.58886, -0.47445, 0.27302, -1.0318, -0.60469, -1.1331, 1.0054, 0.32128, 1.0054, 0.90384, 0.90208, -0.55251, -1.0765, -1.1067, 0.077386];32,125481;1280
Random MSM Median: rand:1000000;3;25;synthetic_control;0.1;[-0.19754, -0.58886, 1.6355, 0.75063, -0.69236, -0.60469, -0.98307, -1.0501, -0.69916, 0.033309, -0.64675, 0.033309, 0.27302, -0.98307, -1.2246, -0.17278, -0.21466, -1.1271, 0.34063, -0.83746, 1.0054, -0.56294, -0.55154, -1.1331, -0.23914];32,076615;12844
Random MSM Median: rand:1000000;3;25;synthetic_control;0.1;[-0.56294, 0.063543, 0.77621, 0.66856, -0.83746, -0.73883, -0.60469, 0.033309, 0.47339, 0.47339, -0.56294, 0.063543, -1.0765, -1.3896, -0.69236, -0.69236, -0.8211, 0.81411, -0.60469, 0.47339, 1.0054, 1.5606, -0.21466, -0.27311, -1.0569];32,050902;12860
Random MSM Median: rand:1000000;3;25;synthetic_control;0.1;[0.75063, 0.82061, 0.66856, 0.75063, -1.0134, -0.73883, -0.70278, -1.3303, -1.0569, -0.98307, -0.13669, -0.17278, -0.21466, 0.82061, -0.27311, -0.24245, -0.17278, -1.1271, 1.36, 0.90208, 0.90208, -0.83746, 0.29782, 0.29782, -0.60469];31,707583;12857
Random MSM Median: rand:10000;3;25;Trace;0.01;[-1.8314, -1.1949, -0.99737, -0.29039, -1.2431, -0.11613, -0.79654, -1.9013, -1.8794, -1.9006, -1.8736, -1.5219, -1.8314, -1.7829, -1.9815, -1.8784, -1.3859, -1.9006, -1.9099, -1.9013, -1.9221, -0.91313, -1.8662, -1.8816, -1.8662];21,43172;125
Random MSM Median: rand:10000;3;25;Trace;0.01;[0.78089, 0.77987, 0.69767, 0.77987, 0.70809, 0.65104, 0.72576, 0.73571, 0.65104, -1.1949, -1.9719, -1.5655, 0.70809, 0.65578, 0.71446, 0.69581, -1.2431, -0.5669, 0.78843, 0.74054, 0.65901, -0.27083, -1.9502, -1.8736, -1.9006];23,47434;126
Random MSM Median: rand:10000;3;25;Trace;0.01;[0.65578, 0.78843, 0.74447, -0.43433, -0.11613, 0.65578, 0.79692, 0.71615, 0.74054, -0.055487, 0.71615, 0.74622, -1.4074, -1.9719, -0.5669, 0.73835, -1.3859, -1.0675, -1.9483, -1.9013, -1.9875, -1.9875, -1.8784, -1.6306, -0.27083];25,606504;129
Random MSM Median: rand:100000;3;25;Trace;0.01;[0.71446, 0.69767, 0.74447, 0.78843, 0.72576, 0.76901, 0.76901, 0.78843, 0.71615, -1.5655, 0.76901, 0.76901, 0.72576, 0.76901, -0.91313, -1.8904, -1.9815, 0.74829, 0.69381, 0.69581, 0.79692, 0.74829, 0.73571, 0.73835, 0.73571];19,57478;1328
Random MSM Median: rand:100000;3;25;Trace;0.01;[0.71465, 0.65578, 0.65578, -1.5655, -1.2481, -1.9013, -1.8816, -1.9875, -0.5669, -1.8784, -0.65094, -1.2431, -0.055487, 0.71446, 0.73667, 0.25451, -0.11613, 0.73571, 0.79692, 0.68341, 0.65104, 0.70809, 0.70809, 0.73571, 0.71465];20,922303;1277
