heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:1000000;3;18;Lighting2;0.01;[-0.91536, -0.91958, -0.75078, -0.67077, -0.20183, -0.13263, -0.20183, -0.24673, -0.21067, -0.26404, -0.16013, -0.174, -0.12768, -0.12798, -0.112, -0.16013, 0.021587, -0.069893];4,318044;7478
Random MSM Median: rand:1000000;3;18;Lighting2;0.01;[-0.20546, -0.22701, -0.27344, -0.22701, -0.112, -0.21067, -0.13625, -0.16349, -0.13263, -0.14725, -0.112, -0.16013, -0.13263, -0.12768, -0.12768, -0.16013, -0.069893, -0.13625];4,171881;7479
Random MSM Median: rand:10000;3;18;Lighting7;1.0;[-0.76616, -0.76616, -1.1514, -0.85167, -1.0165, -0.76616, -0.76616, -0.76616, -0.76616, -1.2001, -0.85167, -0.76616, -0.76616, -1.0165, -0.85167, -1.2001, -0.85167, -0.76616];15,81195;67
Random MSM Median: rand:10000;3;18;Lighting7;1.0;[-0.85167, -0.85167, -1.2416, -0.85167, -0.76616, -0.85167, -1.0165, -0.85167, -0.44352, -0.76616, -0.85167, -0.44352, -0.44352, -0.85167, -0.85167, -0.76616, -0.85167, -0.76616];16,082;66
Random MSM Median: rand:10000;3;18;Lighting7;1.0;[-0.85167, -0.85167, -0.76616, -0.76616, -1.0165, -1.0165, -0.44352, -0.85167, -0.76616, -0.76616, -0.85167, -0.44352, -0.85167, -0.85167, -0.85167, -1.1514, -1.0165, -0.76616];15,99882;69
Random MSM Median: rand:100000;3;18;Lighting7;1.0;[-0.85167, -0.85167, -1.1514, -0.76616, -0.85167, -0.76616, -1.1514, -1.1514, -0.76616, -0.76616, -0.76616, -1.0165, -0.44352, -0.76616, -0.85167, -0.76616, -0.76616, -0.85167];15,77496;668
Random MSM Median: rand:100000;3;18;Lighting7;1.0;[-0.76616, -0.76616, -1.0165, -0.76616, -0.85167, -1.2001, -0.85167, -1.2416, -0.85167, -0.76616, -0.76616, -0.76616, -0.76616, -0.85167, -0.76616, -0.85167, -0.44352, -0.76616];15,52862;686
Random MSM Median: rand:100000;3;18;Lighting7;1.0;[-1.0165, -0.76616, -0.44352, -0.76616, -0.76616, -1.1514, -0.85167, -1.1514, -1.0165, -0.76616, -0.76616, -0.85167, -0.76616, -0.76616, -0.76616, -0.85167, -1.0165, -0.85167];15,80489;681
Random MSM Median: rand:1000000;3;18;Lighting7;1.0;[-0.76616, -1.0165, -0.85167, -1.2001, -0.76616, -0.85167, -0.76616, -0.76616, -0.76616, -0.76616, -0.76616, -0.85167, -1.2001, -0.85167, -0.76616, -0.76616, -0.85167, -0.76616];15,16448;6832
Random MSM Median: rand:1000000;3;18;Lighting7;1.0;[-0.76616, -0.76616, -0.85167, -0.76616, -0.85167, -0.76616, -0.76616, -0.85167, -0.76616, -1.2001, -0.76616, -1.1514, -0.85167, -0.44352, -0.76616, -0.76616, -0.85167, -0.85167];15,27359;6993
Random MSM Median: rand:1000000;3;18;Lighting7;1.0;[-1.2001, -0.85167, -0.85167, -0.76616, -0.76616, -0.85167, -0.85167, -0.76616, -0.76616, -0.85167, -0.76616, -0.85167, -0.44352, -0.44352, -0.76616, -0.85167, -0.85167, -0.85167];15,46752;6868
Random MSM Median: rand:10000;3;18;OliveOil;0.01;[1.168, -0.58285, -0.75797, -0.50086, -0.30768, -0.78701, -0.73182, -0.70471, -0.67278, -0.70471, -0.76836, -0.73182, -0.64251, -0.63488, -0.64251, -0.75102, -0.66721, -0.78701];9,86992;64
Random MSM Median: rand:10000;3;18;OliveOil;0.01;[2.1677, 0.045033, -0.63488, -0.58285, -0.42575, -0.42046, -0.16173, -0.75797, -0.67278, -0.57619, -0.50806, -0.63488, -0.77532, -0.29224, -0.43427, -0.62905, -0.78701, -0.78261];9,610735;64
Random MSM Median: rand:10000;3;18;OliveOil;0.01;[1.7578, -0.43427, -0.78261, -0.64251, -0.68084, -0.66721, 0.38951, 0.3785, 0.035991, -0.79368, -0.58285, -0.72596, -0.63488, -0.68084, -0.68084, -0.67278, -0.70471, -0.73871];10,136022;64
Random MSM Median: rand:100000;3;18;OliveOil;0.01;[1.7578, -0.63488, -0.49553, -0.66721, -0.70471, -0.50086, -0.50086, -0.64251, -0.62905, -0.75102, -0.69915, -0.75102, -0.58285, -0.66721, -0.76836, -0.77532, -0.71267, -0.79368];8,72677;672
Random MSM Median: rand:100000;3;18;OliveOil;0.01;[1.7492, 1.7751, 1.7578, -0.30768, -0.154, -0.58285, -0.68084, -0.76836, -0.78701, -0.62905, -0.62905, -0.30768, -0.62905, -0.57619, -0.64251, -0.68084, -0.68084, -0.78701];8,52998;656
Random MSM Median: rand:100000;3;18;OliveOil;0.01;[1.1461, 0.37101, -0.16173, -0.16173, -0.30768, -0.79368, -0.49553, 0.028461, -0.154, -0.42046, -0.16173, -0.58285, -0.70471, -0.76836, -0.70471, -0.72596, -0.67278, -0.80097];9,071385;658
Random MSM Median: rand:1000000;3;18;OliveOil;0.01;[2.1906, 2.1906, 1.7578, 0.38951, 0.045033, -0.73871, -0.70471, -0.75797, -0.68084, -0.71267, -0.42575, -0.42575, -0.76836, -0.43427, -0.58285, -0.64251, -0.77532, -0.76447];6,265324;6629
Random MSM Median: rand:1000000;3;18;OliveOil;0.01;[1.7751, 0.71807, 0.028461, -0.29862, -0.29224, -0.78701, -0.76836, -0.79368, -0.75102, -0.57619, -0.49553, -0.66721, -0.66721, -0.78701, -0.62905, -0.77532, -0.73182, -0.69915];6,692242;6618
Random MSM Median: rand:1000000;3;18;OliveOil;0.01;[1.7751, 0.71807, 1.1461, 0.73062, 0.38951, 0.028461, -0.63488, -0.69915, -0.63488, -0.56973, -0.29862, -0.78261, -0.50806, -0.72596, -0.49553, -0.71267, -0.73182, -0.71267];6,841222;6591
Random MSM Median: rand:10000;3;18;OSULeaf;0.1;[0.4179, 0.1479, 0.21457, 0.47037, 1.1139, 1.2519, 0.15079, 0.11707, 0.19724, 0.27865, 0.74796, 1.1546, 1.2619, 1.2696, 1.3282, 1.2996, 0.71691, 0.92648];15,23564;69
Random MSM Median: rand:10000;3;18;OSULeaf;0.1;[1.0138, 1.1139, 0.96616, 1.2591, 1.3173, 0.1479, 0.17488, 0.17488, -0.008855, 0.1479, 0.26082, 0.75545, 0.70317, 0.9934, 0.4179, 0.34405, 0.19724, 0.21586];14,55364;69
Random MSM Median: rand:10000;3;18;OSULeaf;0.1;[0.1479, 0.19724, -0.10205, 0.21586, -0.23751, 0.17488, 0.11707, 0.49895, 0.21586, 0.1479, 0.24738, 0.63729, 0.17488, 0.49895, 0.4179, 1.1546, 0.63729, 0.38141];15,857695;69
Random MSM Median: rand:100000;3;18;OSULeaf;0.1;[-0.50146, -0.23751, 0.1479, 0.27865, 1.1546, 1.2804, 1.2591, 1.2591, 0.24738, 0.19724, 0.21457, 0.24738, 0.92648, 0.71691, 0.71691, 0.75545, 0.75545, 0.47037];14,64108;724
Random MSM Median: rand:100000;3;18;OSULeaf;0.1;[0.14088, 0.38141, 0.38141, 0.14088, -0.10585, -0.10205, -0.65969, -0.70709, 0.19724, 0.24738, 0.24738, -0.10205, 0.19724, 0.19724, 0.19724, 0.34405, 0.34405, 0.59597];14,864035;707
Random MSM Median: rand:100000;3;18;OSULeaf;0.1;[0.14088, 0.49895, 1.3282, 1.2371, 1.1546, 1.2013, 1.2013, 1.2804, 1.2371, 1.2619, 0.38141, 0.92648, 0.47037, 0.4179, 0.4179, 0.59597, 0.24738, 0.21586];14,63442;705
Random MSM Median: rand:1000000;3;18;OSULeaf;0.1;[-0.43837, -0.50146, 0.15079, -0.10205, 0.17488, 0.19724, -0.10205, 0.15079, 0.26082, 0.21457, 0.49895, 0.57356, 0.70317, 0.63729, 1.2013, 1.2591, 0.27865, 0.17488];14,027995;7088
Random MSM Median: rand:1000000;3;18;OSULeaf;0.1;[-0.10205, 0.4179, 0.71691, 0.70317, 0.74796, 0.70317, 0.74796, 0.92648, 1.2013, 0.92648, 0.92648, 1.2519, 0.75545, 0.59597, 0.34405, 0.1479, 0.14088, 0.38141];13,481575;7092
Random MSM Median: rand:1000000;3;18;OSULeaf;0.1;[0.1479, 0.14088, 0.19724, 0.47037, 1.2591, 1.2619, 1.3282, 1.2996, 1.2981, 1.2996, 1.3282, 0.47037, 0.14088, 0.19724, 0.49895, 0.49895, 1.1139, 1.2371];14,12754;7108
Random MSM Median: rand:10000;3;18;SwedishLeaf;1.0;[0.58842, 0.58842, 0.28759, 0.17187, -0.4298, 0.32004, -0.96387, -1.1406, -0.76857, -0.92069, -0.76857, 0.069998, -0.92069, -0.68378, -0.76837, -0.76837, -0.76857, -0.55998];19,60757;66
Random MSM Median: rand:10000;3;18;SwedishLeaf;1.0;[0.56389, 0.452, 0.32004, 0.069998, -0.052282, -0.36269, -0.99541, 0.17187, -0.81862, -1.0784, -1.3922, -0.81862, -0.76837, -1.415, -0.66986, -1.0318, -1.0928, -1.0928];16,656902;65
Random MSM Median: rand:10000;3;18;SwedishLeaf;1.0;[0.45381, 0.56389, 0.452, -0.099035, -1.0624, 0.28759, 0.061949, -0.78729, -1.3922, -0.88364, -0.83255, -0.40128, -1.079, -0.78729, -0.68378, -0.76837, -1.7633, -0.99725];20,855082;66
Random MSM Median: rand:100000;3;18;SwedishLeaf;1.0;[0.45381, 0.56389, 0.061949, -0.18122, -0.40128, -0.62482, -0.36269, -0.62482, -0.81862, -0.78729, -0.55998, -1.8518, -1.0527, -0.40128, -0.76837, -0.99725, -1.079, -0.60388];18,098171;657
Random MSM Median: rand:100000;3;18;SwedishLeaf;1.0;[0.58842, 0.16566, 0.21559, 0.452, 0.16566, -0.052282, -0.40128, -0.76837, -0.92069, -0.87486, -0.76857, -0.36269, -1.415, -0.76837, -0.49904, -0.78729, -0.89296, -0.87486];16,961042;725
Random MSM Median: rand:100000;3;18;SwedishLeaf;1.0;[0.43084, -0.18122, 0.452, -0.093102, -0.4298, -0.093102, -0.60388, -0.68378, 0.061949, -0.99725, -1.0624, -0.60388, -1.6326, -1.1406, -0.60388, -0.83255, -0.89296, -1.0784];19,345099;669
Random MSM Median: rand:1000000;3;18;SwedishLeaf;1.0;[0.45381, 0.28759, 0.56389, -0.28875, 0.21559, -0.40128, -0.099035, -0.60388, -0.78729, -0.66986, -0.89296, -0.96387, -0.66986, -0.95606, -0.95606, -0.89296, -0.92069, -0.76837];15,377975;6708
Random MSM Median: rand:1000000;3;18;SwedishLeaf;1.0;[0.45381, 0.061949, 0.45381, -0.18122, -0.28875, -0.052282, -0.18122, -0.62482, -0.36269, -1.0527, -1.079, -0.87486, -0.76857, -0.99541, -0.88364, -1.0928, -0.81862, -1.079];14,988713;6799
Random MSM Median: rand:1000000;3;18;SwedishLeaf;1.0;[0.16566, 0.21559, 0.16566, -0.18122, -0.3376, -0.28875, -0.49904, -0.18122, -0.95606, -0.92069, -0.62482, -0.68378, -0.89296, -0.66986, -1.0928, -0.76837, -1.0527, -0.92069];16,528188;6711
Random MSM Median: rand:10000;3;18;synthetic_control;0.1;[0.81411, 0.82061, -0.98063, 0.45842, 0.033309, 0.077386, -0.17278, 0.75063, -0.69236, -0.8211, -1.336, -1.1271, -1.2246, -0.73883, -0.93972, -0.70278, 0.45842, 0.41239];24,583422;74
Random MSM Median: rand:10000;3;18;synthetic_control;0.1;[0.66856, -1.2246, -0.98063, -0.98063, -0.23914, -0.24245, 0.32128, -0.70278, -0.33874, 0.3497, -0.83746, -0.24245, -0.56294, -1.1271, 1.3186, -1.0569, -1.2246, 0.81411];25,027655;71
Random MSM Median: rand:10000;3;18;synthetic_control;0.1;[0.27302, 0.47339, -1.4346, -1.1331, -0.55154, -0.73883, -0.24245, -0.33874, 0.033309, 0.47339, -1.2246, -0.69916, -0.93972, -0.23914, 0.27302, 1.36, -0.69236, -0.24245];24,870006;71
Random MSM Median: rand:100000;3;18;synthetic_control;0.1;[0.82061, -0.55154, 0.29612, -0.24245, 0.45842, -0.69916, -0.83746, -1.4346, -0.8211, -1.0318, -1.0134, 0.45842, 0.47339, -0.93972, -1.0569, -1.0134, -0.33874, -0.33874];23,378845;714
Random MSM Median: rand:100000;3;18;synthetic_control;0.1;[1.2286, -0.69236, -0.98307, -0.8211, -0.24245, -0.19754, 0.27302, 0.66856, -1.1271, -0.56294, -1.6279, -0.98063, 0.66856, 1.0054, -0.98063, -0.98307, -0.69236, -0.69236];23,339815;724
Random MSM Median: rand:100000;3;18;synthetic_control;0.1;[0.77621, 1.3186, 0.41239, -0.93972, -0.8211, -1.0134, -0.98307, -0.33874, 0.66856, -0.73883, -0.73883, -0.69236, -0.69916, 1.0054, -1.2246, -0.8211, -0.56294, -0.69916];23,803943;715
Random MSM Median: rand:1000000;3;18;synthetic_control;0.1;[0.47339, -1.0134, -1.0318, -0.73883, -0.8211, -0.58886, 0.47339, -0.21466, 0.41239, -0.8211, -0.69916, -1.2246, -1.1271, 0.077386, 0.077386, 0.32128, 0.77621, -0.69236];22,848139;7235
Random MSM Median: rand:1000000;3;18;synthetic_control;0.1;[0.75063, -0.8211, -0.83746, -0.70278, -0.23914, 0.033309, -0.69236, -0.17278, -1.0134, -0.21466, -1.6279, -1.0765, -0.55154, -0.56294, 0.41239, 0.3497, -0.69916, -0.19754];23,579257;7288
Random MSM Median: rand:1000000;3;18;synthetic_control;0.1;[0.45842, -1.0569, -1.1271, -0.17278, -0.21466, 0.17318, 0.47339, 0.47339, -0.73883, -0.19754, -0.98063, -1.0318, -0.83746, -1.1331, -0.19754, -0.98063, 0.82061, 0.75063];23,438829;7275
Random MSM Median: rand:10000;3;18;Trace;0.01;[-0.063702, -0.076408, 0.61406, 0.62401, 0.61699, 0.27551, 0.66216, 0.62025, 0.11839, -0.076408, 0.37818, 0.37818, 0.23776, 0.31824, 0.27551, -0.010619, 0.11839, 0.11839];8,377942;70
Random MSM Median: rand:10000;3;18;Trace;0.01;[0.14905, 0.62121, 0.61551, 0.66216, 0.11936, 0.62867, 0.61938, 0.61406, 0.62348, 0.62355, 0.59261, 0.61551, 0.64913, -0.076408, 0.23776, 0.6194, 0.61938, 0.62401];8,06761;70
Random MSM Median: rand:10000;3;18;Trace;0.01;[0.15022, 0.31824, 0.62355, 0.37818, 0.62401, 0.55114, 0.61699, 0.62025, 0.55114, 0.071344, 0.62348, 0.62348, 0.64913, 0.27551, -0.063702, -0.076408, 0.6194, -0.076408];10,084174;70
Random MSM Median: rand:100000;3;18;Trace;0.01;[0.61406, 0.64676, 0.64913, 0.31824, 0.61551, 0.61938, 0.31824, 0.6194, 0.62348, 0.61551, 0.27551, 0.62867, 0.61699, 0.66216, 0.62355, 0.64418, 0.62401, 0.66216];7,036156;734
Random MSM Median: rand:100000;3;18;Trace;0.01;[0.6194, 0.59261, 0.6194, 0.61551, 0.62364, 0.62355, 0.62401, 0.64418, 0.11839, 0.62867, 0.62348, 0.11936, 0.11936, 0.61699, 0.66216, 0.59261, 0.62364, 0.62401];7,081596;714
Random MSM Median: rand:100000;3;18;Trace;0.01;[0.071344, 0.61699, 0.61699, 0.14905, 0.14905, 0.55114, 0.61551, 0.62364, 0.62355, 0.66216, 0.62867, 0.23776, 0.15022, 0.24105, 0.31824, 0.64418, 0.62867, 0.61406];7,205512;714
Random MSM Median: rand:1000000;3;18;Trace;0.01;[0.64418, 0.64913, 0.62401, 0.62401, 0.64418, 0.64913, 0.62355, 0.11936, 0.62401, 0.62355, 0.62401, 0.62364, 0.62355, 0.55114, 0.62348, 0.27551, 0.15022, 0.11839];6,452996;7183
Random MSM Median: rand:1000000;3;18;Trace;0.01;[0.61938, 0.62121, 0.61551, 0.59261, -0.076408, -0.058617, 0.071344, 0.14905, 0.021106, 0.021106, 0.11936, 0.14664, 0.021106, 0.62348, 0.62401, 0.62121, 0.62348, 0.62348];6,540294;7216
Random MSM Median: rand:1000000;3;18;Trace;0.01;[0.11936, 0.10268, 0.10268, 0.11936, 0.11936, 0.071344, 0.16199, -0.076408, 0.14905, 0.24105, 0.37818, 0.64418, 0.23776, 0.64913, 0.61699, 0.62121, 0.64913, 0.23776];7,006236;7189
Random MSM Median: rand:10000;3;18;Two_Patterns;1.0;[-0.2672, 1.6997, 0.57008, 0.32361, 1.5633, 0.47836, 1.6997, -0.35231, -0.2712, -0.3136, -1.6999, -1.6014, -0.72994, -1.6999, -1.6014, -0.35231, -0.3136, 0.031504];45,328732;70
Random MSM Median: rand:10000;3;18;Two_Patterns;1.0;[-0.10918, 1.6997, -0.090676, 1.5633, 0.46439, 1.5633, 1.5633, -0.10918, -0.090676, -1.6999, -0.2672, -0.52394, -0.72994, -0.2672, -0.090676, 0.32361, -0.3136, -1.6014];49,190046;70
Random MSM Median: rand:10000;3;18;Two_Patterns;1.0;[1.5633, 0.47836, -0.3133, 1.6997, 1.5633, 0.16837, 0.16837, 0.031504, -0.3133, -0.72994, -0.15864, -1.6999, -0.10918, -0.35231, -0.10918, -1.6014, -1.6999, -0.3136];48,824744;69
Random MSM Median: rand:100000;3;18;Two_Patterns;1.0;[-0.3136, 1.5633, 1.5633, 0.47836, 0.32361, 1.6997, 0.46439, 0.46439, 1.6997, -1.6014, -0.090676, -1.6014, -0.2672, -1.6999, -0.090676, -0.2672, -0.52394, -0.35231];47,617966;701
Random MSM Median: rand:100000;3;18;Two_Patterns;1.0;[1.6997, -0.15864, -0.2712, 1.6997, 1.5633, 1.5633, 1.5633, 1.5633, -0.2712, 0.16837, -0.24927, -0.3136, -0.72994, -1.6999, -1.6999, -0.24927, -0.10918, -1.6999];45,585908;708
Random MSM Median: rand:100000;3;18;Two_Patterns;1.0;[0.32361, 1.6997, 1.5633, 1.5633, 1.5633, 0.16837, 0.32361, -0.3133, -1.6014, -1.6014, -0.24927, 0.57008, -1.6014, 0.47836, -1.6014, -0.090676, -0.10918, -1.6014];47,337276;700
Random MSM Median: rand:1000000;3;18;Two_Patterns;1.0;[0.57008, 0.031504, 1.5633, 1.5633, -0.10918, 1.5633, 0.16837, -0.2672, -1.6014, -1.6014, -0.72994, -0.3133, -1.6999, -0.72994, -0.3136, -0.15864, -1.6014, -1.6999];44,078204;7105
Random MSM Median: rand:1000000;3;18;Two_Patterns;1.0;[1.6997, -0.10918, 1.5633, 1.5633, -0.24927, 1.6997, 1.5633, -0.15864, -1.6014, 0.031504, -1.6014, 0.46439, -1.6014, -1.6014, -1.6014, -0.10918, -0.72994, -1.6014];42,448358;7179
Random MSM Median: rand:1000000;3;18;Two_Patterns;1.0;[-0.15864, 0.16837, 0.47836, -0.35231, 1.6997, 1.5633, 0.47836, 0.47836, -1.6999, -1.6999, -0.72994, -1.6014, -1.6014, -1.6014, -1.6999, 0.16837, -1.6999, -0.2712];44,02481;7181
Random MSM Median: rand:10000;3;18;wafer;1.0;[0.45299, 0.45191, 0.27512, 0.45189, 0.45082, 0.45082, 0.27512, 0.45299, 0.45342, 0.27941, 0.27512, 0.44895, 0.27512, 0.27941, 0.27512, 0.44934, 0.45342, 0.44848];29,17532;69
Random MSM Median: rand:10000;3;18;wafer;1.0;[0.45189, 0.45189, 0.27941, 0.44934, 0.45262, 0.45163, 0.44934, 0.44842, 0.27512, 0.44895, 0.27941, 0.45263, 0.27512, 0.27941, 0.45262, 0.44842, 0.27512, 0.44937];29,31932;69
Random MSM Median: rand:10000;3;18;wafer;1.0;[0.44934, 0.27941, 0.27512, 0.27512, 0.45143, 0.44934, 0.27512, 0.44934, 0.27512, 0.45191, 0.45191, 0.45082, 0.27941, 0.27512, 0.45143, 0.44842, 0.45342, 0.27512];28,99183;69
Random MSM Median: rand:100000;3;18;wafer;1.0;[0.44895, 0.27512, 0.27512, 0.45189, 0.45249, 0.45191, 0.44842, 0.27512, 0.44848, 0.27941, 0.27941, 0.27512, 0.45006, 0.27941, 0.45189, 0.27512, 0.45082, 0.45163];28,99072;734
Random MSM Median: rand:100000;3;18;wafer;1.0;[0.44848, 0.45175, 0.45263, 0.27941, 0.45082, 0.27512, 0.27512, 0.45082, 0.44895, 0.27941, 0.27512, 0.27941, 0.45143, 0.27941, 0.27512, 0.45263, 0.27941, 0.45249];28,83114;710
Random MSM Median: rand:100000;3;18;wafer;1.0;[0.44842, 0.27941, 0.45263, 0.27941, 0.27941, 0.44937, 0.45262, 0.45163, 0.45082, 0.45342, 0.44842, 0.44934, 0.27941, 0.27941, 0.27941, 0.27512, 0.27941, 0.45163];28,99218;708
Random MSM Median: rand:1000000;3;18;wafer;1.0;[0.44848, 0.45042, 0.44848, 0.27941, 0.27512, 0.27941, 0.27941, 0.45175, 0.27941, 0.27941, 0.27941, 0.45342, 0.27941, 0.27941, 0.44842, 0.44842, 0.44937, 0.44934];28,80137;7078
Random MSM Median: rand:1000000;3;18;wafer;1.0;[0.45163, 0.45191, 0.45249, 0.45143, 0.45006, 0.44848, 0.27512, 0.44848, 0.27941, 0.44842, 0.27512, 0.44895, 0.27512, 0.27512, 0.27941, 0.27941, 0.27941, 0.27941];28,80951;7164
Random MSM Median: rand:1000000;3;18;wafer;1.0;[0.27941, 0.27941, 0.45249, 0.27512, 0.45163, 0.27512, 0.45189, 0.44842, 0.45263, 0.27941, 0.27512, 0.44937, 0.27512, 0.44934, 0.45163, 0.27941, 0.45342, 0.27941];28,82614;7164
Random MSM Median: rand:10000;3;18;yoga;0.1;[0.67556, 0.64313, 1.121, 1.6896, 1.6807, 1.8406, 1.6794, 1.6807, -1.2563, -1.1629, -0.74645, -0.68807, -0.62892, 0.64313, 1.7809, 1.8282, 1.6997, 1.6807];20,90503;68
Random MSM Median: rand:10000;3;18;yoga;0.1;[1.6942, 1.9084, 1.8406, 1.6942, 1.9282, 1.6942, 1.8577, 1.828, 1.6858, 1.0144, 1.0669, 1.6858, 0.64313, 1.0144, 0.75384, 1.6858, 1.6807, 1.1764];19,88503;67
Random MSM Median: rand:10000;3;18;yoga;0.1;[1.0669, 0.53707, 1.0144, 0.57568, 1.2296, 0.62571, 0.67556, 0.57568, 1.6794, 1.6794, 1.2296, 1.6828, 1.6896, 1.7666, 0.57568, 0.73877, 1.9009, 1.7809];21,40112;67
Random MSM Median: rand:100000;3;18;yoga;0.1;[0.75384, 0.73877, 0.63623, 0.63055, 1.121, 1.7059, 1.8575, 1.8282, 1.8406, 1.8577, 0.53763, 1.0669, 1.6794, 1.8282, 0.73877, 0.57568, 0.67556, 0.67556];18,8752;677
Random MSM Median: rand:100000;3;18;yoga;0.1;[-0.62892, 0.89188, 0.81578, 0.57568, 0.81578, 1.0669, 1.6858, 1.7059, 1.6896, 1.9009, 1.828, 1.6794, 1.6858, 1.6794, 1.6858, 0.63623, 1.6942, 1.6896];19,02495;676
Random MSM Median: rand:100000;3;18;yoga;0.1;[0.73877, 1.8577, 1.7666, 1.6997, 1.6942, 0.81578, 1.9282, 1.9009, 1.9282, 1.7059, 1.6858, 1.9282, 1.7059, 1.6828, 1.9084, 1.6828, 0.67556, 0.73877];18,95284;675
Random MSM Median: rand:1000000;3;18;yoga;0.1;[1.6858, 1.6794, 1.8577, 1.2296, 0.53707, 1.0669, 1.9084, 1.8577, 1.6858, 1.6942, 1.8282, 1.7809, 1.7059, 1.8406, 1.6794, 1.9084, 1.8406, 1.6942];17,14402;6800
Random MSM Median: rand:1000000;3;18;yoga;0.1;[0.63055, 0.64313, 0.62571, 0.73877, 0.64313, 1.6997, 0.64313, 1.6828, 1.7666, 1.0669, 0.89188, 1.9009, 1.8406, 1.9009, 1.7809, 1.7809, 1.8282, 1.6942];18,01795;6821
Random MSM Median: rand:1000000;3;18;yoga;0.1;[1.6794, 1.6942, 1.6828, 1.7809, 1.8406, 1.828, 1.2296, 1.6896, 1.828, 1.828, 1.8406, 1.9009, 1.0144, 1.6997, 1.7666, 1.8282, 1.7809, 0.62571];17,66691;6864
