heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:100000;3;12;SwedishLeaf;1.0;[1.6268, 1.8386, 1.4758, 1.6268, 0.81978, 1.0879, 1.2407, 0.68675, 0.58842, 0.452, 0.16566, 0.32004];9,273555;327
Random MSM Median: rand:100000;3;12;SwedishLeaf;1.0;[2.2907, 2.0268, 1.7617, 1.6412, 1.7617, 1.2297, 0.45381, 1.2577, 0.69671, 0.56389, 0.28759, 0.17187];9,475995;328
Random MSM Median: rand:1000000;3;12;SwedishLeaf;1.0;[2.8121, 1.8386, 1.7617, 1.6268, 1.7617, 1.496, 1.2577, 0.58842, 0.43084, 0.58842, 0.17187, 0.17187];9,246505;3380
Random MSM Median: rand:1000000;3;12;SwedishLeaf;1.0;[1.8386, 1.8386, 1.7593, 1.5014, 1.5014, 1.3563, 1.496, 0.95711, 0.45381, 0.17187, 0.452, 0.452];9,113235;3408
Random MSM Median: rand:1000000;3;12;SwedishLeaf;1.0;[2.2907, 1.6412, 1.7617, 1.3563, 1.7224, 0.96303, 1.2297, 0.95711, 0.56389, 0.452, 0.16566, 0.28759];8,495225;3423
Random MSM Median: rand:10000;3;12;synthetic_control;0.1;[-0.9353, 0.42727, 0.42747, 1.3999, 0.71909, 0.42747, 0.53148, 1.3999, 0.90404, 0.90404, -0.33211, -0.25948];15,940433;37
Random MSM Median: rand:10000;3;12;synthetic_control;0.1;[-0.60469, 1.3844, 0.71909, 1.3999, 1.6842, -0.026563, 0.42747, 0.71909, 0.65212, 0.90404, -0.31627, 0.24213];16,279577;37
Random MSM Median: rand:10000;3;12;synthetic_control;0.1;[-0.60469, -0.57684, 1.3999, 1.5268, 0.65212, 0.53148, 0.18112, 1.5268, 1.5164, -0.026563, -0.026563, 0.32962];15,53244;37
Random MSM Median: rand:100000;3;12;synthetic_control;0.1;[-0.57684, -0.57684, 1.5164, 0.26429, 0.40065, 1.3844, 1.1663, -0.33211, 0.53148, 0.42747, 0.94259, 0.26429];15,54793;378
Random MSM Median: rand:100000;3;12;synthetic_control;0.1;[-0.9353, -0.60469, 1.3844, 0.63287, 0.53148, 1.3844, 0.90404, -0.026563, -0.026563, -0.026563, 1.5164, 1.5268];15,65318;373
Random MSM Median: rand:100000;3;12;synthetic_control;0.1;[-0.42141, -0.42141, -0.60469, 1.1663, 0.53148, 1.3999, 0.71909, -0.42141, -0.42141, 0.42747, 0.40065, 0.42747];15,21128;376
Random MSM Median: rand:1000000;3;12;synthetic_control;0.1;[-0.60469, -0.86658, 0.53148, 0.42747, 1.3999, 0.42747, 0.42727, 0.26429, 1.6929, 1.6842, -0.026563, -0.026563];15,417053;3813
Random MSM Median: rand:1000000;3;12;synthetic_control;0.1;[-0.57684, 0.94259, 0.40065, 1.3844, 0.32962, 0.42747, 0.42727, 1.3844, 1.1663, 1.1777, -0.31627, -0.42141];15,512273;3802
Random MSM Median: rand:1000000;3;12;synthetic_control;0.1;[-0.42141, -0.42141, -0.33211, 1.3999, 0.26429, 0.32962, 0.42727, 0.40065, 1.1777, -0.16601, -0.33211, 0.26429];15,46041;3834
Random MSM Median: rand:10000;3;12;Trace;0.01;[0.81269, 0.75071, 0.62139, 0.62139, 0.63836, 0.60775, 0.67155, 0.62772, 0.67155, 0.61672, 0.63836, 0.59037];6,32544;38
Random MSM Median: rand:10000;3;12;Trace;0.01;[0.69172, 0.69167, 0.63135, 0.59037, 0.59037, 0.77648, 0.66547, 0.59037, 0.62139, 0.63135, 0.75071, 0.62772];6,54553;37
Random MSM Median: rand:10000;3;12;Trace;0.01;[0.69167, 0.64517, 0.60775, 0.66547, 0.60775, 0.61672, 0.61672, 0.62772, 0.66547, 0.67155, 0.59037, 0.63135];6,16116;36
Random MSM Median: rand:100000;3;12;Trace;0.01;[0.62619, 0.62772, 0.62139, 0.67155, 0.66547, 0.66547, 0.62772, 0.62619, 0.64517, 0.67155, 0.69172, 0.62139];6,02177;368
Random MSM Median: rand:100000;3;12;Trace;0.01;[0.69167, 0.77648, 0.64517, 0.62139, 0.59037, 0.62772, 0.60775, 0.66547, 0.63135, 0.62772, 0.62772, 0.62619];6,2142;374
Random MSM Median: rand:100000;3;12;Trace;0.01;[0.63135, 0.81269, 0.76918, 0.66547, 0.69167, 0.59037, 0.60775, 0.62139, 0.62139, 0.61672, 0.67155, 0.69167];6,31162;368
Random MSM Median: rand:1000000;3;12;Trace;0.01;[0.62619, 0.63135, 0.62619, 0.63836, 0.62619, 0.60775, 0.69172, 0.61672, 0.66547, 0.66547, 0.63836, 0.63135];5,98742;3829
Random MSM Median: rand:1000000;3;12;Trace;0.01;[0.63836, 0.63135, 0.69172, 0.67155, 0.66547, 0.59037, 0.63836, 0.64517, 0.64517, 0.62619, 0.63836, 0.63135];6,05366;3785
Random MSM Median: rand:1000000;3;12;Trace;0.01;[0.62619, 0.67155, 0.62139, 0.61672, 0.60775, 0.79421, 0.75071, 0.69172, 0.66547, 0.66547, 0.62619, 0.62619];6,16551;3771
Random MSM Median: rand:10000;3;12;Two_Patterns;1.0;[1.6601, 1.6601, -0.056251, 0.51066, -0.12937, -0.056251, -0.056251, -0.20137, -0.32191, 0.10504, 0.049178, 0.1511];25,075054;36
Random MSM Median: rand:10000;3;12;Two_Patterns;1.0;[1.6601, 1.6997, 1.6601, -0.22147, -0.48772, 0.14847, -0.32191, -0.41724, -0.22147, -0.41724, -0.26484, 0.23782];24,817011;36
Random MSM Median: rand:10000;3;12;Two_Patterns;1.0;[1.6997, 1.6997, 0.23782, 0.14847, -0.26484, -0.32191, 0.10504, -0.2174, -0.09035, -0.09035, -0.26484, 0.20752];24,460835;36
Random MSM Median: rand:100000;3;12;Two_Patterns;1.0;[1.6601, 1.6601, -0.26484, -0.056251, -0.09035, -0.32191, -0.20137, -0.20137, -0.12937, -0.26484, -0.09035, 0.030706];24,074928;371
Random MSM Median: rand:100000;3;12;Two_Patterns;1.0;[1.6601, 1.6997, -0.09035, 0.030706, 0.049178, -0.41724, -0.41724, -0.09035, -0.2174, -0.22147, -0.09035, 0.10504];24,104265;360
Random MSM Median: rand:100000;3;12;Two_Patterns;1.0;[1.6601, 1.6997, -0.056251, 0.030706, -0.32191, -0.32191, -0.09035, -0.26484, -0.09035, -0.22147, 0.14847, 0.1511];23,79637;363
Random MSM Median: rand:1000000;3;12;Two_Patterns;1.0;[1.6601, 1.6601, -0.056251, 0.14847, -0.2174, -0.2174, -0.09035, -0.32191, 0.030706, -0.2174, -0.056251, -0.12937];23,461979;3732
Random MSM Median: rand:1000000;3;12;Two_Patterns;1.0;[1.6601, 1.6601, 0.10504, 0.23782, -0.2174, -0.22147, 0.049178, -0.41724, -0.26484, -0.48772, 0.030706, 0.030706];23,141815;3716
Random MSM Median: rand:1000000;3;12;Two_Patterns;1.0;[1.6997, 1.6997, 0.20752, 0.23782, -0.22147, -0.22147, -0.48772, -0.20137, -0.32191, -0.48772, 0.10504, 0.20752];23,530103;3707
Random MSM Median: rand:10000;3;12;wafer;1.0;[0.44831, 0.44844, 0.44817, 0.28369, 0.44844, 0.28369, 0.28369, 0.27941, 0.27941, 0.45175, 0.27941, 0.28369];18,82455;36
Random MSM Median: rand:10000;3;12;wafer;1.0;[0.45006, 0.27941, 0.27941, 0.27941, 0.27941, 0.44584, 0.27941, 0.45042, 0.27941, 0.44817, 0.45042, 0.28369];18,81463;36
Random MSM Median: rand:10000;3;12;wafer;1.0;[0.28369, 0.44406, 0.28369, 0.27941, 0.27941, 0.27941, 0.45006, 0.45042, 0.44406, 0.44781, 0.28369, 0.44781];18,96565;36
Random MSM Median: rand:100000;3;12;wafer;1.0;[0.44584, 0.28369, 0.27941, 0.27941, 0.28369, 0.4427, 0.44584, 0.27941, 0.44934, 0.28369, 0.28369, 0.45006];18,79816;388
Random MSM Median: rand:100000;3;12;wafer;1.0;[0.4427, 0.28369, 0.28369, 0.44406, 0.28369, 0.28369, 0.27941, 0.28369, 0.27941, 0.45006, 0.44584, 0.27941];18,62217;368
Random MSM Median: rand:100000;3;12;wafer;1.0;[0.28369, 0.44781, 0.27941, 0.44831, 0.28369, 0.27941, 0.44739, 0.45175, 0.27941, 0.27941, 0.27941, 0.27941];18,64955;370
Random MSM Median: rand:1000000;3;12;wafer;1.0;[0.28369, 0.27941, 0.28369, 0.28369, 0.28369, 0.27941, 0.4427, 0.44831, 0.28369, 0.28369, 0.28369, 0.45042];18,47747;3734
Random MSM Median: rand:1000000;3;12;wafer;1.0;[0.27941, 0.28369, 0.28369, 0.28369, 0.44844, 0.44781, 0.45175, 0.28369, 0.27941, 0.28369, 0.45042, 0.28369];18,66219;3753
Random MSM Median: rand:1000000;3;12;wafer;1.0;[0.28369, 0.4427, 0.45175, 0.27941, 0.27941, 0.28369, 0.44781, 0.28369, 0.44844, 0.27941, 0.27941, 0.27941];18,64059;3759
Random MSM Median: rand:10000;3;12;yoga;0.1;[0.54477, 0.54477, 0.32153, 0.37119, 0.37119, 0.45062, 0.48346, 0.7554, 0.87168, 0.93691, 1.3595, 0.97885];8,79626;33
Random MSM Median: rand:10000;3;12;yoga;0.1;[0.54477, 0.18936, 0.8048, 0.87168, 0.87168, 0.87168, 0.97885, 0.97885, 0.93691, 0.93691, 0.93691, 0.0011902];10,209216;33
Random MSM Median: rand:10000;3;12;yoga;0.1;[0.34277, 0.13338, 0.45062, 0.97885, 1.1106, 1.0373, 0.87168, 0.61441, 0.54477, 0.97885, 0.93691, 0.97885];9,35799;33
Random MSM Median: rand:100000;3;12;yoga;0.1;[0.32153, 0.26201, 0.54477, 0.13338, 0.13338, 0.45062, 0.8048, 0.69546, 0.87168, 0.93691, 1.3161, 1.3595];9,330126;333
Random MSM Median: rand:100000;3;12;yoga;0.1;[0.32153, 0.54477, 0.37119, 0.54477, 0.34277, 0.51375, 0.7554, 0.93691, 0.97885, 0.93691, 0.7554, 0.97885];8,78896;334
Random MSM Median: rand:100000;3;12;yoga;0.1;[0.13338, 0.13338, 0.26201, 0.34277, 0.48346, 0.87168, 0.8048, 1.3595, 1.5335, 1.0373, 1.0373, 0.97885];9,27462;353
Random MSM Median: rand:1000000;3;12;yoga;0.1;[0.48346, 0.26201, 0.87168, 0.87168, 0.61441, 0.51375, 0.51375, 0.54477, 0.8048, 0.8048, 0.87168, 0.87168];8,58309;3527
Random MSM Median: rand:1000000;3;12;yoga;0.1;[0.34277, 0.32153, 0.34277, 0.37119, 0.45062, 0.54477, 0.7554, 0.7554, 0.61441, 1.2826, 1.0373, 1.1106];8,43069;3444
Random MSM Median: rand:1000000;3;12;yoga;0.1;[0.32153, 0.48346, 0.45062, 0.51375, 0.7554, 0.34277, 0.7554, 0.8048, 0.69546, 1.1106, 1.1106, 1.1106];8,87359;3478
