heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:1000000;4;13;OSULeaf;0.1;[-0.53033, -0.53033, -0.44903, -0.53033, -0.8369, -0.88512, -1.0678, -0.53033, -0.88512, -0.55733, -0.53453, -0.56334, -0.49679];15,81281;5199
Random MSM Median: rand:1000000;4;13;OSULeaf;0.1;[-0.43155, -0.43155, -0.53453, -0.8369, -0.3886, -0.53453, -0.55733, -0.79948, -0.8369, -0.93648, -0.88512, -1.0678, -0.49761];16,0032;5220
Random MSM Median: rand:1000000;4;13;OSULeaf;0.1;[-0.49761, -0.54526, -0.73868, -0.51565, -0.3886, -0.42679, -0.49679, -0.79948, -0.44903, -0.99791, -1.1055, -1.1709, -1.2289];15,48561;5226
Random MSM Median: rand:10000;4;13;SwedishLeaf;1.0;[0.11275, -0.32515, -0.20418, 0.19042, -0.085353, -0.072373, 0.11275, -0.041849, 0.10338, 0.6128, 0.58671, 0.6128, 0.46716];16,313788;52
Random MSM Median: rand:10000;4;13;SwedishLeaf;1.0;[-0.085353, -0.32433, 0.38306, 0.10338, 0.11275, -0.28455, -0.085353, -0.032416, 0.58671, 0.45132, 0.49522, 0.6128, 0.58671];16,630642;52
Random MSM Median: rand:10000;4;13;SwedishLeaf;1.0;[-0.032416, 0.11275, -0.28455, -0.041849, 0.083141, 0.19042, 0.32809, -0.032416, 0.10338, 0.19042, 0.11275, 0.43308, 0.68724];16,85264;52
Random MSM Median: rand:100000;4;13;SwedishLeaf;1.0;[-0.52161, -0.041849, 0.31914, 0.19042, -0.026531, 0.49522, -0.032416, 0.10338, 0.1656, 0.49522, 0.46716, 0.58671, 0.81282];16,511542;527
Random MSM Median: rand:100000;4;13;SwedishLeaf;1.0;[-0.48041, -0.48041, 0.25108, 0.10338, 0.32367, 0.20277, 0.11275, 0.47077, 0.1656, 0.31914, 0.38306, 0.45132, 0.56149];15,863442;565
Random MSM Median: rand:100000;4;13;SwedishLeaf;1.0;[0.11275, -0.27474, -0.072373, 0.083141, -0.075079, 0.10338, 0.10338, 0.25108, 0.19042, 0.1656, 0.36218, 0.31914, 0.6128];15,952338;526
Random MSM Median: rand:1000000;4;13;SwedishLeaf;1.0;[-0.32515, -0.27474, 0.10338, 0.10155, -0.032416, 0.32367, -0.085353, 0.49522, 0.36218, 0.19042, 0.32367, 0.68724, 0.58671];15,595322;5399
Random MSM Median: rand:1000000;4;13;SwedishLeaf;1.0;[-0.50845, -0.032416, -0.072373, 0.1656, 0.19042, -0.32433, 0.32809, 0.32809, 0.6128, 0.49522, 0.45132, 0.56149, 0.58671];15,979102;5420
Random MSM Median: rand:1000000;4;13;SwedishLeaf;1.0;[-0.075079, -0.085353, 0.083141, -0.041849, 0.32367, 0.32809, 0.083141, 0.52103, 0.10155, 0.20277, 0.56149, 0.46716, 0.6128];15,71034;5392
Random MSM Median: rand:10000;4;13;synthetic_control;0.1;[-0.67387, -0.73934, 0.33139, 1.5382, 0.33139, -1.2504, 1.357, 1.357, 0.91835, 0.42727, -1.0541, -1.3117, -1.5842];29,049889;52
Random MSM Median: rand:10000;4;13;synthetic_control;0.1;[-1.0045, -1.0045, -1.0045, -0.9353, 1.0219, 1.0579, 0.58062, 0.33139, 0.5248, -1.3049, -1.0541, -0.89196, -0.08822];28,424959;52
Random MSM Median: rand:10000;4;13;synthetic_control;0.1;[-0.57684, 1.1071, 1.1334, 1.5088, 1.5164, 0.18112, 0.5248, -0.73934, -1.2504, -0.89196, -0.9353, -1.659, -1.4553];28,437559;52
Random MSM Median: rand:100000;4;13;synthetic_control;0.1;[-1.5136, -1.4553, -1.3117, -0.67387, -1.3049, -0.89196, 0.58062, -0.08822, 1.5382, 1.5088, 0.66356, 1.0579, -0.08822];28,43336;523
Random MSM Median: rand:100000;4;13;synthetic_control;0.1;[-0.57684, -0.95221, -1.3049, -0.9353, -0.89196, -0.95221, -1.2526, 0.58062, 0.5248, 0.58062, 0.66356, 0.91835, -1.2504];27,99742;524
Random MSM Median: rand:100000;4;13;synthetic_control;0.1;[-0.73934, 0.70561, 0.82147, 0.5248, -0.079991, 0.18112, 0.5248, 1.357, 1.5382, 0.91835, -1.3117, -1.2526, -1.5136];28,00696;523
Random MSM Median: rand:1000000;4;13;synthetic_control;0.1;[-1.5136, -1.5682, -0.33211, -0.9353, -1.0045, -1.0045, -0.89196, -1.0045, 1.1334, 0.37071, 0.58062, -1.3049, -1.3049];27,28647;5340
Random MSM Median: rand:1000000;4;13;synthetic_control;0.1;[-1.2526, -1.2526, -0.95221, 1.1334, 0.18112, 0.33139, 0.91835, -1.3604, -1.2504, -1.2504, -1.4553, -1.0541, -1.0541];27,45868;5361
Random MSM Median: rand:1000000;4;13;synthetic_control;0.1;[-0.9353, -1.5136, -1.0045, 0.91835, 0.70561, 1.1334, 1.357, 1.1334, 1.1334, 0.5248, 1.0579, 0.10072, 0.10072];27,549841;5378
Random MSM Median: rand:10000;4;13;Trace;0.01;[0.75876, 0.69426, 0.69025, 0.67118, 0.60581, 0.78832, 0.61587, 0.68693, 0.6406, 0.68759, 0.64083, 0.62934, 0.61587];7,94773;53
Random MSM Median: rand:10000;4;13;Trace;0.01;[0.6406, 0.58943, 0.67118, 0.59539, 0.6406, 0.76824, 0.60581, 0.65487, 0.75046, 0.67118, 0.74619, 0.68759, 0.78832];8,26704;53
Random MSM Median: rand:10000;4;13;Trace;0.01;[-2.0513, -1.7549, -1.7585, -1.7501, -1.7501, -2.0327, -2.0479, -2.0293, -2.032, -1.9982, -2.032, -1.7623, -1.7464];8,68256;53
Random MSM Median: rand:100000;4;13;Trace;0.01;[0.59539, 0.67118, 0.69932, 0.72633, 0.65487, 0.62934, 0.64083, 0.69426, 0.67107, 0.60581, 0.68693, 0.57422, 0.57422];7,51583;534
Random MSM Median: rand:100000;4;13;Trace;0.01;[0.74619, 0.60636, 0.69932, 0.67118, 0.67118, 0.67118, 0.69426, 0.68759, 0.76824, 0.72633, 0.75876, 0.72633, 0.61587];7,74113;537
Random MSM Median: rand:100000;4;13;Trace;0.01;[0.67107, 0.63805, 0.60636, 0.62934, 0.62934, 0.61587, 0.72633, 0.65487, 0.75046, 0.61587, 0.63805, 0.68693, 0.68759];7,60449;535
Random MSM Median: rand:1000000;4;13;Trace;0.01;[0.63805, 0.61587, 0.68693, 0.75046, 0.75046, 0.69932, 0.68759, 0.67118, 0.6406, 0.72633, 0.74619, 0.68693, 0.72633];7,47315;5428
Random MSM Median: rand:1000000;4;13;Trace;0.01;[0.60581, 0.6406, 0.74619, 0.68759, 0.68693, 0.68693, 0.63805, 0.69025, 0.68693, 0.6406, 0.69025, 0.60636, 0.59539];7,29499;5474
Random MSM Median: rand:1000000;4;13;Trace;0.01;[0.58943, 0.60636, 0.68759, 0.69932, 0.75876, 0.76824, 0.69025, 0.64083, 0.6406, 0.65487, 0.68759, 0.6406, 0.67355];7,30447;5468
Random MSM Median: rand:10000;4;13;Two_Patterns;1.0;[-1.6014, -0.35231, -1.6058, -1.6058, -1.6014, -0.080362, -1.6999, -0.090676, -1.6058, -1.6014, 0.46439, 0.16837, 0.25016];38,61849;51
Random MSM Median: rand:10000;4;13;Two_Patterns;1.0;[-1.6999, -1.6999, -1.6058, -1.6014, -0.19797, -1.6999, -0.095597, -0.52394, -1.6999, 0.25016, -0.080362, 0.46439, -0.35231];40,836272;52
Random MSM Median: rand:10000;4;13;Two_Patterns;1.0;[-0.43231, -1.6014, -0.19797, 0.16837, -1.6058, -1.6058, -1.6999, -1.6014, -1.6058, -0.52394, -0.095597, 0.16837, 1.5647];39,46774;52
Random MSM Median: rand:100000;4;13;Two_Patterns;1.0;[-1.6058, -0.35231, -1.6999, -1.6014, -1.6999, -0.095597, -1.6999, -1.6058, -0.35231, -1.6014, 0.22408, 1.5647, 0.22408];38,198084;532
Random MSM Median: rand:100000;4;13;Two_Patterns;1.0;[-1.6058, -1.6014, -1.6999, -1.6014, -1.6058, -1.6999, -0.15864, -1.6999, 0.25016, 1.5647, -0.26357, 0.25016, 0.22408];37,461452;529
Random MSM Median: rand:100000;4;13;Two_Patterns;1.0;[-0.15864, -0.090676, -1.6058, -0.52394, -1.6058, -1.6999, -1.6058, -1.6058, -1.6058, -1.6999, -0.19797, 0.031504, 0.25016];37,772212;532
Random MSM Median: rand:1000000;4;13;Two_Patterns;1.0;[-1.6014, -1.6058, -0.43231, -1.6999, -1.6999, -1.6014, -1.6058, -1.6999, -0.43231, -0.19797, 1.5647, 1.5647, 1.5633];33,555769;5293
Random MSM Median: rand:1000000;4;13;Two_Patterns;1.0;[-1.6058, -0.26357, -0.43231, -1.6014, -1.6999, -1.6058, -1.6999, -1.6014, -1.6014, -1.6058, 0.22408, 0.22408, -0.19797];35,137268;5356
Random MSM Median: rand:1000000;4;13;Two_Patterns;1.0;[-1.6058, -1.6014, -1.6058, -1.6999, -1.6014, -0.52394, -1.6999, -1.6014, -0.26357, -0.080362, -0.095597, 0.16837, 0.22408];35,130054;5345
Random MSM Median: rand:10000;4;13;wafer;1.0;[0.44794, 0.26513, 0.27941, 0.26513, -0.94022, -1.1015, -0.92093, 0.448, -0.94022, -0.94022, -0.92093, -0.94022, -1.1499];38,08632;54
Random MSM Median: rand:10000;4;13;wafer;1.0;[-0.92093, -0.9595, -0.92093, -0.94022, -0.94022, -1.1317, 0.44781, -0.92093, -0.97878, 0.27941, 0.27084, 0.27941, -1.1015];37,7919;54
Random MSM Median: rand:10000;4;13;wafer;1.0;[0.44794, 0.448, 0.27512, -0.9595, -0.92093, 0.26513, 0.27512, -1.0174, 0.27512, -0.9595, -0.99807, 0.44668, -0.97878];37,98104;54
Random MSM Median: rand:100000;4;13;wafer;1.0;[0.27512, 0.27084, -0.92093, 0.27084, 0.27512, 0.44702, 0.27084, 0.27084, 0.27084, 0.44702, -1.1353, -1.0174, -0.9595];37,83226;549
Random MSM Median: rand:100000;4;13;wafer;1.0;[-0.92093, -0.97878, -0.92093, 0.26513, 0.27512, -0.92093, -1.1317, -0.99807, -1.1353, -0.92093, -0.92093, -1.1376, -1.0174];37,8209;543
Random MSM Median: rand:100000;4;13;wafer;1.0;[-0.94022, -0.94022, -0.94022, 0.26513, -1.1015, 0.27512, 0.26513, -0.97878, -0.94022, 0.27084, 0.27084, -0.92093, -1.1362];37,44468;547
Random MSM Median: rand:1000000;4;13;wafer;1.0;[0.27512, 0.27941, 0.45114, -0.92093, -0.94022, -0.94022, -0.92093, -0.97878, -1.0174, 0.27512, -0.99807, -1.1376, 0.26513];37,47702;5558
Random MSM Median: rand:1000000;4;13;wafer;1.0;[0.27512, 0.27084, -0.92093, 0.27084, -0.92093, -0.94022, -0.9595, 0.27512, -0.97878, 0.27512, -0.9595, 0.27084, -1.1621];37,13818;5575
Random MSM Median: rand:1000000;4;13;wafer;1.0;[0.26513, 0.27084, 0.27941, -0.94022, -0.99807, -0.97878, -0.97878, 0.45114, -1.0174, -0.9595, 0.27941, -0.9595, 0.27941];37,38384;5590
Random MSM Median: rand:10000;4;13;yoga;0.1;[-0.58708, -0.61063, -0.5807, -0.70211, -0.70211, -0.63919, -0.63919, -0.61068, -0.5807, -0.29094, -0.54946, -0.44124, -0.26287];8,575466;48
Random MSM Median: rand:10000;4;13;yoga;0.1;[-0.57435, -0.49609, -0.61068, -0.54946, -0.54946, -0.54946, -0.5589, -0.6047, -0.41571, -0.41571, -0.3182, -0.039504, -0.10145];8,26899;49
Random MSM Median: rand:10000;4;13;yoga;0.1;[-0.70211, -0.61063, -0.44124, -0.5807, -0.61068, -0.6047, -0.6047, -0.48329, -0.48329, -0.5589, -0.5807, -0.54946, -0.54946];8,986836;48
Random MSM Median: rand:100000;4;13;yoga;0.1;[-0.54946, -0.54946, -0.61063, -0.66018, -0.54946, -0.5527, -0.61063, -0.61063, -0.5807, -0.18038, -0.41571, -0.38717, -0.3435];8,686556;498
Random MSM Median: rand:100000;4;13;yoga;0.1;[-0.609, -0.609, -0.58708, -0.63919, -0.59723, -0.59723, -0.54165, -0.44124, -0.5527, -0.66018, -0.5589, -0.31681, -0.26342];8,147356;494
Random MSM Median: rand:100000;4;13;yoga;0.1;[-0.58708, -0.6047, -0.58708, -0.5589, -0.61068, -0.6047, -0.609, -0.61063, -0.38717, -0.48232, -0.48232, -0.20338, -0.31681];8,064046;488
Random MSM Median: rand:1000000;4;13;yoga;0.1;[-0.63919, -0.70211, -0.65985, -0.609, -0.5589, -0.57435, -0.5589, -0.58708, -0.5589, -0.48329, -0.54165, -0.29094, -0.20338];7,778526;4974
Random MSM Median: rand:1000000;4;13;yoga;0.1;[-0.5807, -0.6047, -0.58708, -0.66018, -0.51697, -0.59723, -0.6047, -0.48329, -0.5527, -0.5589, -0.57435, -0.3435, -0.29094];8,085156;5000
Random MSM Median: rand:1000000;4;13;yoga;0.1;[-0.5589, -0.6047, -0.54946, -0.44124, -0.48232, -0.5527, -0.609, -0.6047, -0.44015, -0.49609, -0.31681, -0.20338, -0.18038];8,035026;5026
