heuristic;k;n;dataset;c;mean;cost;time in ms;
Buckets MSM-Mean EA: generations:10000, bucketradius: 1;5;11;Beef;0.1;[0.084129, 0.076144, 0.010224, 0.010224, -0.0019686, 4.1833E-4, -0.018704, -0.026378, -0.10124, -0.14048, -0.14921];3,871387;40
Buckets MSM-Mean EA: generations:10000, bucketradius: 1;5;11;Beef;0.1;[0.084129, 0.076144, 0.010224, 0.010224, -0.0094354, 4.1833E-4, -0.0036181, -0.026378, -0.095911, -0.14048, -0.14921];3,870268;41
Buckets MSM-Mean EA: generations:100000, bucketradius: 1;5;11;Beef;0.1;[0.084129, 0.084129, 0.023399, 0.010224, -0.0094354, 4.1833E-4, 4.1833E-4, -0.026378, -0.095911, -0.14048, -0.14921];3,870268;409
Buckets MSM-Mean EA: generations:100000, bucketradius: 1;5;11;Beef;0.1;[0.084129, 0.084129, 0.023399, -0.0019686, -0.0094354, 4.1833E-4, 4.1833E-4, -0.026378, -0.095911, -0.14048, -0.14921];3,870268;409
Buckets MSM-Mean EA: generations:100000, bucketradius: 1;5;11;Beef;0.1;[0.084129, 0.084129, 0.023399, 0.010224, -0.0094354, 4.1833E-4, 4.1833E-4, -0.026378, -0.095911, -0.14048, -0.14921];3,870268;409
Buckets MSM-Mean EA: generations:1000000, bucketradius: 1;5;11;Beef;0.1;[0.084129, 0.030381, 0.010224, 0.010224, -0.0094354, 4.1833E-4, -0.0036181, -0.026378, -0.095911, -0.14048, -0.14921];3,870268;4090
Buckets MSM-Mean EA: generations:1000000, bucketradius: 1;5;11;Beef;0.1;[0.084129, 0.076144, 0.010224, 0.010224, -0.0094354, 4.1833E-4, -0.0036181, -0.026378, -0.095911, -0.14048, -0.14921];3,870268;4094
Buckets MSM-Mean EA: generations:1000000, bucketradius: 1;5;11;Beef;0.1;[0.084129, 0.030381, 0.010224, 0.010224, -0.0094354, 4.1833E-4, -0.0036181, -0.026378, -0.095911, -0.14048, -0.14921];3,870268;4091
Buckets MSM-Mean EA: generations:10000, bucketradius: 2;5;11;Beef;0.1;[0.084129, 0.076144, 0.030381, 0.023399, 0.010224, 4.1833E-4, -0.017718, -0.036398, -0.10124, -0.14048, -0.14921];3,857994;40
Buckets MSM-Mean EA: generations:10000, bucketradius: 2;5;11;Beef;0.1;[0.084129, 0.084129, 0.010224, -0.0019686, -0.0019686, 4.1833E-4, -0.017718, -0.036398, -0.095911, -0.14048, -0.14921];3,860381;40
Buckets MSM-Mean EA: generations:10000, bucketradius: 2;5;11;Beef;0.1;[0.084129, 0.084129, 0.010224, -0.0019686, -0.0019686, 4.1833E-4, -0.017718, -0.036398, -0.095911, -0.14048, -0.14921];3,860381;40
Buckets MSM-Mean EA: generations:100000, bucketradius: 2;5;11;Beef;0.1;[0.084129, 0.084129, 0.072488, 0.030381, 4.1833E-4, 4.1833E-4, -0.017718, -0.036398, -0.095911, -0.14048, -0.14921];3,857994;405
Buckets MSM-Mean EA: generations:100000, bucketradius: 2;5;11;Beef;0.1;[0.084129, 0.030381, 0.010224, 0.010224, 4.1833E-4, 4.1833E-4, -0.017718, -0.036398, -0.10124, -0.14048, -0.14921];3,857994;406
Buckets MSM-Mean EA: generations:100000, bucketradius: 2;5;11;Beef;0.1;[0.084129, 0.084129, 0.072488, 0.023399, 0.010224, 4.1833E-4, -0.017718, -0.036398, -0.095911, -0.14048, -0.14921];3,857994;404
Buckets MSM-Mean EA: generations:1000000, bucketradius: 2;5;11;Beef;0.1;[0.084129, 0.084129, 0.072488, 0.030381, 0.010224, 4.1833E-4, -0.017718, -0.036398, -0.095911, -0.14048, -0.14921];3,857994;4039
Buckets MSM-Mean EA: generations:1000000, bucketradius: 2;5;11;Beef;0.1;[0.084129, 0.084129, 0.072488, 0.030381, 0.010224, 4.1833E-4, -0.017718, -0.036398, -0.095911, -0.14048, -0.14921];3,857994;4039
Buckets MSM-Mean EA: generations:1000000, bucketradius: 2;5;11;Beef;0.1;[0.084129, 0.076144, 0.072488, 0.023399, 4.1833E-4, 4.1833E-4, -0.017718, -0.036398, -0.095911, -0.14048, -0.14921];3,857994;4052
Buckets MSM-Mean EA: generations:10000, bucketradius: 3;5;11;Beef;0.1;[0.084129, 0.072488, 0.072488, 0.010224, -0.0094354, 4.1833E-4, 4.1833E-4, -0.026378, -0.095911, -0.14048, -0.14921];3,870268;40
Buckets MSM-Mean EA: generations:10000, bucketradius: 3;5;11;Beef;0.1;[0.084129, 0.076144, 0.072488, 0.060967, 4.1833E-4, 4.1833E-4, -0.016555, -0.036398, -0.10124, -0.14048, -0.14921];3,856831;40
Buckets MSM-Mean EA: generations:10000, bucketradius: 3;5;11;Beef;0.1;[0.084129, 0.072488, 0.072488, 0.030381, 0.023399, 4.1833E-4, -0.016555, -0.036398, -0.10124, -0.14048, -0.14921];3,856831;40
Buckets MSM-Mean EA: generations:100000, bucketradius: 3;5;11;Beef;0.1;[0.084129, 0.076144, 0.023399, 0.010224, 4.1833E-4, 4.1833E-4, -0.016555, -0.036398, -0.095911, -0.14048, -0.14921];3,856831;405
Buckets MSM-Mean EA: generations:100000, bucketradius: 3;5;11;Beef;0.1;[0.084129, 0.084129, 0.072488, 0.023399, 0.023399, 0.010224, -0.016555, -0.036398, -0.095911, -0.14048, -0.14921];3,856831;402
Buckets MSM-Mean EA: generations:100000, bucketradius: 3;5;11;Beef;0.1;[0.084129, 0.072488, 0.072488, 4.1833E-4, 4.1833E-4, 4.1833E-4, -0.016555, -0.036398, -0.10124, -0.14048, -0.14921];3,856831;406
Buckets MSM-Mean EA: generations:1000000, bucketradius: 3;5;11;Beef;0.1;[0.084129, 0.084129, 0.072488, 0.062025, 0.030381, 0.010224, -0.016555, -0.036398, -0.10124, -0.14048, -0.14921];3,856831;4027
Buckets MSM-Mean EA: generations:1000000, bucketradius: 3;5;11;Beef;0.1;[0.084129, 0.060967, 0.023399, 0.023399, 4.1833E-4, 4.1833E-4, -0.016555, -0.036398, -0.095911, -0.14048, -0.14921];3,856831;4049
Buckets MSM-Mean EA: generations:1000000, bucketradius: 3;5;11;Beef;0.1;[0.084129, 0.076144, 0.023399, 0.023399, 0.010224, 4.1833E-4, -0.016555, -0.036398, -0.095911, -0.14048, -0.14921];3,856831;4037
MSM-Mean Exact;5;11;CBF;0.1;[-0.58727, -1.017, -0.31877, 0.94719];20,728433;1444687
MSM-Mean Exact;5;11;CBF;0.1;[-0.58727, -1.017, -0.31877, 0.94719];20,728433;1445624
MSM-Mean Exact;5;11;CBF;0.1;[-0.58727, -1.017, -0.31877, 0.94719];20,728433;1445599
Buckets MSM-Mean: bucketsize:2;5;11;CBF;0.1;[-0.6079, -0.31877, -0.847, -0.71291, -0.71291, 0.85833, 0.67337];22,366353;4
Buckets MSM-Mean: bucketsize:2;5;11;CBF;0.1;[-0.6079, -0.31877, -0.847, -0.71291, -0.71291, 0.85833, 0.67337];22,366353;4
Buckets MSM-Mean: bucketsize:2;5;11;CBF;0.1;[-0.6079, -0.31877, -0.847, -0.71291, -0.71291, 0.85833, 0.67337];22,366353;4
Buckets MSM-Mean: bucketsize:3;5;11;CBF;0.1;[-0.6079, -0.40352, 0.29849, -0.32394, -0.07821, 0.67337];24,3384;110
Buckets MSM-Mean: bucketsize:3;5;11;CBF;0.1;[-0.6079, -0.40352, 0.29849, -0.32394, -0.07821, 0.67337];24,3384;111
Buckets MSM-Mean: bucketsize:3;5;11;CBF;0.1;[-0.6079, -0.40352, 0.29849, -0.32394, -0.07821, 0.67337];24,3384;110
Buckets MSM-Mean: bucketsize:4;5;11;CBF;0.1;[-0.6079, -0.70273, -0.31877, -1.017, -0.71291, 0.54121];21,758203;834
Buckets MSM-Mean: bucketsize:4;5;11;CBF;0.1;[-0.6079, -0.70273, -0.31877, -1.017, -0.71291, 0.54121];21,758203;832
Buckets MSM-Mean: bucketsize:4;5;11;CBF;0.1;[-0.6079, -0.70273, -0.31877, -1.017, -0.71291, 0.54121];21,758203;833
Buckets MSM-Mean: bucketsize:5;5;11;CBF;0.1;[-0.6079, -1.0103, 0.81501, 0.67337];21,403677;4954
Buckets MSM-Mean: bucketsize:5;5;11;CBF;0.1;[-0.6079, -1.0103, 0.81501, 0.67337];21,403677;4951
Buckets MSM-Mean: bucketsize:5;5;11;CBF;0.1;[-0.6079, -1.0103, 0.81501, 0.67337];21,403677;4925
Average Buckets MSM-Mean: bucketsize:2, rand:10000, iteration:10;5;11;CBF;0.1;[-1.1735, -0.6079, -0.31877, -0.31877, -1.017, -1.017, -0.68978, -0.88263, -0.07821, -0.07821, 1.236];25,589093;80
Average Buckets MSM-Mean: bucketsize:2, rand:10000, iteration:10;5;11;CBF;0.1;[-0.58727, -0.58727, -0.40352, -0.40352, -0.847, -0.847, -0.68978, -0.68978, 0.85833, 0.54121, 0.67337];23,769913;79
Average Buckets MSM-Mean: bucketsize:2, rand:10000, iteration:10;5;11;CBF;0.1;[0.10926, -0.58727, -0.31877, -0.40352, -0.847, -0.847, -0.32394, -0.32394, 0.93574, 0.85833, 0.67337];24,867083;78
Average Buckets MSM-Mean: bucketsize:2, rand:100000, iteration:10;5;11;CBF;0.1;[-0.70273, -0.70273, -0.40352, -0.31877, -1.3277, -1.0548, -0.71291, -0.71291, 0.54121, 0.54121, 0.67337];24,064557;785
Average Buckets MSM-Mean: bucketsize:2, rand:100000, iteration:10;5;11;CBF;0.1;[-1.1099, -0.70273, 0.018323, 0.80371, 0.88679, 1.0372, -0.71291, -0.32394, -0.07821, -0.07821, 0.30926];29,490836;809
Average Buckets MSM-Mean: bucketsize:2, rand:100000, iteration:10;5;11;CBF;0.1;[0.10926, -0.6079, -0.40352, -0.40352, -0.847, -0.847, -0.88263, -0.88263, 0.93574, 0.85833, 0.67337];24,858303;654
Average Buckets MSM-Mean: bucketsize:2, rand:1000000, iteration:10;5;11;CBF;0.1;[0.37515, 0.10926, -0.40352, 0.29849, -1.0548, -1.017, -0.71291, -0.88263, 1.3315, 1.3315, 2.081];29,27479;7443
Average Buckets MSM-Mean: bucketsize:2, rand:1000000, iteration:10;5;11;CBF;0.1;[-0.6079, -0.58727, -0.40352, -1.0103, -0.847, 0.10603, -0.68978, -0.88263, 0.85833, 0.85833, 1.236];25,71067;8946
Average Buckets MSM-Mean: bucketsize:2, rand:1000000, iteration:10;5;11;CBF;0.1;[0.37515, 0.37515, 0.018323, -0.31877, -0.847, -1.0548, -0.32394, -1.2977, 0.93574, 0.93574, 2.081];28,6602;8248
Average Buckets MSM-Mean: bucketsize:3, rand:10000, iteration:10;5;11;CBF;0.1;[-0.70273, -0.76872, -0.31877, 0.10603, -1.0103, -1.0103, 0.54121, -0.74499, -0.07821, 0.30926, 1.236];29,884047;91
Average Buckets MSM-Mean: bucketsize:3, rand:10000, iteration:10;5;11;CBF;0.1;[-0.6079, 0.10926, 0.94719, -1.3277, -1.017, -1.0103, -0.88263, -0.68978, 0.54121, 2.081, 2.081];31,498687;87
Average Buckets MSM-Mean: bucketsize:3, rand:10000, iteration:10;5;11;CBF;0.1;[0.62861, -1.1735, 0.018323, -1.0548, 0.29849, 1.0372, -0.71291, -1.3315, -0.07821, -1.1912, -0.47673];38,755816;62
Average Buckets MSM-Mean: bucketsize:3, rand:100000, iteration:10;5;11;CBF;0.1;[-0.6079, -1.1099, 0.37515, 0.29849, 0.10603, -1.0548, -0.74499, -0.88263, -0.74499, 1.798, 0.30926];29,49627;802
Average Buckets MSM-Mean: bucketsize:3, rand:100000, iteration:10;5;11;CBF;0.1;[0.80371, -0.6079, 0.10926, 0.10603, -1.0548, 0.29849, -0.74499, -0.32394, 0.54121, -0.98391, 0.67337];37,45477;863
Average Buckets MSM-Mean: bucketsize:3, rand:100000, iteration:10;5;11;CBF;0.1;[0.10926, -1.1735, 0.10926, -1.0103, -1.017, -1.017, -0.88263, -0.68978, -1.2977, 0.67337, 0.67337];27,23666;887
Average Buckets MSM-Mean: bucketsize:3, rand:1000000, iteration:10;5;11;CBF;0.1;[-0.31877, -0.31877, -0.6079, -1.3277, -1.3277, -1.017, -0.71291, -0.74499, 0.79084, 0.85833, 0.30926];25,610247;9208
Average Buckets MSM-Mean: bucketsize:3, rand:1000000, iteration:10;5;11;CBF;0.1;[-0.58727, -0.31877, -1.1735, 0.10603, 0.10603, 0.10603, -0.68978, -0.68978, -0.74499, 0.85833, 0.30926];26,68172;9375
Average Buckets MSM-Mean: bucketsize:3, rand:1000000, iteration:10;5;11;CBF;0.1;[0.10926, 0.018323, 0.94719, -1.6916, -1.017, -0.847, -0.71291, -0.32394, 0.54121, 0.67337, -0.47673];33,476714;6821
Average Buckets MSM-Mean: bucketsize:4, rand:10000, iteration:10;5;11;CBF;0.1;[0.29849, 0.10926, 0.018323, -0.6079, 0.81501, -1.3315, -1.3315, -1.017, -0.74499, -0.47673, -0.74499];31,491634;101
Average Buckets MSM-Mean: bucketsize:4, rand:10000, iteration:10;5;11;CBF;0.1;[-0.6079, -0.31877, -0.40352, -0.6079, -1.6916, -0.68978, -1.3277, -1.3315, 1.3315, 1.3315, -0.07821];30,165603;119
Average Buckets MSM-Mean: bucketsize:4, rand:10000, iteration:10;5;11;CBF;0.1;[0.018323, -0.58727, 0.018323, 0.10926, 0.10603, -0.88263, -1.3315, -1.3277, 0.93574, 0.67337, 0.85833];27,404543;123
Average Buckets MSM-Mean: bucketsize:4, rand:100000, iteration:10;5;11;CBF;0.1;[-0.6079, 0.94719, 0.29849, 0.10926, -1.2977, -1.0548, -0.88263, -0.71291, -0.98391, -1.1912, -0.98391];30,978663;993
Average Buckets MSM-Mean: bucketsize:4, rand:100000, iteration:10;5;11;CBF;0.1;[-1.0103, -0.70273, -1.1735, 1.1573, 1.0372, 1.4215, -0.88263, -1.0548, 0.67337, 1.3315, 0.93574];33,99092;1152
Average Buckets MSM-Mean: bucketsize:4, rand:100000, iteration:10;5;11;CBF;0.1;[0.018323, 0.018323, -0.88709, 0.80371, -1.0548, -1.3277, -0.71291, -0.32394, 0.30926, 2.081, 1.798];32,04386;846
Average Buckets MSM-Mean: bucketsize:4, rand:1000000, iteration:10;5;11;CBF;0.1;[0.29849, -0.31877, -0.76872, -1.0103, -0.32394, -0.32394, -0.68978, -0.88263, 0.54121, 0.54121, 0.30926];26,509543;14018
Average Buckets MSM-Mean: bucketsize:4, rand:1000000, iteration:10;5;11;CBF;0.1;[0.018323, 0.10926, 0.10926, 0.29849, -1.0548, -1.3277, -0.847, 0.10603, 0.67337, 0.30926, 0.85833];27,290901;13031
Average Buckets MSM-Mean: bucketsize:4, rand:1000000, iteration:10;5;11;CBF;0.1;[0.94719, -0.31877, -0.40352, 0.018323, -1.0548, -1.017, -1.3277, -1.6916, 1.3315, 0.67337, 0.85833];31,866359;13093
Average Buckets MSM-Mean: bucketsize:5, rand:10000, iteration:10;5;11;CBF;0.1;[-1.0103, -0.70273, -0.88709, 0.10926, 0.62861, -0.71291, -0.71291, -0.71291, -0.98391, -0.88263, 2.081];31,0389;217
Average Buckets MSM-Mean: bucketsize:5, rand:10000, iteration:10;5;11;CBF;0.1;[-0.31877, 0.018323, 0.10926, -0.76872, -1.0103, -0.07821, 0.10603, -0.88263, 0.79084, -0.07821, 2.081];32,964757;213
Average Buckets MSM-Mean: bucketsize:5, rand:10000, iteration:10;5;11;CBF;0.1;[-0.31877, -0.40352, -0.88709, -0.31877, -0.70273, -0.71291, -1.2977, -1.0548, -0.74499, -0.32394, 0.67337];25,249363;214
Average Buckets MSM-Mean: bucketsize:5, rand:100000, iteration:10;5;11;CBF;0.1;[-0.31877, -1.1099, -0.58727, -0.6079, -0.847, 1.0372, 0.93574, 1.3315, 0.54121, 0.79084, 2.081];29,777477;2139
Average Buckets MSM-Mean: bucketsize:5, rand:100000, iteration:10;5;11;CBF;0.1;[-0.31877, -0.76872, -1.1099, 0.018323, 0.88679, -1.0548, -0.68978, -1.0548, -1.3315, 1.3315, 0.30926];31,771507;2139
Average Buckets MSM-Mean: bucketsize:5, rand:100000, iteration:10;5;11;CBF;0.1;[-0.70273, -0.6079, -0.6079, 0.018323, -1.0103, 0.54121, 0.54121, -0.74499, -0.47673, -0.47673, 1.236];29,261049;2135
Average Buckets MSM-Mean: bucketsize:5, rand:1000000, iteration:10;5;11;CBF;0.1;[-0.76872, -0.6079, -0.88709, -0.40352, -0.847, 0.54121, -0.32394, -1.0548, -0.74499, -0.71291, 2.081];31,25484;22018
Average Buckets MSM-Mean: bucketsize:5, rand:1000000, iteration:10;5;11;CBF;0.1;[-0.6079, -0.58727, -0.6079, -1.6916, -0.88709, 0.79084, 0.93574, 0.81501, 0.81501, 0.81501, -1.1912];31,288337;21886
Average Buckets MSM-Mean: bucketsize:5, rand:1000000, iteration:10;5;11;CBF;0.1;[-0.70273, -0.40352, 0.62861, -0.58727, -0.88709, 1.0372, -0.71291, -0.98391, -0.98391, 0.54121, 0.30926];34,02741;21892
Random Buckets MSM-Mean: bucketsize:2, rand:10000;5;11;CBF;0.1;[-0.58727, -1.1099, -1.0103, -1.0548, -0.68978, 0.93574];21,616903;35
Random Buckets MSM-Mean: bucketsize:2, rand:10000;5;11;CBF;0.1;[-0.70273, -1.0103, -1.3277, -0.68978, -0.07821, 0.67337];21,835883;35
Random Buckets MSM-Mean: bucketsize:2, rand:10000;5;11;CBF;0.1;[-0.6079, -0.76872, -0.847, -0.71291, -0.07821, 0.67337];21,498243;35
Random Buckets MSM-Mean: bucketsize:2, rand:100000;5;11;CBF;0.1;[-0.58727, -0.76872, -0.847, -0.71291, -0.07821, 0.85833];21,498243;362
Random Buckets MSM-Mean: bucketsize:2, rand:100000;5;11;CBF;0.1;[-0.6079, -0.76872, -0.847, -0.71291, -0.07821, 0.85833];21,498243;363
Random Buckets MSM-Mean: bucketsize:2, rand:100000;5;11;CBF;0.1;[-0.6079, -0.76872, -0.847, -0.32394, 0.79084, 0.85833];21,387573;359
Random Buckets MSM-Mean: bucketsize:2, rand:1000000;5;11;CBF;0.1;[-0.70273, -1.0103, -0.847, -0.71291, -0.07821, 0.93574];21,446323;3634
Random Buckets MSM-Mean: bucketsize:2, rand:1000000;5;11;CBF;0.1;[-0.58727, -0.76872, -0.847, -0.32394, 0.79084, 0.85833];21,387573;3657
Random Buckets MSM-Mean: bucketsize:2, rand:1000000;5;11;CBF;0.1;[-0.70273, -1.0103, -0.847, -1.0548, -0.68978, 0.93574];21,438693;3639
Random Buckets MSM-Mean: bucketsize:3, rand:10000;5;11;CBF;0.1;[-0.40352, -1.017, -0.32394, 0.93574];21,101103;26
Random Buckets MSM-Mean: bucketsize:3, rand:10000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.54121];20,865763;26
Random Buckets MSM-Mean: bucketsize:3, rand:10000;5;11;CBF;0.1;[-0.40352, -1.0548, -0.32394, 0.93574];21,176703;26
Random Buckets MSM-Mean: bucketsize:3, rand:100000;5;11;CBF;0.1;[-0.58727, -1.0103, -0.32394, 0.93574];20,733603;272
Random Buckets MSM-Mean: bucketsize:3, rand:100000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;269
Random Buckets MSM-Mean: bucketsize:3, rand:100000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.85833];20,733603;271
Random Buckets MSM-Mean: bucketsize:3, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;2763
Random Buckets MSM-Mean: bucketsize:3, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;2766
Random Buckets MSM-Mean: bucketsize:3, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;2755
Random Buckets MSM-Mean: bucketsize:4, rand:10000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;20
Random Buckets MSM-Mean: bucketsize:4, rand:10000;5;11;CBF;0.1;[-0.58727, -1.017, -0.32394, 0.67337];20,733603;20
Random Buckets MSM-Mean: bucketsize:4, rand:10000;5;11;CBF;0.1;[-0.6079, -1.017, 0.10603, 0.85833];21,052107;20
Random Buckets MSM-Mean: bucketsize:4, rand:100000;5;11;CBF;0.1;[-0.58727, -1.0103, -0.32394, 0.93574];20,733603;214
Random Buckets MSM-Mean: bucketsize:4, rand:100000;5;11;CBF;0.1;[-0.58727, -1.0103, -0.32394, 0.85833];20,733603;213
Random Buckets MSM-Mean: bucketsize:4, rand:100000;5;11;CBF;0.1;[-0.6079, -1.017, -0.32394, 0.93574];20,733603;208
Random Buckets MSM-Mean: bucketsize:4, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.017, -0.32394, 0.93574];20,733603;2123
Random Buckets MSM-Mean: bucketsize:4, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;2127
Random Buckets MSM-Mean: bucketsize:4, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;2169
Random Buckets MSM-Mean: bucketsize:5, rand:10000;5;11;CBF;0.1;[-0.6079, -1.0548, -0.32394, 0.93574];20,809203;17
Random Buckets MSM-Mean: bucketsize:5, rand:10000;5;11;CBF;0.1;[-0.58727, -1.1735, -0.32394, 0.93574];20,961683;17
Random Buckets MSM-Mean: bucketsize:5, rand:10000;5;11;CBF;0.1;[-0.58727, -1.0548, -0.32394, 0.79084];20,809203;19
Random Buckets MSM-Mean: bucketsize:5, rand:100000;5;11;CBF;0.1;[-0.6079, -1.017, -0.32394, 0.93574];20,733603;162
Random Buckets MSM-Mean: bucketsize:5, rand:100000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;162
Random Buckets MSM-Mean: bucketsize:5, rand:100000;5;11;CBF;0.1;[-0.58727, -1.0103, -0.32394, 0.79084];20,733603;165
Random Buckets MSM-Mean: bucketsize:5, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;1707
Random Buckets MSM-Mean: bucketsize:5, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.017, -0.32394, 0.93574];20,733603;1702
Random Buckets MSM-Mean: bucketsize:5, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.017, -0.32394, 0.93574];20,733603;1689
Random Buckets Merge MSM-Mean: bucketsize:2, rand:10000;5;11;CBF;0.1;[0.018323, -1.0548, -0.32394, -0.88263, 0.54121, 0.67337];23,068299;44
Random Buckets Merge MSM-Mean: bucketsize:2, rand:10000;5;11;CBF;0.1;[-0.70273, -0.40352, -0.847, -1.3315, -0.74499, 0.67337];22,695953;44
Random Buckets Merge MSM-Mean: bucketsize:2, rand:10000;5;11;CBF;0.1;[-0.58727, -1.1735, -0.76872, -1.017, -1.2977, -0.74499, -0.98391, 0.67337];22,673863;46
Random Buckets Merge MSM-Mean: bucketsize:2, rand:100000;5;11;CBF;0.1;[-0.76872, -1.017, -1.3277, -0.68978, -0.07821, 0.67337];21,901873;458
Random Buckets Merge MSM-Mean: bucketsize:2, rand:100000;5;11;CBF;0.1;[-0.6079, -1.1099, -0.31877, -1.0548, -1.2977, -0.74499, 0.67337];21,934123;457
Random Buckets Merge MSM-Mean: bucketsize:2, rand:100000;5;11;CBF;0.1;[-0.6079, -1.1099, -0.76872, -1.0548, -1.2977, -0.07821, 0.93574, 0.67337];22,189453;457
Random Buckets Merge MSM-Mean: bucketsize:2, rand:1000000;5;11;CBF;0.1;[-0.76872, -1.0548, -0.32394, -0.74499, -0.47673, 0.67337];21,878243;4593
Random Buckets Merge MSM-Mean: bucketsize:2, rand:1000000;5;11;CBF;0.1;[-0.58727, -1.1735, -0.40352, -1.0548, -0.74499, 0.67337];21,776853;4643
Random Buckets Merge MSM-Mean: bucketsize:2, rand:1000000;5;11;CBF;0.1;[-0.58727, -1.1099, -0.40352, -1.0548, -0.74499, 0.67337];21,586053;4689
Random Buckets Merge MSM-Mean: bucketsize:3, rand:10000;5;11;CBF;0.1;[-0.40352, -1.017, -0.32394, 0.67337];21,101103;31
Random Buckets Merge MSM-Mean: bucketsize:3, rand:10000;5;11;CBF;0.1;[-0.40352, -1.017, -0.71291, -0.07821, 0.85833];21,406323;31
Random Buckets Merge MSM-Mean: bucketsize:3, rand:10000;5;11;CBF;0.1;[-0.40352, -1.017, -0.32394, 1.236];21,389913;31
Random Buckets Merge MSM-Mean: bucketsize:3, rand:100000;5;11;CBF;0.1;[-0.6079, -1.017, 0.10603, 0.67337];20,989737;319
Random Buckets Merge MSM-Mean: bucketsize:3, rand:100000;5;11;CBF;0.1;[-0.76872, -1.017, -0.32394, 0.67337];21,055243;320
Random Buckets Merge MSM-Mean: bucketsize:3, rand:100000;5;11;CBF;0.1;[-0.58727, -1.1735, -0.31877, 0.85833];20,956513;317
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;5;11;CBF;0.1;[-0.58727, -1.017, -0.32394, 0.67337];20,733603;3234
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;5;11;CBF;0.1;[-0.6079, -0.847, -0.32394, 0.67337];20,896903;3232
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;5;11;CBF;0.1;[-0.58727, -0.847, -0.32394, 0.93574];20,896903;3249
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.67337];20,733603;23
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;5;11;CBF;0.1;[-0.6079, -1.0103, 0.10603, 0.93574];21,058807;23
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;5;11;CBF;0.1;[-0.70273, -1.017, -0.32394, 0.85833];20,923263;23
Random Buckets Merge MSM-Mean: bucketsize:4, rand:100000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;238
Random Buckets Merge MSM-Mean: bucketsize:4, rand:100000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;239
Random Buckets Merge MSM-Mean: bucketsize:4, rand:100000;5;11;CBF;0.1;[-0.58727, -1.0103, -0.32394, 0.93574];20,733603;234
Random Buckets Merge MSM-Mean: bucketsize:4, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;2411
Random Buckets Merge MSM-Mean: bucketsize:4, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;2404
Random Buckets Merge MSM-Mean: bucketsize:4, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;2422
Random Buckets Merge MSM-Mean: bucketsize:5, rand:10000;5;11;CBF;0.1;[-0.70273, -0.847, -0.32394, 0.85833];21,086563;17
Random Buckets Merge MSM-Mean: bucketsize:5, rand:10000;5;11;CBF;0.1;[-0.58727, -1.0103, -0.32394, 0.67337];20,733603;17
Random Buckets Merge MSM-Mean: bucketsize:5, rand:10000;5;11;CBF;0.1;[-0.6079, -1.1735, -0.32394, 0.85833];20,961683;17
Random Buckets Merge MSM-Mean: bucketsize:5, rand:100000;5;11;CBF;0.1;[-0.6079, -1.017, -0.32394, 0.93574];20,733603;176
Random Buckets Merge MSM-Mean: bucketsize:5, rand:100000;5;11;CBF;0.1;[-0.6079, -1.017, -0.32394, 0.93574];20,733603;179
Random Buckets Merge MSM-Mean: bucketsize:5, rand:100000;5;11;CBF;0.1;[-0.58727, -1.017, -0.32394, 0.67337];20,733603;190
Random Buckets Merge MSM-Mean: bucketsize:5, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.017, -0.32394, 0.93574];20,733603;1857
Random Buckets Merge MSM-Mean: bucketsize:5, rand:1000000;5;11;CBF;0.1;[-0.6079, -1.0103, -0.32394, 0.93574];20,733603;1842
